MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
5,4,1894,74,52,0,0
5,5,1894,88,59,0,0
5,6,1894,84,68,0,0
5,7,1894,73,43,0,0
5,8,1894,71,51,0,0
5,9,1894,84,53,15.24,0
5,10,1894,68,43,0,0
5,11,1894,75,52,0,0
5,12,1894,85,45,0,0
5,13,1894,89,63,0,0
5,14,1894,92,66,0,0
5,15,1894,90,69,0,0
5,16,1894,86,63,0,0
5,17,1894,78,44,0,0
5,18,1894,67,44,0,0
5,19,1894,62,20,0,0
5,20,1894,74,30,0,0
5,21,1894,72,58,0,0
5,22,1894,75,47,0,0
5,23,1894,63,47,0,0
5,24,1894,78,55,0,0
5,25,1894,63,58,0,0
5,26,1894,90,58,0,0
5,27,1894,78,58,0,0
5,28,1894,78,46,0,0
5,29,1894,89,53,0,0
5,30,1894,72,53,0,0
5,31,1894,72,42,0,0
6,1,1894,81,53,0,0
6,2,1894,87,47,0,0
6,3,1894,93,68,0,0
6,4,1894,96,53,0,0
6,5,1894,75,51,0,0
6,6,1894,78,31,0,0
6,7,1894,84,37,0,0
6,8,1894,85,54,0,0
6,9,1894,81,58,16.51,0
6,10,1894,90,55,0,0
6,11,1894,93,53,0,0
6,12,1894,90,63,0,0
6,13,1894,87,62,0,0
6,14,1894,84,59,0,0
6,15,1894,85,65,0,0
6,16,1894,91,75,0,0
6,17,1894,103,65,0,0
6,18,1894,99,73,0,0
6,19,1894,93,58,20.32,0
6,20,1894,67,53,20.32,0
6,21,1894,85,57,0,0
6,22,1894,94,57,25.4,0
6,23,1894,84,53,13.97,0
6,24,1894,88,68,2.54,0
6,25,1894,88,53,0,0
6,26,1894,92,67,0,0
6,27,1894,93,68,0,0
6,28,1894,103,72,0,0
6,29,1894,104,75,0,0
6,30,1894,91,72,0,0
7,1,1894,90,70,0,0
7,2,1894,90,62,0,0
7,3,1894,94,59,0,0
7,4,1894,75,58,16.51,0
7,5,1894,82,53,0,0
7,6,1894,92,64,0,0
7,7,1894,81,60,0,0
7,8,1894,84,49,0,0
7,9,1894,87,61,0,0
7,10,1894,90,68,0,0
7,11,1894,94,53,0,0
7,12,1894,97,55,0,0
7,13,1894,95,58,0,0
7,14,1894,89,51,0,0
7,15,1894,90,62,0,0
7,16,1894,93,64,0,0
7,17,1894,98,67,0,0
7,18,1894,95,65,0,0
7,19,1894,84,64,0,0
7,20,1894,90,59,0,0
7,21,1894,94,73,0,0
7,22,1894,95,74,0,0
7,23,1894,98,78,0,0
7,24,1894,103,63,0,0
7,25,1894,101,78,0,0
7,26,1894,103,78,0,0
7,27,1894,108,75,0,0
7,28,1894,106,67,0,0
7,29,1894,93,66,0,0
7,30,1894,100,62,0,0
7,31,1894,98,60,0,0
8,1,1894,91,70,0,0
8,2,1894,90,55,0,0
8,3,1894,68,49,0,0
8,4,1894,84,49,0,0
8,5,1894,88,45,0,0
8,6,1894,94,50,0,0
8,7,1894,95,66,0,0
8,8,1894,92,68,0,0
8,9,1894,97,70,0,0
8,10,1894,98,70,0,0
8,11,1894,103,80,0,0
8,12,1894,98,62,0,0
8,13,1894,103,65,0,0
8,14,1894,90,64,0,0
8,15,1894,89,58,0,0
8,16,1894,88,57,0,0
8,17,1894,103,56,0,0
8,18,1894,100,55,0,0
8,19,1894,103,57,0,0
8,20,1894,100,58,0,0
8,21,1894,80,55,0,0
8,22,1894,89,52,0,0
8,23,1894,97,53,0,0
8,24,1894,89,53,0,0
8,25,1894,87,49,0,0
8,26,1894,91,50,0,0
8,27,1894,96,51,0,0
8,28,1894,97,53,0,0
8,29,1894,93,56,0,0
8,30,1894,96,53,0,0
8,31,1894,98,51,0,0
9,1,1894,91,52,0,0
9,2,1894,95,53,0,0
9,3,1894,93,54,0,0
9,4,1894,88,52,0,0
9,5,1894,82,57,6.35,0
9,6,1894,94,52,0,0
9,7,1894,82,53,0,0
9,8,1894,75,60,6.35,0
9,9,1894,72,50,25.4,0
9,10,1894,68,46,0,0
9,11,1894,74,33,0,0
9,12,1894,78,36,0,0
9,13,1894,87,37,0,0
9,14,1894,66,37,0,0
9,15,1894,83,30,0,0
9,16,1894,86,44,0,0
9,17,1894,87,43,0,0
9,18,1894,84,47,0,0
9,19,1894,89,59,3.81,0
9,20,1894,80,50,0,0
9,21,1894,89,43,0,0
9,22,1894,94,43,0,0
9,23,1894,62,43,0,0
9,24,1894,69,44,0,0
9,25,1894,79,43,0,0
9,26,1894,93,57,0,0
9,27,1894,93,54,0,0
9,28,1894,93,60,0,0
9,29,1894,66,45,0,0
9,30,1894,70,26,0,0
10,1,1894,74,48,0,0
10,2,1894,75,28,0,0
10,3,1894,71,30,0,0
10,4,1894,79,37,0,0
10,5,1894,62,50,7.62,0
10,6,1894,87,40,0,0
10,7,1894,58,35,0,0
10,8,1894,68,17,0,0
10,9,1894,81,29,0,0
10,10,1894,72,37,0,0
10,11,1894,80,41,0,0
10,12,1894,71,44,0,0
10,13,1894,78,36,0,0
10,14,1894,85,46,0,0
10,15,1894,80,48,0,0
10,16,1894,88,59,0,0
10,17,1894,88,49,0,0
10,18,1894,80,49,0,0
10,19,1894,90,34,0,0
10,20,1894,82,47,0,0
10,21,1894,83,49,0,0
10,22,1894,85,34,0,0
10,23,1894,77,36,0,0
10,24,1894,87,45,0,0
10,25,1894,75,46,0,0
10,26,1894,76,33,0,0
10,27,1894,83,50,0,0
10,28,1894,53,31,0,0
10,29,1894,55,27,0,0
10,30,1894,59,18,0,0
10,31,1894,60,28,0,0
11,1,1894,50,35,2.54,0
11,2,1894,64,20,0,0
11,3,1894,68,26,0,0
11,4,1894,63,44,0,0
11,5,1894,63,22,0,0
11,6,1894,79,21,0,0
11,7,1894,65,37,0,0
11,8,1894,60,23,0,0
11,9,1894,53,34,0,0
11,10,1894,36,20,0,0
11,11,1894,48,15,0,0
11,12,1894,80,24,0,0
11,13,1894,63,24,0,0
11,14,1894,80,16,0,0
11,15,1894,85,32,0,0
11,16,1894,35,14,0,0
11,17,1894,52,16,0,0
11,18,1894,58,3,0,0
11,19,1894,65,23,0,0
11,20,1894,63,32,0,0
11,21,1894,52,19,0,0
11,22,1894,61,3,0,0
11,23,1894,68,20,0,0
11,24,1894,80,21,0,0
11,25,1894,80,32,0,0
11,26,1894,37,7,0,0
11,27,1894,40,20,0,0
11,28,1894,40,20,0,0
11,29,1894,37,19,0,0
11,30,1894,56,5,0,0
12,1,1894,37,19,0,0
12,2,1894,56,5,0,0
12,3,1894,55,9,0,0
12,4,1894,65,12,0,0
12,5,1894,70,21,0,0
12,6,1894,67,11,0,0
12,7,1894,57,21,0,0
12,8,1894,51,21,0,0
12,9,1894,35,20,0,0
12,10,1894,36.63,34.49,6.35,0
12,11,1894,35,15,0,0
12,12,1894,36,-10,0,0
12,13,1894,36,6,0,0
12,14,1894,45,20,0,0
12,15,1894,49,29,0,0
12,16,1894,47,15,0,0
12,17,1894,48,15,0,0
12,18,1894,59,19,0,0
12,19,1894,60,37,0,0
12,20,1894,72,37,0,0
12,21,1894,78,20,0,0
12,22,1894,76,21,0,0
12,23,1894,52,37,0,0
12,24,1894,50,15,0,0
12,25,1894,35,20,12.7,0
12,26,1894,32,-5,0,0
12,27,1894,20,-10,0,0
12,28,1894,19,-21,0,0
12,29,1894,23,6,0,0
12,30,1894,30,10,0,0
12,31,1894,40,25,0,0
1,1,1895,32,1,0,0
1,2,1895,15,-7,0,0
1,3,1895,19,-5,0,0
1,4,1895,22,-1,0,0
1,5,1895,32,14,0,0
1,6,1895,43,16,0,0
1,7,1895,28,13,0,0
1,8,1895,15,-9,0,0
1,9,1895,36,9,0,0
1,10,1895,51,11,0,0
1,11,1895,30,20,0,0
1,12,1895,37,0,0,0
1,13,1895,30,-3,0,0
1,14,1895,51,13,0,0
1,15,1895,33,20,0,0
1,16,1895,43,11,0,0
1,17,1895,55,23,0,0
1,18,1895,61,23,0,0
1,19,1895,63,25,0,0
1,20,1895,63.52,30.12,0,0
1,21,1895,44.36,11.51,0,0
1,22,1895,48.96,14.07,0,0
1,23,1895,31.33,10.22,0,0
1,24,1895,26,14,0,0
1,25,1895,10,3,7.62,1.22
1,26,1895,23,3,0,0
1,27,1895,23,3,0,0
1,28,1895,26,5,0,0
1,29,1895,30,10,0,0
1,30,1895,20,-3,0,0
1,31,1895,23,1,0,0
2,1,1895,33,-15,0,0
2,2,1895,29,-5,0,0
2,3,1895,10,-8,0,0.95
2,4,1895,22,-12,0,0
2,5,1895,28,-10,0,0
2,6,1895,0,-12,0,0
2,7,1895,10,-24,0,0
2,8,1895,10,-2,1.27,0
2,9,1895,20,0,0,0
2,10,1895,12,0,2.54,0
2,11,1895,19,-14,1.27,0
2,12,1895,18,-7,0,0
2,13,1895,24,-14,0,0
2,14,1895,23,6,0,0
2,15,1895,28,6,0,0
2,16,1895,48,-10,0,0
2,17,1895,51,21,0,0
2,18,1895,51,17,0,0
2,19,1895,53,13,0,0
2,20,1895,62,36,0,0
2,21,1895,66,19,0,0
2,22,1895,45,14,0,0
2,23,1895,67,15,0,0
2,24,1895,70,43,0,0
2,25,1895,47,31,39.37,0
2,26,1895,58,32,5.08,0
2,27,1895,64,32,0,0
2,28,1895,59,30,0,0
3,1,1895,59,18,0,0
3,2,1895,61,28,0,0
3,3,1895,29,11,0,0
3,4,1895,53,3,0,0
3,5,1895,57,23,0,0
3,6,1895,53,38,0,0
3,7,1895,59,19,0,0
3,8,1895,51,26,0,0
3,9,1895,63,35,0,0
3,10,1895,47,16,0,0
3,11,1895,39,24,0,0
3,12,1895,40,25,0,0
3,13,1895,30,20,2.54,0.48
3,14,1895,15,-7,0,0.24
3,15,1895,32,0,0,0
3,16,1895,55,0,0,0
3,17,1895,63,37,0,0
3,18,1895,56,23,0,0
3,19,1895,55,23,0,0
3,20,1895,56,25,0,0
3,21,1895,62,25,0,0
3,22,1895,73,26,0,0
3,23,1895,63,33,0,0
3,24,1895,76,44,0,0
3,25,1895,68,27,0,0
3,26,1895,84,40,0,0
3,27,1895,91,36,0,0
3,28,1895,93,42,0,0
3,29,1895,88,56,0,0
3,30,1895,73,43,0,0
3,31,1895,69,24,0,0
4,1,1895,45,19,1.27,0.24
4,2,1895,64,19,0,0
4,3,1895,84,27,0,0
4,4,1895,76,27,0,0
4,5,1895,50,33,0,0
4,6,1895,39,24,10.16,0.29
4,7,1895,56,37,2.54,0
4,8,1895,69,29,0,0
4,9,1895,75,28,0,0
4,10,1895,75,45,0,0
4,11,1895,80,39,0,0
4,12,1895,72,45,0,0
4,13,1895,75,36,0,0
4,14,1895,88,36,12.7,0
4,15,1895,57,34,0,0
4,16,1895,69,27,0,0
4,17,1895,69,34,0,0
4,18,1895,80,42,0,0
4,19,1895,88,49,3.81,0
4,20,1895,57,36,0,0
4,21,1895,70,31,0,0
4,22,1895,78,32,0,0
4,23,1895,78,32,0,0
4,24,1895,78,32,0,0
4,25,1895,81,55,0,0
4,26,1895,80,43,0,0
4,27,1895,88,45,0,0
4,28,1895,95,44,0,0
4,29,1895,83,46,0,0
4,30,1895,80,45,0,0
5,1,1895,94,55,0,0
5,2,1895,87,35,0,0
5,3,1895,80,58,0,0
5,4,1895,85,38,0,0
5,5,1895,78,39,0,0
5,6,1895,78,35,0,0
5,7,1895,93,58,0,0
5,8,1895,98,48,0,0
5,9,1895,97,68,0,0
5,10,1895,62,40,2.54,0
5,11,1895,68,22,0,0
5,12,1895,88,31,0,0
5,13,1895,72,32,0,0
5,14,1895,88,32,0,0
5,15,1895,78,38,0,0
5,16,1895,78,34,0,0
5,17,1895,75,28,0,0
5,18,1895,89,57,0,0
5,19,1895,66,32,0,0
5,20,1895,67,43,0,0
5,21,1895,63,33,0,0
5,22,1895,72,43,0,0
5,23,1895,60,47,0,0
5,24,1895,73,44,0,0
5,25,1895,91,58,0,0
5,26,1895,79,46,0,0
5,27,1895,72,32,3.048,0
5,28,1895,86,58,0,0
5,29,1895,101,55,0,0
5,30,1895,101,57,0,0
5,31,1895,84,53,0,0
6,1,1895,84,53,0,0
6,2,1895,88,61,6.35,0
6,3,1895,80,54,0,0
6,4,1895,75,48,0,0
6,5,1895,76,43,0,0
6,6,1895,93,69,0,0
6,7,1895,80,59,0,0
6,8,1895,101,51,0,0
6,9,1895,89,60,6.35,0
6,10,1895,87,48,0,0
6,11,1895,86,57,0,0
6,12,1895,84,58,0,0
6,13,1895,83,56,0,0
6,14,1895,81,58,0,0
6,15,1895,82,61,0,0
6,16,1895,84,54,0,0
6,17,1895,73,51,0,0
6,18,1895,77,38,0,0
6,19,1895,81,38,0,0
6,20,1895,86,65,0,0
6,21,1895,91,53,0,0
6,22,1895,101,73,0,0
6,23,1895,97,53,0,0
6,24,1895,101,67,0,0
6,25,1895,83,62,0,0
6,26,1895,98,58,0,0
6,27,1895,90,49,5.08,0
6,28,1895,63,47,2.54,0
6,29,1895,66,46,0,0
6,30,1895,75,54,0,0
7,1,1895,84,61,0,0
7,2,1895,81,55,6.35,0
7,3,1895,85,54,16.51,0
7,4,1895,91,54,0,0
7,5,1895,98,56,0,0
7,6,1895,93,58,0,0
7,7,1895,77,48,0,0
7,8,1895,76,37,0,0
7,9,1895,65,44,12.192,0
7,10,1895,72,44,0,0
7,11,1895,82,50,0,0
7,12,1895,84,63,0,0
7,13,1895,95,53,0,0
7,14,1895,101,62,0,0
7,15,1895,101,70,0,0
7,16,1895,100,71,0,0
7,17,1895,101,66,0,0
7,18,1895,91,58,6.604,0
7,19,1895,93,54,5.08,0
7,20,1895,81,60,13.97,0
7,21,1895,73,52,0,0
7,22,1895,71,50,0,0
7,23,1895,78,55,5.08,0
7,24,1895,81,47,0,0
7,25,1895,81,68,0,0
7,26,1895,94,54,0,0
7,27,1895,99,72,0,0
7,28,1895,92,62,0,0
7,29,1895,98,68,0,0
7,30,1895,93,70,0,0
7,31,1895,85,50,0,0
8,1,1895,98,42,20.32,0
8,2,1895,84,58,0,0
8,3,1895,94,54,0,0
8,4,1895,94,67,0,0
8,5,1895,90,63,0,0
8,6,1895,87,59.33,0,0
8,7,1895,95,59.33,0,0
8,8,1895,93,60,0,0
8,9,1895,95,65,0,0
8,10,1895,90,55,0,0
8,11,1895,81,58,25.4,0
8,12,1895,92,69,0,0
8,13,1895,94,71,25.4,0
8,14,1895,90,58,0,0
8,15,1895,83,51,0,0
8,16,1895,93,55,0,0
8,17,1895,99,55,0,0
8,18,1895,100,65,0,0
8,19,1895,99,56,0,0
8,20,1895,83,50,0,0
8,21,1895,83,50,0,0
8,22,1895,94,50,0,0
8,23,1895,101,63,6.35,0
8,24,1895,85,52,0,0
8,25,1895,88,43,0,0
8,26,1895,104,54,0,0
8,27,1895,101,55,8.89,0
8,28,1895,93,50,0,0
8,29,1895,80,48,25.4,0
8,30,1895,95,52,0,0
8,31,1895,68,52,0,0
9,1,1895,73,47,0,0
9,2,1895,95,47,0,0
9,3,1895,95,57,0,0
9,4,1895,101,56,0,0
9,5,1895,72,45,0,0
9,6,1895,95,56,0,0
9,7,1895,98,50,0,0
9,8,1895,100,60,0,0
9,9,1895,103,67,0,0
9,10,1895,102,58,0,0
9,11,1895,100,62,0,0
9,12,1895,98,55,0,0
9,13,1895,100,77,0,0
9,14,1895,103,68,0,0
9,15,1895,88,59,0,0
9,16,1895,98,60,0,0
9,17,1895,100,65,0,0
9,18,1895,101,62,0,0
9,19,1895,98,68,0,0
9,20,1895,98,68,0,0
9,21,1895,93,67,0,0
9,22,1895,57,32,6.604,0
9,23,1895,72,25,0,0
9,24,1895,82,28,0,0
9,25,1895,92,50,0,0
9,26,1895,79,52,0,0
9,27,1895,79,50,0,0
9,28,1895,63,40,0,0
9,29,1895,63,20,0,0
9,30,1895,70,32,0,0
10,1,1895,75,35,0,0
10,2,1895,80,45,0,0
10,3,1895,59,40,0,0
10,4,1895,60,39,0,0
10,5,1895,58,40,0,0
10,6,1895,77,40,0,0
10,7,1895,67,47,0,0
10,8,1895,62,28,0,0
10,9,1895,72,31,0,0
10,10,1895,72,52,0,0
10,11,1895,69,47,0,0
10,12,1895,76,24,0,0
10,13,1895,73,32,0,0
10,14,1895,70,45,0,0
10,15,1895,84,40,0,0
10,16,1895,72,40,0,0
10,17,1895,79,50,0,0
10,18,1895,78,26,0,0
10,19,1895,72,39,0,0
10,20,1895,56,26,0,0
10,21,1895,75,23,0,0
10,22,1895,84,28,0,0
10,23,1895,52,25,0,0
10,24,1895,62,28,0,0
10,25,1895,35,21,17.78,0
10,26,1895,52,12,0,0
10,27,1895,55,29,0,0
10,28,1895,60,30,0,0
10,29,1895,62,39,0,0
10,30,1895,65,40,0,5.97
10,31,1895,70,49,0,0
11,1,1895,52,12,0,0
11,2,1895,69,18,0,0
11,3,1895,73,28,0,0
11,4,1895,75,44,0,0
11,5,1895,70,43,0,0
11,6,1895,55,22,0,0.48
11,7,1895,50,32,0,0
11,8,1895,52,16,0,0
11,9,1895,51,16,0,0
11,10,1895,60,14,0,0
11,11,1895,56,22,0,0
11,12,1895,57,13,0,0
11,13,1895,50,19,0,0
11,14,1895,47,22,0,0
11,15,1895,62,17,0,0
11,16,1895,63,37,0,0
11,17,1895,72,30,0,0
11,18,1895,70,21,0,0
11,19,1895,43,30,0,0
11,20,1895,68,11,0,0
11,21,1895,73,26,0,0
11,22,1895,26,10,0,0
11,23,1895,29,12,1.27,0
11,24,1895,35,20,0,1.61
11,25,1895,25,10,0,0
11,26,1895,25,-6,0,0
11,27,1895,50,9,0,0
11,28,1895,45,20,0,0
11,29,1895,42,15,0,0
11,30,1895,54,22,0,0
12,1,1895,32,0,0.508,0
12,2,1895,37,6,0,0
12,3,1895,40,15,0,0
12,4,1895,36,10,0,0
12,5,1895,42,11,0,0
12,6,1895,53,12,0,0
12,7,1895,59,18,0,0.33
12,8,1895,60,10,0,0
12,9,1895,62,12,0,0
12,10,1895,60,12,0,0
12,11,1895,64,12,0,0
12,12,1895,56,11,0,0
12,13,1895,52,11,0,0
12,14,1895,60,11,0,0
12,15,1895,61,21,0,0
12,16,1895,48,15,0,0
12,17,1895,68,40,0,0
12,18,1895,40,15,0,0
12,19,1895,41,18,0,0
12,20,1895,40,15,0,0
12,21,1895,45,5,0,0
12,22,1895,48,8,0,0.86
12,23,1895,48,21,0,0
12,24,1895,55,7,1.27,0
12,25,1895,56,8,0,0
12,26,1895,48,5,0,0
12,27,1895,47,12,0,0
12,28,1895,34,13,0,0
12,29,1895,35,8,0,0
12,30,1895,41,-1,0,0
12,31,1895,41,10,0,0
1,1,1896,63,25,0,0
1,2,1896,56,26,0,0
1,3,1896,35,-11,0,0
1,4,1896,40,-7,0,0
1,5,1896,59,5,0,0
1,6,1896,68,8,0,0
1,7,1896,50,10,0,0
1,8,1896,65,19,0,0
1,9,1896,64,15,0,0
1,10,1896,65,22,0,0
1,11,1896,53,25,0,0
1,12,1896,57,6,0,0
1,13,1896,53,2,0,0
1,14,1896,38,20,6.35,0.24
1,15,1896,42,19,0,0.26
1,16,1896,38,20,0,0
1,17,1896,38,28,0,0
1,18,1896,38,8,0,0
1,19,1896,55,17,0,0
1,20,1896,52,11,0,0
1,21,1896,40,23,0,0
1,22,1896,36,24,0,0
1,23,1896,35,0,0,0
1,24,1896,36,15,0,0
1,25,1896,40,10,0,0
1,26,1896,50,20,0,0
1,27,1896,61,15,0,0
1,28,1896,61,18,0,0
1,29,1896,62,20,0,0
1,30,1896,60,25,6.35,0
1,31,1896,42,20,0,0
2,1,1896,51,10,0,0
2,2,1896,50,30,0,0
2,3,1896,49,11,0,0
2,4,1896,49,10,0,0
2,5,1896,49,10,0,0
2,6,1896,40,21,0,0.57
2,7,1896,40,7,0,0.52
2,8,1896,42,12,0,0
2,9,1896,48,20,0,0
2,10,1896,55,15,0,0
2,11,1896,51,25,0,0
2,12,1896,55,13,0,0
2,13,1896,69,14,0,0
2,14,1896,69,15,0,0
2,15,1896,70,20,0,0
2,16,1896,61,18,0,0
2,17,1896,56,17,0,0
2,18,1896,62,9,0,0
2,19,1896,64,16,0,0
2,20,1896,57,4,0,0
2,21,1896,66,8,0,0
2,22,1896,69,32,0,0
2,23,1896,62,28,0,0
2,24,1896,68,12,0,0
2,25,1896,70,12,0,0
2,26,1896,80,21,0,0
2,27,1896,49,33,0,0
2,28,1896,57,6,0,0
2,29,1896,53,16,0,0
3,1,1896,39,4,0,0.52
3,2,1896,29,5,0,1.04
3,3,1896,27,3,5.08,0.26
3,4,1896,30,15,0,0.24
3,5,1896,51,9,0,0
3,6,1896,59,14,0,0
3,7,1896,58,15,0,0
3,8,1896,57,5,0,0
3,9,1896,55,15,0,0
3,10,1896,57,32,0,0
3,11,1896,45,5,2.54,0
3,12,1896,44,12,0,1.04
3,13,1896,22,13,0,3.2
3,14,1896,28,13,0,10.57
3,15,1896,48,12,0,0
3,16,1896,56,20,2.54,0
3,17,1896,50,12,1.27,0
3,18,1896,57,13,0,0
3,19,1896,49,12,0,0
3,20,1896,72,22,0,0
3,21,1896,72,32,0,0
3,22,1896,34,15,0,0
3,23,1896,54,9,0,0
3,24,1896,79,13,0,0
3,25,1896,78,35,0,0
3,26,1896,78,19,0,0
3,27,1896,90,45,0,0
3,28,1896,71,42,0,0
3,29,1896,71,25,0,0
3,30,1896,78,22,0,0
3,31,1896,50,25,0,0
4,1,1896,51,23,0,0
4,2,1896,61,15,0,0
4,3,1896,72,11,0,0
4,4,1896,69,20,0,0
4,5,1896,68,21,16.51,0
4,6,1896,72,19,0,0
4,7,1896,88,44,0,0
4,8,1896,65,35,0,0
4,9,1896,79,23,0,0
4,10,1896,92,53,0,0
4,11,1896,65,52,0,0
4,12,1896,59,36,60.96,0
4,13,1896,65,30,0,0
4,14,1896,84,43,0,0
4,15,1896,90,43,0,0
4,16,1896,78,36,12.7,0
4,17,1896,78,34,7.62,0
4,18,1896,97,22,0,0
4,19,1896,78,12,0,0
4,20,1896,73,42,0,0
4,21,1896,61,34,0,0
4,22,1896,78,33,0,0
4,23,1896,81,51,0,0
4,24,1896,75,40,0,0
4,25,1896,88,37,0,0
4,26,1896,75,40,0,0
4,27,1896,78,36,16.51,0
4,28,1896,67,42,1.524,0
4,29,1896,72,39,0,0
4,30,1896,81,31,0,0
5,1,1896,80,29,0,0
5,2,1896,81,31,0,0
5,3,1896,86,36,0,0
5,4,1896,92,52,0,0
5,5,1896,87,58,0,0
5,6,1896,87,51,0,0
5,7,1896,86,49,0,0
5,8,1896,85,45,16.51,0
5,9,1896,87,48,0,0
5,10,1896,84,50,0,0
5,11,1896,87,47,3.81,0
5,12,1896,75,39,0,0
5,13,1896,61,42,0,0
5,14,1896,73,29,0,0
5,15,1896,53,32,21.59,0
5,16,1896,67,43,0,0
5,17,1896,91,32,0,0
5,18,1896,63,42,0,0
5,19,1896,68,42,0,0
5,20,1896,77,48,0,0
5,21,1896,79,50,0,0
5,22,1896,66,51,0,0
5,23,1896,72,54,0,0
5,24,1896,95,59,0,0
5,25,1896,84,61,0,0
5,26,1896,89,57,0,0
5,27,1896,94,61,0,0
5,28,1896,79,60,0,0
5,29,1896,85,62,0,0
5,30,1896,89,63,1.524,0
5,31,1896,68,59,33.02,0
6,1,1896,65,53,0,0
6,2,1896,74,53,0,0
6,3,1896,89,59,0,0
6,4,1896,96,73,0,0
6,5,1896,93,79,0,0
6,6,1896,94,68,3.81,0
6,7,1896,84,70,0,0
6,8,1896,92,61,0,0
6,9,1896,79,61,0,0
6,10,1896,78,62,0,0
6,11,1896,96,51,29.464,0
6,12,1896,87,60,0,0
6,13,1896,98,70,0,0
6,14,1896,98,64,0,0
6,15,1896,90,77,0,0
6,16,1896,94,70,0,0
6,17,1896,90,74,0,0
6,18,1896,98,72,0,0
6,19,1896,94,62,0,0
6,20,1896,86,69,0,0
6,21,1896,86,68,0,0
6,22,1896,90,70,0,0
6,23,1896,94,70,0,0
6,24,1896,90,67,0,0
6,25,1896,93,62,0,0
6,26,1896,72,64,0,0
6,27,1896,100,65,0,0
6,28,1896,81.08,66.62,0,0
6,29,1896,85,65,0,0
6,30,1896,89,67,9.144,0
7,1,1896,93,75,0,0
7,2,1896,97,70,0,0
7,3,1896,95,72,0,0
7,4,1896,84,70,0,0
7,5,1896,91,78,0,0
7,6,1896,96,69,0,0
7,7,1896,88,64,0,0
7,8,1896,73,68,3.81,0
7,9,1896,88,65,25.146,0
7,10,1896,81,65,0,0
7,11,1896,86,73,0,0
7,12,1896,89,66,0,0
7,13,1896,90,72,0,0
7,14,1896,94,75,0,0
7,15,1896,92,76,0,0
7,16,1896,79,66,0,0
7,17,1896,81,66,0,0
7,18,1896,79,69,10.16,0
7,19,1896,86,69,2.54,0
7,20,1896,91,70,0,0
7,21,1896,86,72,0,0
7,22,1896,98,75,0,0
7,23,1896,75,58,0,0
7,24,1896,87,64,0,0
7,25,1896,98,78,0,0
7,26,1896,89,72,0,0
7,27,1896,95,71,0,0
7,28,1896,100,76,0,0
7,29,1896,100,66,0,0
7,30,1896,100,68,0,0
7,31,1896,83.19,72,0,0
8,1,1896,88,74,0,0
8,2,1896,95,68,0,0
8,3,1896,103,73,0,0
8,4,1896,104,79,0,0
8,5,1896,94,75,0,0
8,6,1896,91,69,35.56,0
8,7,1896,98,80,0,0
8,8,1896,100,77,7.62,0
8,9,1896,98,78,0,0
8,10,1896,101,78,0,0
8,11,1896,80,70,3.81,0
8,12,1896,99,67.51,0,0
8,13,1896,90,60,0,0
8,14,1896,101,73,0,0
8,15,1896,105,68,0,0
8,16,1896,85,69,0,0
8,17,1896,86,62,0,0
8,18,1896,65,61,2.54,0
8,19,1896,70,60,0,0
8,20,1896,92,60,0,0
8,21,1896,95,68,0,0
8,22,1896,75,66,0,0
8,23,1896,86,64,0,0
8,24,1896,90,63,0,0
8,25,1896,94,66,0,0
8,26,1896,84,56,0,0
8,27,1896,88,57,0,0
8,28,1896,94,52,0,0
8,29,1896,89,60,0,0
8,30,1896,94,57,0,0
8,31,1896,97,67,0,0
9,1,1896,98,63,0,0
9,2,1896,95,74,0,0
9,3,1896,92,58,0,0
9,4,1896,87,60,0,0
9,5,1896,85,55,0,0
9,6,1896,91,50,0,0
9,7,1896,99,54,0,0
9,8,1896,102,55,0,0
9,9,1896,88,55,0,0
9,10,1896,56,38,0,0
9,11,1896,67,44,0,0
9,12,1896,84,51,0,0
9,13,1896,86,60,0,0
9,14,1896,82,66,76.2,0
9,15,1896,89,68,0,0
9,16,1896,86,72,0,0
9,17,1896,60,59,27.94,0
9,18,1896,58,52,20.32,0
9,19,1896,55,42,0,0
9,20,1896,67,47,0,0
9,21,1896,75,53,0,0
9,22,1896,70,47,0,0
9,23,1896,75,51,0,0
9,24,1896,87,59,0,0
9,25,1896,72,51,0,0
9,26,1896,59,47,0,0
9,27,1896,67,44,0,0
9,28,1896,71,35,0,0
9,29,1896,78,45,0,0
9,30,1896,89,52,0,0
10,1,1896,91,57,0,0
10,2,1896,81,52,0,0
10,3,1896,83,45,0,0
10,4,1896,88,55,0,0
10,5,1896,63,42,0,0
10,6,1896,68,34,0,0
10,7,1896,64,50,0,0
10,8,1896,72,45,0,0
10,9,1896,69,43,3.81,0
10,10,1896,57,44,0,0
10,11,1896,63,27,0,0
10,12,1896,65,30,0,0
10,13,1896,72,36,0,0
10,14,1896,72,36,0,0
10,15,1896,75,35,0,0
10,16,1896,78,35,0,0
10,17,1896,64,36,0,0
10,18,1896,65,41,0,0
10,19,1896,78,42,0,0
10,20,1896,58,34,0,0
10,21,1896,76,35,0,0
10,22,1896,50,40,0,0
10,23,1896,53,38,50.8,0
10,24,1896,63,30,0,0
10,25,1896,70,42,0,0
10,26,1896,70,40,0,0
10,27,1896,71,43,0,0
10,28,1896,62,32,43.18,0
10,29,1896,50,32,0,0.95
10,30,1896,53,36,0,0
10,31,1896,63,37,0,0
