MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
6,7,1894,86,47,0,0
6,8,1894,88,54,0,0
6,9,1894,79,63,7.62,0
6,10,1894,87,62,0.508,0
6,11,1894,90,66,0,0
6,12,1894,92,66,0,0
6,13,1894,92,65,0,0
6,14,1894,91,63,0,0
6,15,1894,89,61,0,0
6,16,1894,90,61,31.496,0
6,17,1894,87,63,2.54,0
6,18,1894,79,69,0,0
6,19,1894,96,68,0,0
6,20,1894,96,69,2.54,0
6,21,1894,75,65,7.112,0
6,22,1894,88,58,0,0
6,23,1894,90,63,12.7,0
6,24,1894,90,60,15.24,0
6,25,1894,86,62,26.416,0
6,26,1894,90,61,0,0
6,27,1894,101,72,0,0
6,28,1894,93,60,0,0
6,29,1894,99,61,0,0
6,30,1894,101,69,0,0
7,1,1894,96,66,0,0
7,2,1894,92,67,0,0
7,3,1894,92,61,0,0
7,4,1894,80,63,3.81,0
7,5,1894,97,53,0,0
7,6,1894,94,59,0,0
7,7,1894,88,59,0,0
7,8,1894,92,55,0,0
7,9,1894,91,58,0,0
7,10,1894,92,53,0,0
7,11,1894,95,61,0,0
7,12,1894,100,63,0,0
7,13,1894,93,59,0,0
7,14,1894,86,57,0,0
7,15,1894,93,55,0,0
7,16,1894,98,60,0,0
7,17,1894,100,64,0,0
7,18,1894,102,69,0,0
7,19,1894,102,70,7.112,0
7,20,1894,87,66,0,0
7,21,1894,92,62,0,0
7,22,1894,95,53,0,0
7,23,1894,103,60,0,0
7,24,1894,101,61,0,0
7,25,1894,108,60.72,0,0
7,26,1894,107,75,0,0
7,27,1894,103,73,0,0
7,28,1894,97,76,0,0
7,29,1894,98,68,2.032,0
7,30,1894,102,62,0,0
7,31,1894,101,64,0,0
8,1,1894,100,60,0,0
8,2,1894,94,57,0,0
8,3,1894,81,60,0,0
8,4,1894,77,60,0,0
8,5,1894,89,49,0,0
8,6,1894,94,53,0,0
8,7,1894,95,57,0,0
8,8,1894,98,57,0,0
8,9,1894,100,57,0,0
8,10,1894,101,67,0,0
8,11,1894,104,66,0,0
8,12,1894,103,67,0,0
8,13,1894,104,73,0,0
8,14,1894,95,71,3.556,0
8,15,1894,96,64,0,0
8,16,1894,96,65,0,0
8,17,1894,101,65,0,0
8,18,1894,101,57,0,0
8,19,1894,104,57,0,0
8,20,1894,102,65,2.54,0
8,21,1894,90,65,0,0
8,22,1894,93,56,0,0
8,23,1894,97,61,0,0
8,24,1894,96,65,0,0
8,25,1894,90,63,0,0
8,26,1894,92,65,0,0
8,27,1894,96,57,0,0
8,28,1894,100,60,0,0
8,29,1894,101,65,0,0
8,30,1894,100,62,0,0
8,31,1894,98,61,0,0
9,1,1894,82,65,0,0
9,2,1894,92,68,22.86,0
9,3,1894,99,71,0,0
9,4,1894,91,64,0,0
9,5,1894,88,63,40.132,0
9,6,1894,94,65,0,0
9,7,1894,97,63,0,0
9,8,1894,84,65,0,0
9,9,1894,81,65,4.572,0
9,10,1894,71,56,0,0
9,11,1894,74,39,0,0
9,12,1894,78,45,0,0
9,13,1894,83,58,0,0
9,14,1894,77,55,4.826,0
9,15,1894,80,39,0,0
9,16,1894,85,44,8.128,0
9,17,1894,74,49,0,0
9,18,1894,79,45,0,0
9,19,1894,84,56,0,0
9,20,1894,90,56,21.59,0
9,21,1894,83,54,0,0
9,22,1894,87,59,0,0
9,23,1894,71,48,0,0
9,24,1894,69,45,0,0
9,25,1894,76,45,0,0
9,26,1894,88,59,0,0
9,27,1894,92,58,0,0
9,28,1894,88,63,0,0
9,29,1894,76,43,2.54,0
9,30,1894,69,32,0,0
10,1,1894,69,51,24.13,0
10,2,1894,73,44,0,0
10,3,1894,77,40,0,0
10,4,1894,69,37,0,0
10,5,1894,69,43,10.922,0
10,6,1894,82,51,0,0
10,7,1894,65,41,0,0
10,8,1894,62,26,0,0
10,9,1894,72,35,0,0
10,10,1894,67,35,0,0
10,11,1894,76,38,0,0
10,12,1894,74,49,0,0
10,13,1894,68,35,0,0
10,14,1894,79,45,0,0
10,15,1894,81,49,0,0
10,16,1894,84,41,0,0
10,17,1894,85,44,0,0
10,18,1894,74,53,0,0
10,19,1894,85,43,0,0
10,20,1894,86,59,0,0
10,21,1894,81,45,0,0
10,22,1894,84,41,0,0
10,23,1894,76,44,0,0
10,24,1894,86,46,0,0
10,25,1894,76,51,0,0
10,26,1894,69,35,0,0
10,27,1894,80,45,0,0
10,28,1894,65,43,0,0
10,29,1894,51,36,3.81,0
10,30,1894,54,29,0,0
10,31,1894,68,27,0,0
11,1,1894,64,42,2.032,0
11,2,1894,56,33,0,0
11,3,1894,69,29,0,0
11,4,1894,59,36,0,0
11,5,1894,57,22,0,0
11,6,1894,72,32,0,0
11,7,1894,63,33,0,0
11,8,1894,52,26,0,0
11,9,1894,49,35,0,0
11,10,1894,39,22,0,0
11,11,1894,40,18,0,0
11,12,1894,68,28,0,0
11,13,1894,61,32,0,0
11,14,1894,67,20,0,0
11,15,1894,76,40,0,0
11,16,1894,32,20,0,0
11,17,1894,48,6,0,0
11,18,1894,49,32,0,0
11,19,1894,46,10,0,0
11,20,1894,63,38,0,0
11,21,1894,48,21,0,0
11,22,1894,51,23,0,0
11,23,1894,54,10,0,0
11,24,1894,62,18,0,0
11,25,1894,71,24,0,0
11,26,1894,72,32,0,0
11,27,1894,52,30,0,0
11,28,1894,38,17,0,0
11,29,1894,43,23,0,0
11,30,1894,46,22,0.508,0
12,1,1894,39,33,0,0
12,2,1894,38,26,0,0
12,3,1894,48,11,0,0
12,4,1894,55,12,0,0
12,5,1894,60,14,0,0
12,6,1894,69,35,0,0
12,7,1894,69,31,0,0
12,8,1894,56,22,0,0
12,9,1894,55,31,0,0
12,10,1894,44,35,9.398,0.24
12,11,1894,35,31,0,0
12,12,1894,34,22,0,0
12,13,1894,33,22,0,0
12,14,1894,51,22,0,0
12,15,1894,49,42,7.62,0
12,16,1894,51,32,0,0
12,17,1894,46,26,0,0
12,18,1894,51,29,0,0
12,19,1894,56,24,0,0
12,20,1894,67,31,0,0
12,21,1894,57,34,0,0
12,22,1894,47,26,0,0
12,23,1894,59,36,0,0
12,24,1894,58,32,0,0
12,25,1894,34,22,2.54,0
12,26,1894,30,10,0,0
12,27,1894,12,-2,0,0
12,28,1894,24,-6,0,0
12,29,1894,30,5,0,0
12,30,1894,28,11,0,0
12,31,1894,39,2,0,0
1,1,1895,37,10,0,0
1,2,1895,37,12,0,0
1,3,1895,29,12,0,0
1,4,1895,22,8,0,0
1,5,1895,35,21,0,0
1,6,1895,38,11,0,0
1,7,1895,32,12,0,0
1,8,1895,22,0,0,0
1,9,1895,38,8,0,0
1,10,1895,47,13,0,0
1,11,1895,25,13,0,0
1,12,1895,16,-4,0,0
1,13,1895,29,-7,0,0
1,14,1895,51,18,0,0
1,15,1895,40,25,0,0
1,16,1895,43,14,0,0
1,17,1895,45,23,0,0
1,18,1895,61,31,0,0
1,19,1895,61,29,0,0
1,20,1895,67,37,1.27,0
1,21,1895,46,16,0,0
1,22,1895,51,16,0,0
1,23,1895,22,11,0,0
1,24,1895,20.82,7.92,0,0
1,25,1895,12,10,6.35,0.26
1,26,1895,23,-5,1.27,0
1,27,1895,12,-10,0,0
1,28,1895,21,6,0,0
1,29,1895,19,6,0,0
1,30,1895,29,-3,0,0
1,31,1895,32,6,0,0
2,1,1895,14,-7,0,0
2,2,1895,34,3,0,0
2,3,1895,5,1,0.508,0.47
2,4,1895,16,-8,0,0
2,5,1895,21,0,0,0
2,6,1895,8,-7,0,0.47
2,7,1895,4,-16,0,0
2,8,1895,15,-8,0,0
2,9,1895,16,9,0.508,0
2,10,1895,16,8,1.27,0
2,11,1895,22,-3,0,0
2,12,1895,22,9,2.032,0
2,13,1895,22,0,0,0
2,14,1895,21,13,0.508,0
2,15,1895,26,13,0,0
2,16,1895,41,2,0,0
2,17,1895,53,22,0,0
2,18,1895,48,22,1.27,0
2,19,1895,47,21,0,0
2,20,1895,65,27,0,0
2,21,1895,51,23,0,0
2,22,1895,54,30,0,0
2,23,1895,62,28,0,0
2,24,1895,68,35,0,0
2,25,1895,54,38,0,0
2,26,1895,54,39,34.29,0
2,27,1895,62,45,6.35,0
2,28,1895,60,39,0,0
3,1,1895,44,27,0,0
3,2,1895,62,26,0,0
3,3,1895,40,13,0,0.24
3,4,1895,49,11,0,0
3,5,1895,36,26,0,0
3,6,1895,49,19,0,0
3,7,1895,52,22,0,0
3,8,1895,45,31,0,0
3,9,1895,65,30,0,0
3,10,1895,47,27,0,0
3,11,1895,50,18,0,0
3,12,1895,43,27,0,0
3,13,1895,32,6,2.032,0.47
3,14,1895,13,5,0,0.24
3,15,1895,29,10,0,0
3,16,1895,43,11,0,0
3,17,1895,63,21,0,0
3,18,1895,60,31,0,0
3,19,1895,46,32,17.018,0
3,20,1895,45,25,0,0
3,21,1895,52,29,0,0
3,22,1895,65,32,0,0
3,23,1895,62,41,0,0
3,24,1895,74,30,0,0
3,25,1895,66,33,0,0
3,26,1895,80,36,0,0
3,27,1895,86,42,0,0
3,28,1895,95,47,0,0
3,29,1895,86,56,0,0
3,30,1895,83,61,0,0
3,31,1895,75,43,0,0
4,1,1895,48,34,8.128,0
4,2,1895,62,30,0,0
4,3,1895,69,31,0,0
4,4,1895,83,37,0,0
4,5,1895,78,52,0,0
4,6,1895,54,39,7.62,0
4,7,1895,52,39,3.81,0
4,8,1895,65,46,0,0
4,9,1895,75,45,0,0
4,10,1895,77,45,0,0
4,11,1895,83,46,0,0
4,12,1895,74,48,0,0
4,13,1895,82,36,0,0
4,14,1895,81,54,0,0
4,15,1895,83,56,1.016,0
4,16,1895,57,44,0,0
4,17,1895,59,38,0,0
4,18,1895,70,36,0,0
4,19,1895,79,37,0,0
4,20,1895,90,55,0,0
4,21,1895,69,45,10.414,0
4,22,1895,71,37,0,0
4,23,1895,80,38,0,0
4,24,1895,82,40,0,0
4,25,1895,82,44,0,0
4,26,1895,82,49,0,0
4,27,1895,83,54,0,0
4,28,1895,91,54,0,0
4,29,1895,92,65,0,0
4,30,1895,87,63,6.858,0
5,1,1895,80,57,0,0
5,2,1895,82,58,0,0
5,3,1895,82,62,0,0
5,4,1895,85,64,0,0
5,5,1895,84,56,0.762,0
5,6,1895,89,52,0,0
5,7,1895,93,59,0,0
5,8,1895,101,57,0,0
5,9,1895,99,61,0,0
5,10,1895,82,46,1.27,0
5,11,1895,66,32,0,0
5,12,1895,81,29,0,0
5,13,1895,72,42,0,0
5,14,1895,90,46,0,0
5,15,1895,80,50,0,0
5,16,1895,65,42,0,0
5,17,1895,78,32,0,0
5,18,1895,89,45,0,0
5,19,1895,73,41,0,0
5,20,1895,71,44,2.794,0
5,21,1895,73,42,0,0
5,22,1895,74,51,0,0
5,23,1895,79,44,0,0
5,24,1895,81,56,0,0
5,25,1895,76,50,0,0
5,26,1895,83,38,0,0
5,27,1895,96,63,0,0
5,28,1895,101,71,0,0
5,29,1895,91,69,0,0
5,30,1895,80,63,23.876,0
5,31,1895,91,57,0,0
6,1,1895,91,69,0,0
6,2,1895,84,63,16.256,0
6,3,1895,82,61,12.954,0
6,4,1895,77,48,0,0
6,5,1895,85,49,0,0
6,6,1895,91,58.39,0,0
6,7,1895,91,63,0,0
6,8,1895,93,65,0,0
6,9,1895,89,65,22.86,0
6,10,1895,79,58,2.032,0
6,11,1895,85,61,40.64,0
6,12,1895,88,64,0,0
6,13,1895,93,59,0,0
6,14,1895,91,67,0,0
6,15,1895,84,61,0,0
6,16,1895,90,66,0,0
6,17,1895,89,62,0,0
6,18,1895,80,50,0,0
6,19,1895,82,55,0,0
6,20,1895,86,50,0,0
6,21,1895,93,59,0,0
6,22,1895,95,61,0,0
6,23,1895,103,65,0,0
6,24,1895,96,68,0,0
6,25,1895,83,64,0,0
6,26,1895,87,47,0,0
6,27,1895,92,56,0,0
6,28,1895,72,57,3.302,0
6,29,1895,68,58,0,0
6,30,1895,81,62,0,0
7,1,1895,88,59,0,0
7,2,1895,88,62,33.02,0
7,3,1895,85,65,0.762,0
7,4,1895,94,71,0,0
7,5,1895,87,65,29.464,0
7,6,1895,91,64,0,0
7,7,1895,90,66,4.572,0
7,8,1895,77,55,0,0
7,9,1895,78,49,1.27,0
7,10,1895,76,57,0,0
7,11,1895,79,50,0,0
7,12,1895,85,53,0,0
7,13,1895,83,57,1.27,0
7,14,1895,95,64,0,0
7,15,1895,100,60,0,0
7,16,1895,101,66,0,0
7,17,1895,98,71,0,0
7,18,1895,98,77,0,0
7,19,1895,92,71,0,0
7,20,1895,92,66,6.858,0
7,21,1895,86,67,5.842,0
7,22,1895,81,66,0,0
7,23,1895,77,63,0.762,0
7,24,1895,86,63,0,0
7,25,1895,81,57,0,0
7,26,1895,99,65,0,0
7,27,1895,103,65,0,0
7,28,1895,101,74,0,0
7,29,1895,99,71,1.016,0
7,30,1895,89,68,0,0
7,31,1895,86,57,0,0
8,1,1895,81,63,0,0
8,2,1895,85,66,16.002,0
8,3,1895,96,64,0,0
8,4,1895,97,67,3.302,0
8,5,1895,90,62,0,0
8,6,1895,90,57,0,0
8,7,1895,93,55,0,0
8,8,1895,97,71,0,0
8,9,1895,97,65,21.082,0
8,10,1895,88,62,0,0
8,11,1895,83,65,10.414,0
8,12,1895,91,61,0,0
8,13,1895,93,69,0,0
8,14,1895,84,70,12.7,0
8,15,1895,81,68,0,0
8,16,1895,87,69,0,0
8,17,1895,92,64,0,0
8,18,1895,91,66,0,0
8,19,1895,84,61,0,0
8,20,1895,85,61,0,0
8,21,1895,87,57,0,0
8,22,1895,98,69,0,0
8,23,1895,94,70,0,0
8,24,1895,89,63,0,0
8,25,1895,88,59,0,0
8,26,1895,98,65,0,0
8,27,1895,101,71,0,0
8,28,1895,89,65,7.874,0
8,29,1895,80,58,8.382,0
8,30,1895,92,56,0,0
8,31,1895,82,61,26.416,0
9,1,1895,80,53,0,0
9,2,1895,92,53,0,0
9,3,1895,93,69,6.604,0
9,4,1895,96,68,0,0
9,5,1895,92,71,0,0
9,6,1895,83,67,0.254,0
9,7,1895,77,55,0,0
9,8,1895,86,58,0,0
9,9,1895,97,67,0,0
9,10,1895,99,73,0,0
9,11,1895,101,72,0,0
9,12,1895,102,67,0,0
9,13,1895,101,66,0,0
9,14,1895,101,71,0,0
9,15,1895,101,75,0,0
9,16,1895,104,64,0,0
9,17,1895,102,69,0,0
9,18,1895,102,71,0,0
9,19,1895,97,75,0,0
9,20,1895,96,78,0,0
9,21,1895,96,75,0,0
9,22,1895,55,44,18.288,0
9,23,1895,70,34,0,0
9,24,1895,78,43,0,0
9,25,1895,91,62,0,0
9,26,1895,79,50,0,0
9,27,1895,77,36,0,0
9,28,1895,64,43,0,0
9,29,1895,63,29,0,0
9,30,1895,60,35,0,0
10,1,1895,72,34,0,0
10,2,1895,78,41,0,0
10,3,1895,63,52,12.954,0
10,4,1895,60,51,0,0
10,5,1895,64,53,0.254,0
10,6,1895,76,51,0,0
10,7,1895,66,42,0,0
10,8,1895,71,37,0,0
10,9,1895,76,37,0,0
10,10,1895,63,41,0,0
10,11,1895,69,39,0,0
10,12,1895,61,31,0,0
10,13,1895,78,40,0,0
10,14,1895,83,42,0,0
10,15,1895,70,36.13,0,0
10,16,1895,77,39,0,0
10,17,1895,73,32,0,0
10,18,1895,75,44,0,0
10,19,1895,57,28,0,0
10,20,1895,71,27,0,0
10,21,1895,84,30,0,0
10,22,1895,62,39,0,0
10,23,1895,58,36,0,0
10,24,1895,63,35,0,0
10,25,1895,65,29,0,0
10,26,1895,68,40,0,0
10,27,1895,67,35,0,0
10,28,1895,44,20,0,0
10,29,1895,48,20,0,0
10,30,1895,38,32,11.938,0
10,31,1895,51,28,0,0
11,1,1895,65,27,0,0
11,2,1895,68,35,0,0
11,3,1895,65,46,0,0
11,4,1895,76,50,0,0
11,5,1895,71,49,1.778,0
11,6,1895,45,33,13.97,0
11,7,1895,39,33,0,0
11,8,1895,42,32,0,0
11,9,1895,45,26,0,0
11,10,1895,52,23,0,0
11,11,1895,60,29,0,0
11,12,1895,58,33,7.62,0
11,13,1895,61,40,0,0
11,14,1895,49,29,0,0
11,15,1895,49,29,0,0
11,16,1895,57,39,0,0
11,17,1895,70,34,0,0
11,18,1895,69,29,0,0
11,19,1895,39.38,29,0,0
11,20,1895,62,26,0,0
11,21,1895,62,33,0,0
11,22,1895,40,19,0,0
11,23,1895,27,18,0,0
11,24,1895,28,24,3.048,0.89
11,25,1895,27,22,0,0
11,26,1895,37,5,0,0
11,27,1895,46,23,0,0
11,28,1895,50,32,0,0
11,29,1895,42,27,0,0
11,30,1895,45,27,0,0
12,1,1895,44,21,0,0
12,2,1895,23,8,0,0
12,3,1895,41,5,0,0
12,4,1895,36,19,0,0
12,5,1895,45,11,0,0
12,6,1895,62,18,0,0
12,7,1895,43,28,0,0
12,8,1895,38,14,0,0
12,9,1895,47,14,0,0
12,10,1895,59,26,0,0
12,11,1895,54,29,0,0
12,12,1895,39,21,0,0
12,13,1895,52,27,0,0
12,14,1895,48,31,0,0
12,15,1895,49,17,0,0
12,16,1895,62,33,0,0
12,17,1895,58,29,0,0
12,18,1895,53,31,1.27,0
12,19,1895,40,29,0,0
12,20,1895,38,14,0,0
12,21,1895,45,20,0,0
12,22,1895,38,30,0.762,0.32
12,23,1895,45,31,0,0
12,24,1895,38,34,0.508,0
12,25,1895,37,21,0,0
12,26,1895,37,15,0,0
12,27,1895,45,16,0,0
12,28,1895,43,29,0,0
12,29,1895,35,19,0,0
12,30,1895,37,7,0,0
12,31,1895,38,22,0,0
1,1,1896,57,17,0,0
1,2,1896,38,16,0,0
1,3,1896,15,-2,0,0
1,4,1896,38,1,0,0
1,5,1896,54,9,0,0
1,6,1896,58,16,0,0
1,7,1896,43,22,0,0
1,8,1896,58,14,0,0
1,9,1896,61,22,0,0
1,10,1896,55,19,0,0
1,11,1896,44,26,0,0
1,12,1896,38,16,0,0
1,13,1896,41,14,0,0
1,14,1896,42,20,1.27,0
1,15,1896,39,31,0,0.43
1,16,1896,37,32,0.508,0.16
1,17,1896,42,34,0,0
1,18,1896,38,15,0,0
1,19,1896,45,19,0,0
1,20,1896,52,24,0,0
1,21,1896,43,34,0,0
1,22,1896,40,35,1.27,0
1,23,1896,37,15,0,0
1,24,1896,31,10,0,0
1,25,1896,27,15,0,0
1,26,1896,36,14,0,0
1,27,1896,47,17,0,0
1,28,1896,57,22,0,0
1,29,1896,59,35,2.286,0
1,30,1896,51,41,0,0
1,31,1896,45,33,3.302,0
2,1,1896,43,26,0,0
2,2,1896,45,23,0,0
2,3,1896,49,23,0,0
2,4,1896,44,29,0,0
2,5,1896,43,15,0,0.32
2,6,1896,44,26,1.27,0
2,7,1896,30,15,0,0.36
2,8,1896,40,13,0,0
2,9,1896,45,19,0,0
2,10,1896,42,22,0,0
2,11,1896,46,28,0,0
2,12,1896,40,28,0,0
2,13,1896,55,15,0,0
2,14,1896,67,20,0,0
2,15,1896,54,30,0,0
2,16,1896,35,17,0,0
2,17,1896,49,18,0,0
2,18,1896,52,22,0,0
2,19,1896,49,24,0,0
2,20,1896,40,12,0,0
2,21,1896,56.55,19.35,0,0
2,22,1896,56,43,1.27,0
2,23,1896,61,31,0,0
2,24,1896,62,18,0,0
2,25,1896,75,23,0,0
2,26,1896,78,24,0,0
2,27,1896,57,34,0,0
2,28,1896,55,15,0,0
2,29,1896,48,28,0,0
3,1,1896,39,13,0,0.36
3,2,1896,27,18,8.128,0
3,3,1896,27,19,0,2.08
3,4,1896,34,23,0.254,0
3,5,1896,52,32,0,0
3,6,1896,41,21,0,0
3,7,1896,43,19,0,0
3,8,1896,53,17,0,0
3,9,1896,53,27,0,0
3,10,1896,56,24,0,0
3,11,1896,40,15,0,0
3,12,1896,30,20,1.27,1.16
3,13,1896,23,12,0,2.29
3,14,1896,21,18,3.048,5.62
3,15,1896,41,9,0,0
3,16,1896,46,22,0,0
3,17,1896,51,31,2.794,0
3,18,1896,41,15,0,0
3,19,1896,40,20,0,0
3,20,1896,67,20,0,0
3,21,1896,69,42,0,0
3,22,1896,41,25,0,0
3,23,1896,48,20,0,0
3,24,1896,65,25,0,0
3,25,1896,72,26,0,0
3,26,1896,63,28,0,0
3,27,1896,82,45,0,0
3,28,1896,73,44,0,0
3,29,1896,71,34,0,0
3,30,1896,80,33,0,0
3,31,1896,67,35,0,0
4,1,1896,48,26,0,0
4,2,1896,56,22,0,0
4,3,1896,71,30,0,0
4,4,1896,73,32,0,0
4,5,1896,62,44,3.81,0
4,6,1896,70,34,0,0
4,7,1896,84,50,1.27,0
4,8,1896,70,45,6.604,0
4,9,1896,77,33,0,0
4,10,1896,93,58,0,0
4,11,1896,77,52,0,0
4,12,1896,64,54,10.414,0
4,13,1896,65,45,1.778,0
4,14,1896,87,45,0,0
4,15,1896,93,63,0,0
4,16,1896,82,51,23.622,0
4,17,1896,69,51,0,0
4,18,1896,62,38,7.112,0
4,19,1896,77,38,0,0
4,20,1896,75,55,0,0
4,21,1896,66,47,0,0
4,22,1896,82,52,2.032,0
4,23,1896,81,62,0,0
4,24,1896,82,46,24.13,0
4,25,1896,82,56,0,0
4,26,1896,87,57,0,0
4,27,1896,90,65,0,0
4,28,1896,76,59,7.62,0
4,29,1896,71,52,0,0
4,30,1896,81,39,0,0
5,1,1896,72,47,0,0
5,2,1896,80,42,0,0
5,3,1896,81,50,0,0
5,4,1896,82,54,3.048,0
5,5,1896,92,59,0,0
5,6,1896,91,68,0,0
5,7,1896,90,66,0,0
5,8,1896,90,67,0,0
5,9,1896,76,64,3.81,0
5,10,1896,80,61,0,0
5,11,1896,84,61,0,0
5,12,1896,84,65,0,0
5,13,1896,66,54,21.336,0
5,14,1896,72,47,1.778,0
5,15,1896,70,48,20.32,0
5,16,1896,73,56,2.794,0
5,17,1896,88,45,0,0
5,18,1896,79,56,0,0
5,19,1896,68,52,27.94,0
5,20,1896,77,58,0,0
5,21,1896,82,53,2.794,0
5,22,1896,78,60,0,0
5,23,1896,85,65,0,0
5,24,1896,98,69,0,0
5,25,1896,85,69,0,0
5,26,1896,90,60,0,0
5,27,1896,93,57,0,0
5,28,1896,80,52,0,0
5,29,1896,85,52,0,0
5,30,1896,86,66,19.304,0
5,31,1896,74,68,44.704,0
6,1,1896,65,53,0,0
6,2,1896,76,43,0,0
6,3,1896,86,52,0,0
6,4,1896,99,65,2.794,0
6,5,1896,89,63,0,0
6,6,1896,93,72,4.318,0
6,7,1896,85,72,0,0
6,8,1896,88,55,0,0
6,9,1896,76,52,0,0
6,10,1896,75,50,0,0
6,11,1896,71,51,7.112,0
6,12,1896,86.17,42,0,0
6,13,1896,94,53,0,0
6,14,1896,100,62,0,0
6,15,1896,94,64,0,0
6,16,1896,98,59,2.54,0
6,17,1896,94,60,0,0
6,18,1896,96,64,0,0
6,19,1896,99,64,0,0
6,20,1896,100,69,14.732,0
6,21,1896,91,65,0,0
6,22,1896,91,69,0,0
6,23,1896,94,66,0,0
6,24,1896,92,64,11.43,0
6,25,1896,82,63,17.272,0
6,26,1896,71,62,23.368,0
6,27,1896,85,62,2.54,0
6,28,1896,85,60,0,0
6,29,1896,89,62,0,0
6,30,1896,92,68,0,0
7,1,1896,93,71,0,0
7,2,1896,98,76,0,0
7,3,1896,97,63,0,0
7,4,1896,83,69,2.54,0
7,5,1896,92,69,0,0
7,6,1896,91,67,3.048,0
7,7,1896,92,62,0,0
7,8,1896,78,62,5.588,0
7,9,1896,72,63,9.652,0
7,10,1896,85,63,0,0
7,11,1896,89,62,0,0
7,12,1896,93,65,0,0
7,13,1896,92,67,0,0
7,14,1896,97,73,0,0
7,15,1896,100,70,7.62,0
7,16,1896,83,69,0,0
7,17,1896,90,65,23.368,0
7,18,1896,86,69,88.9,0
7,19,1896,83,68,0,0
7,20,1896,92,65,0,0
7,21,1896,95,68,0,0
7,22,1896,88,69,6.35,0
7,23,1896,87,67,0,0
7,24,1896,77,59,0,0
7,25,1896,87,59,0,0
7,26,1896,96,64,0,0
7,27,1896,88,77,0,0
7,28,1896,94,73,0,0
7,29,1896,97,73,0,0
7,30,1896,98,69,0,0
7,31,1896,97,72,6.858,0
8,1,1896,85,66,0,0
8,2,1896,94,57,0,0
8,3,1896,101,69,0,0
8,4,1896,99,75,0,0
8,5,1896,100,76,13.97,0
8,6,1896,94,68,0,0
8,7,1896,102,72,0,0
8,8,1896,103,70,0,0
8,9,1896,101,73,0,0
8,10,1896,103,75,0,0
8,11,1896,94,69,0,0
8,12,1896,93,64,0,0
8,13,1896,101,68,0,0
8,14,1896,105,72,0,0
8,15,1896,107,76,0,0
8,16,1896,92,68,0,0
8,17,1896,84,60,3.302,0
8,18,1896,69,59,5.334,0
8,19,1896,73,60,10.16,0
8,20,1896,83,66,0,0
8,21,1896,96,65,0,0
8,22,1896,79,61,24.13,0
8,23,1896,83,52,0,0
8,24,1896,88,52,0,0
8,25,1896,94,61,0,0
8,26,1896,83,52,0,0
8,27,1896,86,54,0,0
8,28,1896,90,58,1.27,0
8,29,1896,83,64,0,0
8,30,1896,93,55,0,0
8,31,1896,80,62,0,0
9,1,1896,97,63,0,0
9,2,1896,98,72,0,0
9,3,1896,77,59,0,0
9,4,1896,85,55,0,0
9,5,1896,81,49,0,0
9,6,1896,85,40,0,0
9,7,1896,92,58,0,0
9,8,1896,99,68,3.556,0
9,9,1896,96,70,5.08,0
9,10,1896,72,52,21.336,0
9,11,1896,69,44,0,0
9,12,1896,82,56,0,0
9,13,1896,91,68,0,0
9,14,1896,79,64,41.148,0
9,15,1896,86,68,0,0
9,16,1896,89,68,0,0
9,17,1896,72,61,0.254,0
9,18,1896,64,52,47.498,0
9,19,1896,57,43,0,0
9,20,1896,64,40,0,0
9,21,1896,74,47,0,0
9,22,1896,70,39,0,0
9,23,1896,72,44,0,0
9,24,1896,80,54,3.81,0
9,25,1896,72,50,0,0
9,26,1896,58,50,0,0
9,27,1896,63,42,0,0
9,28,1896,67,31,0,0
9,29,1896,72,35,0,0
9,30,1896,84,40,0,0
10,1,1896,91,44,0,0
10,2,1896,89,47,0,0
10,3,1896,80,39,0,0
10,4,1896,86,53,0,0
10,5,1896,62,46,9.398,0
10,6,1896,65,34,0,0
10,7,1896,68,42,0,0
10,8,1896,71,47,0,0
10,9,1896,72,51,12.192,0
10,10,1896,56,43,0,0
10,11,1896,53,36,0,0
10,12,1896,63,37,0,0
10,13,1896,67,39,0,0
10,14,1896,68,32,0,0
10,15,1896,72,36,0,0
10,16,1896,75,34,0,0
10,17,1896,57,31,0,0
10,18,1896,61,33,0,0
10,19,1896,74,36,0,0
10,20,1896,61,30,0,0
10,21,1896,72,30,0,0
10,22,1896,54,44,9.652,0
10,23,1896,52,38,0,0
10,24,1896,62,26,0,0
10,25,1896,79,33,0,0
10,26,1896,72,42,0,0
10,27,1896,78,56,0,0
10,28,1896,69,52,0,0
10,29,1896,54,37,44.45,0
10,30,1896,56,34,0,0
10,31,1896,63,34,0,0
11,1,1896,69,38,0,0
11,2,1896,58,36,0,0
11,3,1896,52,37,0,0
11,4,1896,48,29,0,0
11,5,1896,60,29,0,0
11,6,1896,46,30,0,0
11,7,1896,37,23,0,0
11,8,1896,37,16,0,0
11,9,1896,57,33,0,0
11,10,1896,46,32,0,0
11,11,1896,34,20,0,0
11,12,1896,51,21,0,0
11,13,1896,61,26,0,0
11,14,1896,67,31,0,0
11,15,1896,72,34,0,0
11,16,1896,64,47,0,0
11,17,1896,46,34,0,0
11,18,1896,37,24,0,0
11,19,1896,32,15,0,0
11,20,1896,34,25,0,0
11,21,1896,32,18,0,0
11,22,1896,39,14,0,0
11,23,1896,49,33,0,0
11,24,1896,45,29,2.54,0
11,25,1896,57,34,0,0
11,26,1896,60,18,21.844,0
11,27,1896,17,8,0,0
