MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
6,26,1892,93,66,5.588,0
6,27,1892,83,57,0,0
6,28,1892,91,59,0.254,0
6,29,1892,96,67,0,0
6,30,1892,77,65,7.366,0
7,1,1892,89,57,0,0
7,2,1892,88,72,12.954,0
7,3,1892,75,61,0,0
7,4,1892,77,57,0,0
7,5,1892,81,58,0,0
7,6,1892,82,58,0,0
7,7,1892,85,69,0,0
7,8,1892,83,69,0,0
7,9,1892,85,62,0,0
7,10,1892,85,69,1.016,0
7,11,1892,97,65,0,0
7,12,1892,100,65,0,0
7,13,1892,96,77,0,0
7,14,1892,96,75,2.794,0
7,15,1892,94,75,0,0
7,16,1892,79,70,0,0
7,17,1892,83,67,22.098,0
7,18,1892,92,73,0,0
7,19,1892,87,75,4.318,0
7,20,1892,97,73,0,0
7,21,1892,99,73,0,0
7,22,1892,98,73,0,0
7,23,1892,97,75,0,0
7,24,1892,97,73,0,0
7,25,1892,98,73,0,0
7,26,1892,100,72,0,0
7,27,1892,98,73,0,0
7,28,1892,88,74,6.604,0
7,29,1892,79,58,0,0
7,30,1892,88,67,0,0
7,31,1892,90,64,1.016,0
8,1,1892,93,67,0,0
8,2,1892,97,68,0,0
8,3,1892,97,68,0,0
8,4,1892,100,68,0,0
8,5,1892,99,72,0,0
8,6,1892,101,73,0,0
8,7,1892,102,75,0,0
8,8,1892,98,73,0,0
8,9,1892,95,73,0,0
8,10,1892,91,72,20.066,0
8,11,1892,93,68,1.524,0
8,12,1892,94,70,0,0
8,13,1892,97,70,3.81,0
8,14,1892,90,63,0,0
8,15,1892,92,63,0,0
8,16,1892,93,65,0,0
8,17,1892,97,65,0,0
8,18,1892,97,65,0,0
8,19,1892,91,62,0,0
8,20,1892,98,62,0,0
8,21,1892,91,62,0,0
8,22,1892,97,65,0,0
8,23,1892,96,65,58.928,0
8,24,1892,84,66,0,0
8,25,1892,94,66,0,0
8,26,1892,94,64,0,0
8,27,1892,87,60,0,0
8,28,1892,90,65,0,0
8,29,1892,88,68,2.032,0
8,30,1892,79,52,0,0
8,31,1892,85,54,0,0
9,1,1892,85,58,0,0
9,2,1892,85,60,0,0
9,3,1892,89,58,0,0
9,4,1892,68,61,22.86,0
9,5,1892,78,52,0,0
9,6,1892,82,56,0,0
9,7,1892,86,56,0,0
9,8,1892,87,60,0,0
9,9,1892,90,57,0,0
9,10,1892,91,55,11.43,0
9,11,1892,73,54,0,0
9,12,1892,74,48,0,0
9,13,1892,77,50,0,0
9,14,1892,82,49,0,0
9,15,1892,87,55,0,0
9,16,1892,83,55,0,0
9,17,1892,88,56,0,0
9,18,1892,89,64,0,0
9,19,1892,90,60,0,0
9,20,1892,88,58,0,0
9,21,1892,92,64,0,0
9,22,1892,96,62,0,0
9,23,1892,94,65,0,0
9,24,1892,91,65,0,0
9,25,1892,94,63,0,0
9,26,1892,86,58,0,0
9,27,1892,92,58,0,0
9,28,1892,91,65,0,0
9,29,1892,88,60,0,0
9,30,1892,89,58,0,0
10,1,1892,87,58,0,0
10,2,1892,88,58,0,0
10,3,1892,91,56,0,0
10,4,1892,84,61,0,0
10,5,1892,86,54,0,0
10,6,1892,87,51,0,0
10,7,1892,84,58,0,0
10,8,1892,67,42,0,0
10,9,1892,74,40,0,0
10,10,1892,80,45,0,0
10,11,1892,80,48,0,0
10,12,1892,78,62,7.366,0
10,13,1892,71,58,62.23,0
10,14,1892,77,58,25.908,0
10,15,1892,78,60,0,0
10,16,1892,80,64,0,0
10,17,1892,80,64,0,0
10,18,1892,72,45,39.878,0
10,19,1892,64,43,1.524,0
10,20,1892,55,50,28.448,0
10,21,1892,55,53,8.128,0
10,22,1892,57,52,0.508,0
10,23,1892,52,45,0,0
10,24,1892,53,44,0,0
10,25,1892,59,38,0,0
10,26,1892,60,38,0,0
10,27,1892,71,37,0,0
10,28,1892,80,45,0,0
10,29,1892,56,35,0,0
10,30,1892,64,41,2.286,0
10,31,1892,66,55,0,0
11,1,1892,56,42,0,0
11,2,1892,51,45,0,0
11,3,1892,56,44,0,0
11,4,1892,60,40,0,0
11,5,1892,60,32,0,0
11,6,1892,53,43,3.048,0
11,7,1892,48,30,0,0
11,8,1892,53,29,0,0
11,9,1892,45,27,0,0
11,10,1892,56,27,0,0
11,11,1892,65,36,0,0
11,12,1892,68,37,0,0
11,13,1892,62,40,0,0
11,14,1892,61,33,0,0
11,15,1892,62,40,0,0
11,16,1892,53,35,0,0
11,17,1892,47,35,3.048,0
11,18,1892,61,25,0,0
11,19,1892,48,34,0,0
11,20,1892,62,30,0,0
11,21,1892,53,25,0,0
11,22,1892,61,32,0,0
11,23,1892,46,28,0,0
11,24,1892,48,34,0,0
11,25,1892,60,40,0,0
11,26,1892,54,25,0,0
11,27,1892,55,45,0,0
11,28,1892,58,28,0,0
11,29,1892,62,35,0,0
11,30,1892,59,38,0,0
12,1,1892,58,47,0,0
12,2,1892,61,51,0,0
12,3,1892,57,32,0,0
12,4,1892,58,45,0,0
12,5,1892,74,43,0,0
12,6,1892,60,45,22.098,0
12,7,1892,39,24,10.414,0
12,8,1892,40,20,0,0
12,9,1892,34,19,0,0
12,10,1892,35,15,0,0
12,11,1892,46,20,0,0
12,12,1892,34,31,4.572,0
12,13,1892,38,30,22.098,0
12,14,1892,37,19,0,0
12,15,1892,34,22,0,0
12,16,1892,40,15,6.35,0
12,17,1892,38,10,0,0
12,18,1892,40,6,0,0
12,19,1892,38,15,0,0
12,20,1892,29,9,0,0
12,21,1892,26,15,0,0
12,22,1892,29,9,0,0
12,23,1892,35,32,0,0
12,24,1892,33,32,0,0
12,25,1892,33,8,0,0
12,26,1892,7,-8,0,0
12,27,1892,20,5,0,0
12,28,1892,30,16,0,0
12,29,1892,34,25,3.048,0
12,30,1892,34,28,17.272,0
12,31,1892,25,21,0,0
1,1,1893,40,22,0,0
1,2,1893,44,25,0,0
1,3,1893,45,15,0,0
1,4,1893,52,34,0,0
1,5,1893,41,22,0,0
1,6,1893,42,17,0,0
1,7,1893,36,19,0,0
1,8,1893,37,14,0,0
1,9,1893,41,29,0,0
1,10,1893,32,19,0,0
1,11,1893,41,25,0,0
1,12,1893,42,14,0,0
1,13,1893,28,7.64,0,0
1,14,1893,28,10,0,0
1,15,1893,31,8,0,0
1,16,1893,40,15,0,0
1,17,1893,32,15,5.08,0
1,18,1893,29,11,0,0
1,19,1893,28,2,0,0
1,20,1893,45,13,0,0
1,21,1893,52,29,0,0
1,22,1893,54,26,0,0
1,23,1893,53,32,0,0
1,24,1893,57,32,0,0
1,25,1893,65,26,0,0
1,26,1893,49,13,0,0
1,27,1893,31,13,0,0
1,28,1893,62,19,0,0
1,29,1893,30,8,0,0
1,30,1893,37,23,0,0
1,31,1893,64,21,0,0
2,1,1893,23,2,0,0
2,2,1893,19,0,0,0
2,3,1893,25,8,0,0
2,4,1893,38,8,0,0
2,5,1893,54,31,0,0
2,6,1893,45,3,0,0
2,7,1893,12,-2,0,0
2,8,1893,27,7,0,0
2,9,1893,45,27,0,0
2,10,1893,39,29,0,0
2,11,1893,40,22,0,0
2,12,1893,50,28,0,0
2,13,1893,46,31,0,0
2,14,1893,49,19,0,0
2,15,1893,32,15,0,0
2,16,1893,38,30,16.256,0
2,17,1893,44,28,0,0
2,18,1893,54,31,0,0
2,19,1893,61,31,0,0
2,20,1893,55,32,0,0
2,21,1893,48,22,0,0
2,22,1893,60,26,0,0
2,23,1893,54,35,0,0
2,24,1893,53,33,0,0
2,25,1893,61,23,0,0
2,26,1893,63,28,0,0
2,27,1893,60,23,0,0
2,28,1893,44,14,0,0
3,1,1893,59,26,0,0
3,2,1893,71,36,0,0
3,3,1893,50,15,0,0
3,4,1893,34,8,0,0
3,5,1893,49,19,0,0
3,6,1893,66,28,0,0
3,7,1893,57,48,32.512,0
3,8,1893,56,46,0,0
3,9,1893,63,35,0,0
3,10,1893,68,46,0,0
3,11,1893,60,35,0,0
3,12,1893,70,33,0,0
3,13,1893,62,35,0,0
3,14,1893,37,20,0,0
3,15,1893,37,13,0,0
3,16,1893,53,31,0,0
3,17,1893,32,21,0,0
3,18,1893,46,16,0,0
3,19,1893,63,36,0,0
3,20,1893,73,47,0,0
3,21,1893,73,36,0,0
3,22,1893,81,61,0,0
3,23,1893,61,41,31.75,0
3,24,1893,52,28,0,0
3,25,1893,50,28,0,0
3,26,1893,53,35,1.27,0
3,27,1893,53,37,6.35,0
3,28,1893,49,29,0,0
3,29,1893,63,30,0,0
3,30,1893,78,45,0,0
3,31,1893,80,52,0,0
4,1,1893,67,45,0,0
4,2,1893,76,42,0,0
4,3,1893,90,60,0,0
4,4,1893,85,53,0,0
4,5,1893,89,55,0,0
4,6,1893,95,65,0,0
4,7,1893,89,69,0,0
4,8,1893,62,48,0,0
4,9,1893,53,43,16.002,0
4,10,1893,54,42,0,0
4,11,1893,82,54,0,0
4,12,1893,74,46,0,0
4,13,1893,60,43,0,0
4,14,1893,56,33,0,0
4,15,1893,65,34,0,0
4,16,1893,72,45,0,0
4,17,1893,77,51,0,0
4,18,1893,79,58,0,0
4,19,1893,68,38,29.464,0
4,20,1893,57,37,0,0
4,21,1893,58,32,0,0
4,22,1893,60,44,0,0
4,23,1893,66,37,0,0
4,24,1893,87,55,20.32,0
4,25,1893,75,59,16.002,0
4,26,1893,64,46,0,0
4,27,1893,68,46,0,0
4,28,1893,82,55,0,0
4,29,1893,50,47,21.336,0
4,30,1893,50,44,2.286,0
5,1,1893,60,38,0,0
5,2,1893,67,43,0,0
5,3,1893,74,48,0,0
5,4,1893,78,55,0,0
5,5,1893,74,60,11.176,0
5,6,1893,60,50,4.064,0
5,7,1893,57,51,5.334,0
5,8,1893,63,47,0,0
5,9,1893,71,51,0,0
5,10,1893,81,59,0,0
5,11,1893,75,63,8.89,0
5,12,1893,83,53,0,0
5,13,1893,78,58,0,0
5,14,1893,69,63,22.098,0
5,15,1893,74,57,0.762,0
5,16,1893,71,47,0,0
5,17,1893,78,56,0,0
5,18,1893,80,56,0,0
5,19,1893,84,66,0,0
5,20,1893,86,66,0,0
5,21,1893,82,63,0,0
5,22,1893,76,53,0,0
5,23,1893,73,43,0,0
5,24,1893,81,51,0,0
5,25,1893,86,62,0,0
5,26,1893,75,56,0,0
5,27,1893,70,48,0,0
5,28,1893,75,54,0,0
5,29,1893,85,55,0,0
5,30,1893,78,56,36.83,0
5,31,1893,67,54,0.508,0
6,1,1893,75,57,0,0
6,2,1893,68,58,4.064,0
6,3,1893,83,58,0,0
6,4,1893,75,63,21.59,0
6,5,1893,75,55,0,0
6,6,1893,79,55,3.302,0
6,7,1893,81,63,0,0
6,8,1893,82,58,0,0
6,9,1893,86,63,0,0
6,10,1893,90,64,0,0
6,11,1893,91,70,0,0
6,12,1893,91,69,0,0
6,13,1893,92,68,0,0
6,14,1893,94,68,0,0
6,15,1893,80,64,0,0
6,16,1893,83,67,1.016,0
6,17,1893,84,66,0,0
6,18,1893,91,66,0,0
6,19,1893,92,68,0,0
6,20,1893,91,66,0,0
6,21,1893,93,73,0,0
6,22,1893,78,60,19.05,0
6,23,1893,90,60,0,0
6,24,1893,99,74,0,0
6,25,1893,92,74,0,0
6,26,1893,84,64,1.524,0
6,27,1893,89,68,0,0
6,28,1893,84,64,5.588,0
6,29,1893,86,69,0,0
6,30,1893,85,72,0,0
7,1,1893,89,72,0,0
7,2,1893,87,63,9.906,0
7,3,1893,91,71,1.016,0
7,4,1893,96,74,0,0
7,5,1893,96,75,0,0
7,6,1893,96,70,0,0
7,7,1893,95,71,0,0
7,8,1893,90,75,0,0
7,9,1893,90,70,0,0
7,10,1893,95,73,0,0
7,11,1893,94,70,0,0
7,12,1893,98,68,0,0
7,13,1893,98,68,0,0
7,14,1893,100,75,0,0
7,15,1893,95,70,60.96,0
7,16,1893,92,68,0,0
7,17,1893,88,66,0,0
7,18,1893,87,68,0,0
7,19,1893,85,65,0,0
7,20,1893,86,66,0,0
7,21,1893,89,64,0,0
7,22,1893,93,67,0,0
7,23,1893,96,72,0,0
7,24,1893,93,70,0,0
7,25,1893,96,74,1.27,0
7,26,1893,96,74,1.27,0
7,27,1893,99,73,0,0
7,28,1893,101,78,0,0
7,29,1893,100,75,0,0
7,30,1893,101,78,0,0
7,31,1893,89,73,0,0
8,1,1893,88,60,0,0
8,2,1893,86,63,0,0
8,3,1893,90,69,0,0
8,4,1893,93,66,0,0
8,5,1893,97,66,0,0
8,6,1893,99,68,0,0
8,7,1893,101,70,0,0
8,8,1893,98,70,0,0
8,9,1893,98,71,0,0
8,10,1893,86,74,2.032,0
8,11,1893,84,67,0,0
8,12,1893,86,57,0,0
8,13,1893,87,65,1.016,0
8,14,1893,98,70,0,0
8,15,1893,100,72,0,0
8,16,1893,91,71,5.842,0
8,17,1893,93,67,3.556,0
8,18,1893,92,68,0,0
8,19,1893,93,71,28.194,0
8,20,1893,90,67,0,0
8,21,1893,91,68,0,0
8,22,1893,84,68,0,0
8,23,1893,93,66,0,0
8,24,1893,94,70,0,0
8,25,1893,89,64,0,0
8,26,1893,94,66,0,0
8,27,1893,79,67,4.572,0
8,28,1893,78,56,0,0
8,29,1893,76,50,0,0
8,30,1893,80,54,0,0
8,31,1893,82,55,0,0
9,1,1893,90,57,0,0
9,2,1893,91,54,0,0
9,3,1893,92,55,0,0
9,4,1893,97,62,0,0
9,5,1893,97,64,0,0
9,6,1893,97,65,0,0
9,7,1893,94,65,0,0
9,8,1893,90,64,0,0
9,9,1893,93,66,0,0
9,10,1893,90,59,0,0
9,11,1893,90,61,0,0
9,12,1893,94,67,0,0
9,13,1893,106,70,0,0
9,14,1893,107,80,0,0
9,15,1893,104,70,0,0
9,16,1893,82,53,0,0
9,17,1893,97,65,0,0
9,18,1893,98,75,0,0
9,19,1893,98,76,0,0
9,20,1893,98,74,0,0
9,21,1893,98,70,0,0
9,22,1893,91,66,8.89,0
9,23,1893,77,66,2.032,0
9,24,1893,73,62,17.018,0
9,25,1893,62,46,0,0
9,26,1893,68,44,0,0
9,27,1893,75,52,0,0
9,28,1893,70,60,0,0
9,29,1893,71,59,15.24,0
9,30,1893,88,62,0,0
10,1,1893,88,69,0,0
10,2,1893,69,52,0,0
10,3,1893,75,43,0,0
10,4,1893,80,49,0,0
10,5,1893,79,53,0,0
10,6,1893,80,48,0,0
10,7,1893,84,53,0,0
10,8,1893,86,54,0,0
10,9,1893,90,64,0,0
10,10,1893,88,64,0,0
10,11,1893,85,46,0,0
10,12,1893,52,44,0,0
10,13,1893,76,46,0,0
10,14,1893,64,41,0,0
10,15,1893,70,40,0,0
10,16,1893,74,44,0,0
10,17,1893,73,43,0,0
10,18,1893,74,42,0,0
10,19,1893,75,49,0,0
10,20,1893,74,46,0,0
10,21,1893,79,50,0,0
10,22,1893,83,53,0,0
10,23,1893,84,54,0,0
10,24,1893,69,40,0,0
10,25,1893,71,40,0,0
10,26,1893,59,43,0,0
10,27,1893,73,37,0,0
10,28,1893,57,38,0,0
10,29,1893,62,32,0,0
10,30,1893,72,36,0,0
10,31,1893,77,49,0,0
11,1,1893,80,62,0,0
11,2,1893,49,38,0,0
11,3,1893,48,37,1.524,0
11,4,1893,59,31,0,0
11,5,1893,72,35,0,0
11,6,1893,69,39,0,0
11,7,1893,68,39,0,0
11,8,1893,69,46,9.906,0
11,9,1893,66,36,0,0
11,10,1893,63,37,0,0
11,11,1893,62,38,0,0
11,12,1893,43,33,17.78,0
11,13,1893,53,29,0,0
11,14,1893,42,28,0,0
11,15,1893,53,23,0,0
11,16,1893,64,37,0,0
11,17,1893,51,27,0,0
11,18,1893,39,17,0,0
11,19,1893,57,25,0,0
11,20,1893,46,35,11.43,0
11,21,1893,58,38,0,0
11,22,1893,43,28,0,0
11,23,1893,30,17,0,0
11,24,1893,38,18,0,0
11,25,1893,40,26,0,0
11,26,1893,41,35,12.7,0
11,27,1893,55,39,0.508,0
11,28,1893,68,38,0,0
11,29,1893,56,36,0,0
11,30,1893,56,18,0,0
12,1,1893,26,9,0,0
12,2,1893,36,20,0.508,0
12,3,1893,26,10,0,0
12,4,1893,50,16,0,0
12,5,1893,43,34,0,0
12,6,1893,47,26,0,0
12,7,1893,53,29,0,0
12,8,1893,46,35,0,0
12,9,1893,50,30,0,0
12,10,1893,58,25,0,0
12,11,1893,64,42,0,0
12,12,1893,33,24,0,0
12,13,1893,42,28,0,0
12,14,1893,62,42,0,0
12,15,1893,62,29,0,0
12,16,1893,56,23,0,0
12,17,1893,52,31,0,0
12,18,1893,60,35,0,0
12,19,1893,50,24,0,0
12,20,1893,53,25,0,0
12,21,1893,65,48,0,0
12,22,1893,69,53,0,0
12,23,1893,64,54,4.064,0
12,24,1893,66,52,0,0
12,25,1893,55,27,0,0
12,26,1893,51,26,0,0
12,27,1893,51,41,0,0
12,28,1893,58,36,0,0
12,29,1893,45,25,0,0
12,30,1893,36,26,0,0
12,31,1893,52,24,0,0
1,1,1894,57,30,0,0
1,2,1894,58,32,0,0
1,3,1894,47,26,0,0
1,4,1894,37,23,0,0
1,5,1894,39,19,0,0
1,6,1894,33,8,0,0
1,7,1894,39,17,0,0
1,8,1894,47,20,0,0
1,9,1894,37,16,0,0
1,10,1894,42,11,0,0
1,11,1894,41,26,0,0
1,12,1894,50,22,0,0
1,13,1894,51,35,0,0
1,14,1894,58,44,0,0
1,15,1894,62,31,0,0
1,16,1894,71,38,0,0
1,17,1894,74,42,0,0
1,18,1894,50,28,0,0
1,19,1894,51,36,87.63,0
1,20,1894,51,35,0,0
1,21,1894,55,31,0,0
1,22,1894,31,14,0,0
1,23,1894,23,-4,0,0
1,24,1894,10,-10,0,0
1,25,1894,19,0,0,0
1,26,1894,32,6,0,0
1,27,1894,38,22,0,0
1,28,1894,41,23,0,0
1,29,1894,46,19,0,0
1,30,1894,59,33,0,0
1,31,1894,35,24,0,0
2,1,1894,33,14,0,0
2,2,1894,45,27,0,0
2,3,1894,38,22,4.318,0
2,4,1894,35,11,0,0
2,5,1894,47,23,0,0
2,6,1894,52,32,0,0
2,7,1894,56,46,0,0
2,8,1894,54,45,0.762,0
2,9,1894,49,33,0,0
2,10,1894,35,24,0,0
2,11,1894,24,10,20.32,0
2,12,1894,19,6,0,0
2,13,1894,28,4,0,0
2,14,1894,25,12,5.588,0
2,15,1894,25,-1,0,0
2,16,1894,45,13,0,0
2,17,1894,53,34,0,0
2,18,1894,55,29,0,0
2,19,1894,46,16,0,0
2,20,1894,23,13,0,0
2,21,1894,23,9,0,0
2,22,1894,36,18,0,0
2,23,1894,26,18,0,0
2,24,1894,34,18,0,0
2,25,1894,47,13,0,0
2,26,1894,55,27,0,0
2,27,1894,61,33,0,0
2,28,1894,56,30,0,0
3,1,1894,68,36,0,0
3,2,1894,72,38,0,0
3,3,1894,70,52,0,0
3,4,1894,65,53,45.212,0
3,5,1894,61,39,14.478,0
3,6,1894,57,29,0,0
3,7,1894,53,41,0,0
3,8,1894,59,33,0,0
3,9,1894,72,42,0,0
3,10,1894,74,48,0,0
3,11,1894,58,38,0,0
3,12,1894,73,37,0,0
3,13,1894,70,49,0,0
3,14,1894,80,46,0,0
3,15,1894,66,48,0,0
3,16,1894,80,44,0,0
3,17,1894,79,58,0,0
3,18,1894,70,53,11.684,0
3,19,1894,67,49,0,0
3,20,1894,71,55,0,0
3,21,1894,70,49,0,0
3,22,1894,48,28,0,0
3,23,1894,57,25,0,0
3,24,1894,43,32,0,0
3,25,1894,32,15,0,0
3,26,1894,33,13,0,0
3,27,1894,53,20,0,0
3,28,1894,48,26,0,0
3,29,1894,48,17,0,0
3,30,1894,65,35,0,0
3,31,1894,68,52,0,0
4,1,1894,71,46,0,0
4,2,1894,80,46,0,0
4,3,1894,67,51,0,0
4,4,1894,68,42,0,0
4,5,1894,64,36,0,0
4,6,1894,75,43,0,0
4,7,1894,85,51,0,0
4,8,1894,81,53,14.224,0
4,9,1894,57,41,0,0
4,10,1894,70,38,0,0
4,11,1894,68,42,0,0
4,12,1894,80,45,0,0
4,13,1894,79,53,2.54,0
4,14,1894,64,52,32.258,0
4,15,1894,73,50,0,0
4,16,1894,86,62,0,0
4,17,1894,78,60,4.064,0
4,18,1894,67,56,0,0
4,19,1894,67,44,0.762,0
4,20,1894,64,44,0,0
4,21,1894,60,41,0,0
4,22,1894,69,41,0,0
4,23,1894,68,48,12.954,0
4,24,1894,65,53,0,0
4,25,1894,77,50,0,0
4,26,1894,79,57,0,0
4,27,1894,79,57,4.826,0
4,28,1894,83,61,0,0
4,29,1894,73,59,20.32,0
4,30,1894,76,60,0,0
5,1,1894,77,51,0,0
5,2,1894,84,55,0,0
5,3,1894,72,60,17.272,0
5,4,1894,80,62,9.398,0
5,5,1894,84,59,0,0
5,6,1894,79,63,0,0
5,7,1894,82,60,0,0
5,8,1894,73,59,1.27,0
5,9,1894,76,64,12.954,0
5,10,1894,69,53,6.604,0
5,11,1894,75,46,0,0
5,12,1894,80,58,0,0
5,13,1894,83,63,0,0
5,14,1894,85,64,0,0
5,15,1894,86,68,0,0
5,16,1894,88,68,0,0
5,17,1894,83,66,0,0
5,18,1894,66,54,0,0
5,19,1894,65,39,0,0
5,20,1894,73,42,0,0
5,21,1894,75,46,0,0
5,22,1894,77,49,0,0
5,23,1894,69,51,0,0
5,24,1894,78,54,0,0
5,25,1894,84,54,0,0
5,26,1894,87,55,0,0
5,27,1894,93,63,4.572,0
5,28,1894,73,55,0,0
5,29,1894,84,60,5.842,0
5,30,1894,78,62,0.762,0
5,31,1894,70,54,0,0
6,1,1894,82,52,0,0
6,2,1894,85,55,0,0
6,3,1894,89,56,0,0
6,4,1894,93,54,0,0
6,5,1894,74,58,25.654,0
6,6,1894,74,52,0,0
6,7,1894,80,51,0,0
6,8,1894,82,52,0,0
6,9,1894,91,62,0,0
6,10,1894,88,62,6.096,0
6,11,1894,86,64,0,0
6,12,1894,84,64,0,0
6,13,1894,91,67,0,0
6,14,1894,90,66,0,0
6,15,1894,83,67,0,0
6,16,1894,88,67,13.97,0
6,17,1894,89,62,0,0
6,18,1894,89,62,47.244,0
6,19,1894,90,65,0.762,0
6,20,1894,91,69,0,0
6,21,1894,93,63,4.318,0
6,22,1894,90,65,0,0
6,23,1894,93,67,0,0
6,24,1894,92,65,8.89,0
6,25,1894,94,66,0,0
6,26,1894,94,66,5.842,0
6,27,1894,96,75,0,0
6,28,1894,89,75,1.016,0
6,29,1894,101,75,0,0
6,30,1894,101,75,0,0
7,1,1894,106,73,0,0
7,2,1894,91,72,0,0
7,3,1894,99,66,0,0
7,4,1894,82,70,0,0
7,5,1894,88,66,0,0
7,6,1894,94,66,0,0
7,7,1894,80,70,2.032,0
7,8,1894,71,65,4.572,0
7,9,1894,84,58,0,0
7,10,1894,92,62,0,0
7,11,1894,96,65,0,0
7,12,1894,98,66,0,0
7,13,1894,99,66,0,0
7,14,1894,98,66,0,0
7,15,1894,87,67,1.27,0
7,16,1894,93,65,3.302,0
7,17,1894,95,65,0,0
7,18,1894,99,68,0,0
7,19,1894,96,70,9.144,0
7,20,1894,88,68,3.302,0
7,21,1894,86,65,0,0
7,22,1894,90,60,0,0
7,23,1894,99,64,0,0
7,24,1894,106,68,0,0
7,25,1894,106,72,0,0
7,26,1894,103,75,0,0
7,27,1894,100,68,0,0
7,28,1894,102,76,4.064,0
7,29,1894,82,72,4.318,0
7,30,1894,98,69,0,0
7,31,1894,100,74,0,0
8,1,1894,95,73,0,0
8,2,1894,91,71,0.762,0
8,3,1894,93,64,0,0
8,4,1894,83,55,0,0
8,5,1894,89,60,0,0
8,6,1894,94,58,0,0
8,7,1894,95,64,0,0
8,8,1894,98,69,0,0
8,9,1894,101,73,0,0
8,10,1894,104,74,0,0
8,11,1894,103,75,0,0
8,12,1894,103,75,0,0
8,13,1894,104,77,0,0
8,14,1894,106,73,0,0
8,15,1894,103,76,0,0
8,16,1894,92,70,2.54,0
8,17,1894,97,73,0.762,0
8,18,1894,101,68,0,0
8,19,1894,101,69,0,0
8,20,1894,102,73,0,0
8,21,1894,85,71,0,0
8,22,1894,89,63,0,0
8,23,1894,91,66,0,0
8,24,1894,93,67,0,0
8,25,1894,88,64,0,0
8,26,1894,91,67,0,0
8,27,1894,93,67,0,0
8,28,1894,98,68,0,0
8,29,1894,98,70,0,0
8,30,1894,96,70,0,0
8,31,1894,96,70,0,0
9,1,1894,90,72,0,0
9,2,1894,93,71,0,0
9,3,1894,99,73,16.002,0
9,4,1894,83,63,64.516,0
9,5,1894,88,72,0,0
9,6,1894,97,71,0,0
9,7,1894,99,73,0,0
9,8,1894,94,76,0,0
9,9,1894,89,69,18.034,0
9,10,1894,70,59,24.13,0
9,11,1894,68,54,0,0
9,12,1894,65,55,4.572,0
9,13,1894,81,61,0,0
9,14,1894,88,68,10.414,0
9,15,1894,76,56,0,0
9,16,1894,82,56,0,0
9,17,1894,77,61,38.862,0
9,18,1894,74,50,0,0
9,19,1894,80,60,0,0
9,20,1894,83,61,0,0
9,21,1894,86,64,0,0
9,22,1894,91,69,0,0
9,23,1894,79,59,0,0
9,24,1894,70,57,0,0
9,25,1894,76,58,0,0
9,26,1894,82,56,0,0
9,27,1894,88,62,0,0
9,28,1894,87,61,0,0
9,29,1894,79,55,0,0
9,30,1894,67,43,0,0
10,1,1894,80,56,0,0
10,2,1894,74,54,27.432,0
10,3,1894,70,52,0,0
10,4,1894,70,50,0,0
10,5,1894,69,49,0,0
10,6,1894,80,54,0,0
10,7,1894,66,46,0,0
10,8,1894,62,36,0,0
10,9,1894,70,40,0,0
10,10,1894,68,46,0,0
10,11,1894,75,45,0,0
10,12,1894,76,58,0,0
10,13,1894,70,48,0,0
10,14,1894,75,47,0,0
10,15,1894,79,55,0,0
10,16,1894,81,53,0,0
10,17,1894,85,57,0,0
10,18,1894,81,59,2.794,0
10,19,1894,83,58,0,0
10,20,1894,88,65,8.382,0
10,21,1894,82,62,0,0
10,22,1894,82,58,0,0
10,23,1894,80,66,0,0
10,24,1894,85,55,0,0
10,25,1894,83,57,0,0
10,26,1894,71,47,0,0
10,27,1894,75,43,0,0
10,28,1894,61,45,0,0
10,29,1894,57,40,0,0
10,30,1894,57,35,0,0
10,31,1894,74,34,0,0
11,1,1894,69,49,9.906,0
11,2,1894,56,40,0,0
11,3,1894,72,36,0,0
11,4,1894,65,43,0,0
11,5,1894,57,35,0,0
11,6,1894,68,36,0,0
11,7,1894,69,47,0,0
11,8,1894,55,37,0,0
11,9,1894,48,40,0,0
11,10,1894,43,29,0,0
11,11,1894,42,21,0,0
11,12,1894,70,36,0,0
11,13,1894,65,40,0,0
11,14,1894,58,29,0,0
11,15,1894,77,49,0,0
11,16,1894,60,34,0,0
11,17,1894,43,13,0,0
11,18,1894,57,31,0,0
11,19,1894,43,19,0,0
11,20,1894,64,41,0,0
11,21,1894,63,29,0,0
11,22,1894,60,42,0,0
11,23,1894,52,28,0,0
11,24,1894,64,32,0,0
11,25,1894,68,36,0,0
11,26,1894,76,44,0,0
11,27,1894,63,41,0,0
11,28,1894,44,28,2.54,0
11,29,1894,58,38,0,0
11,30,1894,65,47,5.334,0
12,1,1894,55,41,34.544,0
12,2,1894,42,32,0,0
12,3,1894,41,23,0,0
12,4,1894,61,27,0,0
12,5,1894,55,31,0,0
12,6,1894,56,38,0,0
12,7,1894,72,54,0,0
12,8,1894,61,35,0,0
12,9,1894,61,37,0,0
12,10,1894,51,44,0,0
12,11,1894,44,36,0,0
12,12,1894,46,35,0,0
12,13,1894,54,28,0,0
12,14,1894,59,33,0,0
12,15,1894,53,45,11.43,0
12,16,1894,49,35,0,0
12,17,1894,49,27,0,0
12,18,1894,57,35,0,0
12,19,1894,59,41,0,0
12,20,1894,65,37,0,0
12,21,1894,62,44,0,0
12,22,1894,52,34,0,0
12,23,1894,62,38,0,0
