MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
1,24,1892,69,26,0,0
1,25,1892,68,31,0,0
1,26,1892,48,26,0,0
1,27,1892,59,24,0,0
1,28,1892,66,29,0,0
1,29,1892,73,31,0,0
1,30,1892,71,28,0,0
1,31,1892,67,39,0,0
2,1,1892,78,38,12.7,0
2,2,1892,42,28,0,0
2,3,1892,52,24,0,0
2,4,1892,52,34,0.762,0
2,5,1892,39,34,0,0
2,6,1892,48,36,24.384,0
2,7,1892,41,29,0,0
2,8,1892,37,20,0,0
2,9,1892,45,20,0,0
2,10,1892,52,32,0,0
2,11,1892,36,22,0,0
2,12,1892,63,20,0,0
2,13,1892,62,40,0,0
2,14,1892,40,24,12.7,0
2,15,1892,39,21,0,0
2,16,1892,51,20,0,0
2,17,1892,62,29,0,0
2,18,1892,56,44,13.208,0
2,19,1892,44,31,0,0
2,20,1892,42,33,0.254,0
2,21,1892,50,36,0,0
2,22,1892,62,45,0,0
2,23,1892,62,46,1.27,0
2,24,1892,55,31,23.368,0
2,25,1892,53,27,0,0
2,26,1892,57,30,0,0
2,27,1892,55,32,0,0
2,28,1892,45,32,19.558,0
2,29,1892,33,26,0,0
3,1,1892,45,29,0,0
3,2,1892,61,26,0,0
3,3,1892,66,38,0,0
3,4,1892,57,46,0,0
3,5,1892,53,49,0,0
3,6,1892,48,38,0,0
3,7,1892,47,34,76.454,0
3,8,1892,58,26,0,0
3,9,1892,46,33,0,0
3,10,1892,35,18,0,0
3,11,1892,50,17,0,0
3,12,1892,65,34,0,0
3,13,1892,53,35,0,0
3,14,1892,32,30,0,0
3,15,1892,29,20,8.89,0
3,16,1892,28,15,1.27,0
3,17,1892,22,14,0,0
3,18,1892,22,6,0,0
3,19,1892,38,18,0,0
3,20,1892,33,26,11.176,0
3,21,1892,56,31,20.32,0
3,22,1892,44,29,0,0
3,23,1892,51,23,0,0
3,24,1892,60,28,0,0
3,25,1892,62,37,6.858,0
3,26,1892,56,39,0,0
3,27,1892,59,34,0,0
3,28,1892,71,31,0,0
3,29,1892,64,43,9.652,0
3,30,1892,68,39,0,0
3,31,1892,77,42,0,0
4,1,1892,69,42,9.398,0
4,2,1892,76,36,0,0
4,3,1892,78,53,31.75,0
4,4,1892,67,53,6.604,0
4,5,1892,57,37,0,0
4,6,1892,66,35,0,0
4,7,1892,75,40,0,0
4,8,1892,53,37,0.254,0
4,9,1892,51,29,0,0
4,10,1892,54,36,0,0
4,11,1892,62,39,5.588,0
4,12,1892,59,43,2.54,0
4,13,1892,66,46,2.032,0
4,14,1892,51,34,0,0
4,15,1892,51,28,0,0
4,16,1892,75,44,0,0
4,17,1892,86,59,0,0
4,18,1892,71,49,0,0
4,19,1892,55,45,52.832,0
4,20,1892,65,45,0,0
4,21,1892,60,41,0,0
4,22,1892,65,35,0,0
4,23,1892,67,35,0,0
4,24,1892,70,45,0,0
4,25,1892,77,43,0,0
4,26,1892,80,54,0,0
4,27,1892,78,63,2.794,0
4,28,1892,68,45,6.858,0
4,29,1892,73,36,0,0
4,30,1892,78,53,15.748,0
5,1,1892,76,64,0,0
5,2,1892,79,64,0,0
5,3,1892,80,51,21.336,0
5,4,1892,84,56,0,0
5,5,1892,80,66,3.81,0
5,6,1892,73,51,2.54,0
5,7,1892,74,55,0,0
5,8,1892,69,54,46.736,0
5,9,1892,70,50,3.302,0
5,10,1892,59,40,0,0
5,11,1892,69,38,0,0
5,12,1892,77,49,0.254,0
5,13,1892,80,59,41.656,0
5,14,1892,77,58,26.162,0
5,15,1892,75,53,0,0
5,16,1892,81,54,0,0
5,17,1892,73,60,20.574,0
5,18,1892,69,53,0,0
5,19,1892,69,46,1.016,0
5,20,1892,60,46,0,0
5,21,1892,54,35,5.08,0
5,22,1892,67,39,0,0
5,23,1892,73,41,0,0
5,24,1892,80,50,0,0
5,25,1892,80,59,2.54,0
5,26,1892,82,59,0,0
5,27,1892,80,54,0,0
5,28,1892,84,60,17.272,0
5,29,1892,92,57,0,0
5,30,1892,86,60,59.182,0
5,31,1892,81,62,17.78,0
6,1,1892,55,52,18.288,0
6,2,1892,71,49,0,0
6,3,1892,81,49,0,0
6,4,1892,83,54,0,0
6,5,1892,81,58,10.16,0
6,6,1892,87,61,0,0
6,7,1892,90,63,0,0
6,8,1892,88,60,0,0
6,9,1892,87,67,0,0
6,10,1892,89,65,0,0
6,11,1892,89,64,0,0
6,12,1892,91,65,0,0
6,13,1892,91,65,0,0
6,14,1892,98,67,0,0
6,15,1892,94,67,0,0
6,16,1892,92,68,0,0
6,17,1892,90,64,49.53,0
6,18,1892,88,60,21.59,0
6,19,1892,89,64,0,0
6,20,1892,90,67,0,0
6,21,1892,90,68,0,0
6,22,1892,89,69,0,0
6,23,1892,89,70,0,0
6,24,1892,92,69,0.508,0
6,25,1892,86,66,0,0
6,26,1892,89,64,0,0
6,27,1892,82,58,0,0
6,28,1892,91,56,0,0
6,29,1892,92,62,16.002,0
6,30,1892,75,62,0,0
7,1,1892,89,53,0,0
7,2,1892,86,65,34.544,0
7,3,1892,78,62,0,0
7,4,1892,77,59,0,0
7,5,1892,81,61,0,0
7,6,1892,83,56,0,0
7,7,1892,85,61,4.064,0
7,8,1892,77,60,2.032,0
7,9,1892,87,61,2.54,0
7,10,1892,88,62,1.27,0
7,11,1892,92,63,0,0
7,12,1892,92,69,0,0
7,13,1892,94,72,0,0
7,14,1892,94,72,0.254,0
7,15,1892,92,70,6.35,0
7,16,1892,84,67,0,0
7,17,1892,88,68,11.43,0
7,18,1892,91,62,0,0
7,19,1892,89,71,0,0
7,20,1892,93,70,1.778,0
7,21,1892,95,70,0,0
7,22,1892,97,69,0,0
7,23,1892,93,69,0,0
7,24,1892,93,69,0,0
7,25,1892,96,66,0,0
7,26,1892,96,65,0,0
7,27,1892,95,69,0,0
7,28,1892,90,69,0,0
7,29,1892,81,60,0,0
7,30,1892,85,60,0,0
7,31,1892,91,60,0,0
8,1,1892,91,64,0,0
8,2,1892,96,59,0,0
8,3,1892,94,64,0,0
8,4,1892,98,66,0,0
8,5,1892,96,68,0,0
8,6,1892,99,71,0,0
8,7,1892,100,70,0,0
8,8,1892,96,66,0,0
8,9,1892,93,73,0,0
8,10,1892,90,71,2.794,0
8,11,1892,94,70,0.508,0
8,12,1892,93,66,0,0
8,13,1892,95,66,0,0
8,14,1892,90,65,0,0
8,15,1892,91,58,0,0
8,16,1892,94,58,0,0
8,17,1892,96,64,0,0
8,18,1892,96,68,0,0
8,19,1892,89,62,0,0
8,20,1892,94,60,20.574,0
8,21,1892,91,64,0,0
8,22,1892,94,64,9.906,0
8,23,1892,86,65,0,0
8,24,1892,84,67,37.084,0
8,25,1892,81,62,0,0
8,26,1892,81,60,0,0
8,27,1892,84,60,0,0
8,28,1892,91,62,0,0
8,29,1892,84,67,2.286,0
8,30,1892,75,51,0,0
8,31,1892,84,48,0,0
9,1,1892,84,54,0,0
9,2,1892,87,59,0,0
9,3,1892,85,55,0,0
9,4,1892,74,64,10.16,0
9,5,1892,72,50,0,0
9,6,1892,81,49,0,0
9,7,1892,83,55,0,0
9,8,1892,85,57,0,0
9,9,1892,88,57,0,0
9,10,1892,89,66,0,0
9,11,1892,72,55,7.366,0
9,12,1892,74,47,0,0
9,13,1892,72,49,0,0
9,14,1892,78,40,0,0
9,15,1892,84,50,0,0
9,16,1892,83,54,0,0
9,17,1892,87,52,0,0
9,18,1892,88,58,0,0
9,19,1892,87,55,0,0
9,20,1892,87,54,0,0
9,21,1892,89,59,0,0
9,22,1892,89,65,0,0
9,23,1892,94,62,0,0
9,24,1892,90,64,0,0
9,25,1892,94,64,0,0
9,26,1892,84,57,0,0
9,27,1892,89,48,0,0
9,28,1892,90,60,0,0
9,29,1892,85,61,0,0
9,30,1892,87,55,0,0
10,1,1892,85,50,0,0
10,2,1892,85,48,0,0
10,3,1892,88,52,0,0
10,4,1892,81,59,0,0
10,5,1892,82,43,0,0
10,6,1892,84,43,0,0
10,7,1892,84,55,0,0
10,8,1892,66,36,0,0
10,9,1892,72,34,0,0
10,10,1892,77,37,0,0
10,11,1892,80,47,0,0
10,12,1892,83,56,0,0
10,13,1892,82,61,60.96,0
10,14,1892,82,57,1.016,0
10,15,1892,76,57,0,0
10,16,1892,83,55,0,0
10,17,1892,82,62,0.254,0
10,18,1892,67,52,24.892,0
10,19,1892,67,37,0,0
10,20,1892,62,58,0,0
10,21,1892,58,54,35.814,0
10,22,1892,59,52,0.762,0
10,23,1892,56,42,0,0
10,24,1892,52,40,0,0
10,25,1892,54,32,0,0
10,26,1892,58,29,0,0
10,27,1892,64,29,0,0
10,28,1892,78,35,0,0
10,29,1892,58,34,0,0
10,30,1892,68,38,0,0
10,31,1892,72,54,23.622,0
11,1,1892,57,44,0,0
11,2,1892,52,42,0,0
11,3,1892,52,40,0,0
11,4,1892,55,36,0,0
11,5,1892,54,28,0,0
11,6,1892,52,37,9.652,0
11,7,1892,44,30,0,0
11,8,1892,50,22,0,0
11,9,1892,42,32,0,0
11,10,1892,50,28,0,0
11,11,1892,58,33,0,0
11,12,1892,50,34,0,0
11,13,1892,60,42,0,0
11,14,1892,55,28,0,0
11,15,1892,63,38,0,0
11,16,1892,57,35,0,0
11,17,1892,45,32,10.922,0
11,18,1892,54,24,0,0
11,19,1892,45,32,0,0
11,20,1892,65,31,0,0
11,21,1892,40,23,0,0
11,22,1892,49,23,0,0
11,23,1892,43,26,0,0
11,24,1892,44,31,0,0
11,25,1892,57,38,0.762,0
11,26,1892,54,26,0,0
11,27,1892,53,41,2.032,0
11,28,1892,59,27,0,0
11,29,1892,61,33,0,0
11,30,1892,62,34,0,0
12,1,1892,54.84,42.06,0,0
12,2,1892,56.87,41.62,0,0
12,3,1892,57.41,27.47,0,0
12,4,1892,56.49,39.13,0,0
12,5,1892,67.83,44.36,0,0
12,6,1892,54.6,38.16,14.732,0
12,7,1892,36.41,24.46,11.684,0
12,8,1892,33.88,15.31,0,0
12,9,1892,32.12,16.36,0,0
12,10,1892,27.1,8.16,0,0
12,11,1892,38.13,15.11,0,0
12,12,1892,35.3,27.8,5.588,0
12,13,1892,37.5,29.65,10.414,0
12,14,1892,36.36,17.29,0,0
12,15,1892,32.9,13.48,0,0
12,16,1892,36.7,19.24,3.302,0
12,17,1892,34.3,14.3,0,0
12,18,1892,35.12,14.5,0,0
12,19,1892,30.41,14.26,0,0
12,20,1892,27.67,11.24,0,0
12,21,1892,26.4,15.71,0,0
12,22,1892,28.8,11.32,0,0
12,23,1892,33.31,22.53,0,0
12,24,1892,31.78,21.84,0,0
12,25,1892,30.97,12.39,4.826,0
12,26,1892,11.49,4.4,0,0
12,27,1892,21.21,9.97,0,0
12,28,1892,29.17,16.36,0,0
12,29,1892,32.87,18.68,0,0
12,30,1892,33.98,23.29,6.096,0
12,31,1892,27.12,19.78,0,0
1,1,1893,40,25,0,0
1,2,1893,37,18,0,0
1,3,1893,40,15,0,0
1,4,1893,50,25,0,0
1,5,1893,35,22,0,0
1,6,1893,40,15,0,0
1,7,1893,34,18,0,0
1,8,1893,32,10,0,0
1,9,1893,40,25,0,0
1,10,1893,28,18,0,0
1,11,1893,40,23,0,0
1,12,1893,34,20,0,0
1,13,1893,26,4,0,0
1,14,1893,28,13,0,0
1,15,1893,25,2,0,0
1,16,1893,32,12,0,0
1,17,1893,33,12,7.62,0
1,18,1893,20,8,0,0
1,19,1893,22,-2,0,0
1,20,1893,33,10,0,0
1,21,1893,43,20,0,0
1,22,1893,48,20,0,0
1,23,1893,51,26,0,0
1,24,1893,55,27,0,0
1,25,1893,60,26,0,0
1,26,1893,27,14,0,0
1,27,1893,40,14,0.508,0
1,28,1893,63,24,0,0
1,29,1893,34,12,0,0
1,30,1893,34,24,0,0
1,31,1893,62,23,1.016,0
2,1,1893,9,3,0,0
2,2,1893,21,12,10.922,0
2,3,1893,20,9,0,0
2,4,1893,40,9,0,0
2,5,1893,48,26,0,0
2,6,1893,13,5,0,0
2,7,1893,10,-1,0,0
2,8,1893,33,9,0,0
2,9,1893,42,28,0,0
2,10,1893,34,25,0,0
2,11,1893,45,18,0,0
2,12,1893,48,20,0,0
2,13,1893,53,25,0.254,0
2,14,1893,48,21,3.81,0
2,15,1893,32,16,0,0
2,16,1893,43,29,8.89,0
2,17,1893,45,30,0,0
2,18,1893,50,28,0,0
2,19,1893,60,29,0,0
2,20,1893,59,29,0,0
2,21,1893,43,28,0,0
2,22,1893,57,21,0,0
2,23,1893,49,36,0,0
2,24,1893,57,30,0,0
2,25,1893,50,20,0,0
2,26,1893,63,25,0,0
2,27,1893,60,22,6.35,0
2,28,1893,43,15,0,0
3,1,1893,53,23,0,0
3,2,1893,70,43,0,0
3,3,1893,35,17,5.08,0
3,4,1893,30,10,0,0
3,5,1893,50,20,0,0
3,6,1893,60,20,0,0
3,7,1893,58,48,35.814,0
3,8,1893,58,41,0,0
3,9,1893,60,35,0,0
3,10,1893,69,47,0,0
3,11,1893,57,35,0,0
3,12,1893,68,28,0,0
3,13,1893,53,33,0,0
3,14,1893,37,21,0,0
3,15,1893,36,16,0,0
3,16,1893,42,27,0,0
3,17,1893,30,24,0,0
3,18,1893,45,15,0,0
3,19,1893,62,32,0,0
3,20,1893,69,45,0,0
3,21,1893,68,38,0,0
3,22,1893,80,59,0,0
3,23,1893,67,35,19.812,0
3,24,1893,50,28,0,0
3,25,1893,50,26,0,0
3,26,1893,55,24,0,0
3,27,1893,45,36,0,0
3,28,1893,47,32,0,0
3,29,1893,58,26,0,0
3,30,1893,73,42,0,0
3,31,1893,78,55,0,0
4,1,1893,67,47,0,0
4,2,1893,76,39,0,0
4,3,1893,80,57,0.254,0
4,4,1893,83,51,0,0
4,5,1893,90,57,0,0
4,6,1893,89,67,0,0
4,7,1893,83,69,0,0
4,8,1893,70,50,0,0
4,9,1893,55,43,41.402,0
4,10,1893,60,45,0,0
4,11,1893,76,57,12.7,0
4,12,1893,70,46,0,0
4,13,1893,61,42,1.524,0
4,14,1893,50,36,0,0
4,15,1893,64,26,0,0
4,16,1893,69,41,0,0
4,17,1893,73,41,0,0
4,18,1893,79,51,0.254,0
4,19,1893,65,37,50.038,0
4,20,1893,53,36,0,0
4,21,1893,54,34,0,0
4,22,1893,56,37,0,0
4,23,1893,68,31,0.254,0
4,24,1893,77,50,1.778,0
4,25,1893,77,56,82.296,0
4,26,1893,63,50,0,0
4,27,1893,71,35,0,0
4,28,1893,79,51,0,0
4,29,1893,75,55,2.54,0
4,30,1893,71,46,23.114,0
5,1,1893,60,40,0,0
5,2,1893,66,36,0,0
5,3,1893,71,45,0,0
5,4,1893,76,51,0,0
5,5,1893,80,56,30.988,0
5,6,1893,71,50,12.7,0
5,7,1893,66,52,18.542,0
5,8,1893,67,50,6.604,0
5,9,1893,75,43,0,0
5,10,1893,80,55,0,0
5,11,1893,78,55,6.35,0
5,12,1893,80,46,0,0
5,13,1893,80,51,0,0
5,14,1893,69,61,31.242,0
5,15,1893,73,53,0,0
5,16,1893,71,45,0,0
5,17,1893,77,47,0,0
5,18,1893,81,56,0,0
5,19,1893,84,63,5.08,0
5,20,1893,85,60,0,0
5,21,1893,83,60,0,0
5,22,1893,82,50,0,0
5,23,1893,73,42,0,0
5,24,1893,79,46,0,0
5,25,1893,86,63,0.254,0
5,26,1893,76,53,1.016,0
5,27,1893,70,52,1.27,0
5,28,1893,73,51,0,0
5,29,1893,83,48,1.016,0
5,30,1893,76,52,32.004,0
5,31,1893,71,56,1.524,0
6,1,1893,73,58,0,0
6,2,1893,73,57,3.556,0
6,3,1893,85,56,0,0
6,4,1893,83,58,20.066,0
6,5,1893,75,57,0,0
6,6,1893,80,49,0,0
6,7,1893,84,52,0,0
6,8,1893,82,55,0,0
6,9,1893,88,58,0,0
6,10,1893,90,64,0,0
6,11,1893,92,66,0,0
6,12,1893,92,65,0,0
6,13,1893,92,60,0,0
6,14,1893,93,64,17.526,0
6,15,1893,87,60,1.016,0
6,16,1893,88,60,0,0
6,17,1893,86,62,0,0
6,18,1893,89,64,0,0
6,19,1893,94,63,32.004,0
6,20,1893,89,65,0,0
6,21,1893,91,69,4.572,0
6,22,1893,79,61,0,0
6,23,1893,87,55,1.524,0
6,24,1893,90,70,0,0
6,25,1893,91,71,0,0
6,26,1893,82,52,4.064,0
6,27,1893,90,60,0,0
6,28,1893,89,64,0,0
6,29,1893,90,63,0.508,0
6,30,1893,89,70,0.254,0
7,1,1893,92,65,0,0
7,2,1893,95,63,1.27,0
7,3,1893,95,66,0,0
7,4,1893,94,72,0,0
7,5,1893,91,68,0,0
7,6,1893,93,68,0,0
7,7,1893,92,68,0,0
7,8,1893,92,70,1.27,0
7,9,1893,90,67,5.08,0
7,10,1893,90,64,0,0
7,11,1893,92,60,0,0
7,12,1893,95,65,0,0
7,13,1893,96,70,0,0
7,14,1893,94,71,0,0
7,15,1893,97,71,0,0
7,16,1893,96,67,1.27,0
7,17,1893,92,62,5.334,0
7,18,1893,81,62,43.18,0
7,19,1893,86,62,0,0
7,20,1893,86,59,0,0
7,21,1893,91,61,0,0
7,22,1893,92,63,0,0
7,23,1893,94,64,0,0
7,24,1893,90,65,0,0
7,25,1893,95,70,0.508,0
7,26,1893,98,70,0,0
7,27,1893,96,68,0,0
7,28,1893,99,70,0,0
7,29,1893,100,71,0,0
7,30,1893,101,65,24.384,0
7,31,1893,85,67,0,0
8,1,1893,86,58,0,0
8,2,1893,86,59,0,0
8,3,1893,89,67,0,0
8,4,1893,92,60,0,0
8,5,1893,95,60,0,0
8,6,1893,97,65,0,0
8,7,1893,98,67,0,0
8,8,1893,98,64,0.508,0
8,9,1893,97,64,0,0
8,10,1893,94,67,12.954,0
8,11,1893,84,66,6.35,0
8,12,1893,82,54,0,0
8,13,1893,87,58,0,0
8,14,1893,95,61,0.508,0
8,15,1893,97,67,0,0
8,16,1893,93,68,5.842,0
8,17,1893,93,68,2.54,0
8,18,1893,92,64,0,0
8,19,1893,92,65,0.508,0
8,20,1893,92,63,0,0
8,21,1893,90,56,0,0
8,22,1893,88,56,0,0
8,23,1893,89,66,0.254,0
8,24,1893,84,63,0,0
8,25,1893,90,60,0,0
8,26,1893,93,57,0,0
8,27,1893,83,64,32.004,0
8,28,1893,75,54,0,0
8,29,1893,73,47,0,0
8,30,1893,78,49,0,0
8,31,1893,83,51,0,0
9,1,1893,87,50,0,0
9,2,1893,79,48,0,0
9,3,1893,88,46,0,0
9,4,1893,93,50,0,0
9,5,1893,94,57,0,0
9,6,1893,93,59,0,0
9,7,1893,92,59,0,0
9,8,1893,93,54,0,0
9,9,1893,90,58,0,0
9,10,1893,86,62,0,0
9,11,1893,90,58,0,0
9,12,1893,92,59,0,0
9,13,1893,102,64,0,0
9,14,1893,103,75,0,0
9,15,1893,102,62,0,0
9,16,1893,81,49,0,0
9,17,1893,94,54,0,0
9,18,1893,96,72,0,0
9,19,1893,98,68,0,0
9,20,1893,96,54,0,0
9,21,1893,96,74,0,0
9,22,1893,77,64,91.186,0
9,23,1893,72,64,0,0
9,24,1893,77,61,23.876,0
9,25,1893,59,45,0,0
9,26,1893,71,40,0,0
9,27,1893,74,50,0,0
9,28,1893,77,49,0.508,0
9,29,1893,74,62,36.576,0
9,30,1893,86,61,0,0
10,1,1893,88,68,25.146,0
10,2,1893,64,52,0,0
10,3,1893,70,55,0,0
10,4,1893,75,60,0,0
10,5,1893,80,60,0,0
10,6,1893,70,55,0,0
10,7,1893,80,65,0,0
10,8,1893,82,70,0,0
10,9,1893,92,70,0,0
10,10,1893,85,70,0,0
10,11,1893,85,50,0,0
10,12,1893,52,45,0,0
10,13,1893,70,45,0,0
10,14,1893,62,37,0,0
10,15,1893,70,29,0,0
10,16,1893,71,38,0,0
10,17,1893,71,40,0,0
10,18,1893,72,40,0,0
10,19,1893,74,39,0,0
10,20,1893,72,48,0,0
10,21,1893,76,38,0,0
10,22,1893,80,50,0,0
10,23,1893,80,55,0,0
10,24,1893,60,40,0,0
10,25,1893,72,37,0,0
10,26,1893,67,41,0.254,0
10,27,1893,70,29,0,0
10,28,1893,55,34,0,0
10,29,1893,60,29,0,0
10,30,1893,68,35,0,0
10,31,1893,75,48,0,0
11,1,1893,73,57,0,0
11,2,1893,58,39,0,0
11,3,1893,48,32,0,0
11,4,1893,53,25,0,0
11,5,1893,66,24,0,0
11,6,1893,66,34,0,0
11,7,1893,70,37,0,0
11,8,1893,63,42,0,0
11,9,1893,66,35,0,0
11,10,1893,65,35,0,0
11,11,1893,70,45,0,0
11,12,1893,46,25,3.81,0
11,13,1893,41,29,0,0
11,14,1893,42,24,0,0
11,15,1893,47,20,0,0
11,16,1893,64,35,0,0
11,17,1893,59,35,0,0
11,18,1893,38,16,0,0
11,19,1893,54,15,0,0
11,20,1893,48,25,11.43,0
11,21,1893,57,40,0,0
11,22,1893,41,26,0,0
11,23,1893,29,16,0,0
11,24,1893,40,12,0,0
11,25,1893,43,26,0,0
11,26,1893,43,39,20.828,0
11,27,1893,49,38,0,0
11,28,1893,64,34,0,0
11,29,1893,43,30,0,0
11,30,1893,55,24,0,0
12,1,1893,25,10,0,0
12,2,1893,47,33,3.302,0
12,3,1893,18,9,0,0
12,4,1893,45,13,0,0
12,5,1893,43,30,0,0
12,6,1893,47,30,0,0
12,7,1893,51,22,0,0
12,8,1893,49,36,0,0
12,9,1893,53,28,0,0
12,10,1893,57,21,0,0
12,11,1893,65,42,0,0
12,12,1893,35,25,0,0
12,13,1893,47,26,0,0
12,14,1893,59,41,0,0
12,15,1893,65,32,17.272,0
12,16,1893,45,20,0,0
12,17,1893,47,26,0,0
12,18,1893,57,33,0,0
12,19,1893,45,25,0,0
12,20,1893,53,21,0,0
12,21,1893,60,36,0,0
12,22,1893,64,49,0,0
12,23,1893,65,53,0,0
12,24,1893,68,54,0.254,0
12,25,1893,54,27,0,0
12,26,1893,49,21,0,0
12,27,1893,46,37,2.794,0
12,28,1893,59,42,0,0
12,29,1893,42,24,0,0
12,30,1893,38,26,0,0
12,31,1893,46,20,0,0
1,1,1894,54,28,0,0
1,2,1894,56,36,0,0
1,3,1894,55,32,0,0
1,4,1894,37,27,0,0
1,5,1894,42,28,0,0
1,6,1894,29,14,0,0
1,7,1894,43,20,0,0
1,8,1894,48,16,0,0
1,9,1894,30,24,0,0
1,10,1894,39,13,0,0
1,11,1894,39,25,0,0
1,12,1894,47,16,0,0
1,13,1894,47,29,2.54,0
1,14,1894,57,42,0.508,0
1,15,1894,50,35,0.254,0
1,16,1894,73,33,0,0
1,17,1894,71,52,0,0
1,18,1894,49,27,0,0
1,19,1894,42,35,36.068,0
1,20,1894,46,36,34.798,0
1,21,1894,53,31,0,0
1,22,1894,29,20,0,0
1,23,1894,28,-2,5.08,0
1,24,1894,2,-13,0,0
1,25,1894,19,-7,0,0
1,26,1894,29,-1,0,0
1,27,1894,38,18,0,0
1,28,1894,40,16,0,0
1,29,1894,35,19,0,0
1,30,1894,55,28,0,0
1,31,1894,37,26,0,0
2,1,1894,32,20,0,0
2,2,1894,45,27,2.032,0
2,3,1894,34,25,12.7,0
2,4,1894,32,4,0,0
2,5,1894,45,21,0,0
2,6,1894,51,30,0,0
2,7,1894,58,48,0,0
2,8,1894,56,41,0,0
2,9,1894,41,33,0,0
2,10,1894,37,23,0,0
2,11,1894,32,20,22.86,0
2,12,1894,20,11,0,0
2,13,1894,26,13,0,0
2,14,1894,26,17,3.81,0
2,15,1894,20,-1,0,0
2,16,1894,47,18,0,0
2,17,1894,57,30,0.254,0
2,18,1894,53,25,0,0
2,19,1894,29,19,0,0
2,20,1894,28,16,0,0
2,21,1894,23,11,0,0
2,22,1894,35,18,0,0
2,23,1894,29,17,0,0
2,24,1894,34,18,0,0
2,25,1894,48,15,0,0
2,26,1894,54,24,0,0
2,27,1894,57,33,0,0
2,28,1894,49,29,0,0
3,1,1894,70,29,0,0
3,2,1894,70,36,0,0
3,3,1894,71,48,0,0
3,4,1894,66,56,0,0
3,5,1894,63,47,70.358,0
3,6,1894,59,34,0,0
3,7,1894,50,37,0,0
3,8,1894,60,27,0,0
3,9,1894,75,39,0,0
3,10,1894,75,50,0,0
3,11,1894,57,35,0,0
3,12,1894,68,33,0,0
3,13,1894,65,33,0,0
3,14,1894,78,35,0,0
3,15,1894,63,49,0.762,0
3,16,1894,76,44,0,0
3,17,1894,79,58,13.97,0
3,18,1894,72,55,0,0
3,19,1894,71,52,0,0
3,20,1894,68,54,0.254,0
3,21,1894,73,53,0,0
3,22,1894,47,31,0,0
3,23,1894,52,27,0,0
3,24,1894,40,30,0,0
3,25,1894,38,14,0,0
3,26,1894,30,14,0,0
3,27,1894,49,15,0,0
3,28,1894,37,25,0.254,0
3,29,1894,46,17,0,0
3,30,1894,63,28,0,0
3,31,1894,68,48,0,0
4,1,1894,60,40,0,0
4,2,1894,75,39,0,0
4,3,1894,69,39,0,0
4,4,1894,66,36,0,0
4,5,1894,62,31,0,0
4,6,1894,71,34,0,0
4,7,1894,79,51,0,0
4,8,1894,74,60,12.192,0
4,9,1894,58,41,0,0
4,10,1894,64,31,0,0
4,11,1894,64,39,0,0
4,12,1894,77,41,0,0
4,13,1894,82,45,0,0
4,14,1894,69,53,21.844,0
4,15,1894,78,44,0,0
4,16,1894,86,58,0,0
4,17,1894,80,59,4.826,0
4,18,1894,74,54,8.636,0
4,19,1894,68,43,1.524,0
4,20,1894,56,40,0,0
4,21,1894,51,36,0,0
4,22,1894,66,32,0,0
4,23,1894,69,43,0,0
4,24,1894,69,49,0,0
4,25,1894,76,43,0,0
4,26,1894,82,50,0,0
4,27,1894,83,56,0,0
4,28,1894,87,63,0,0
4,29,1894,78,61,9.398,0
4,30,1894,78,58,2.54,0
5,1,1894,78,52,0,0
5,2,1894,83,56,0,0
5,3,1894,76,60,23.622,0
5,4,1894,83,63,24.638,0
5,5,1894,80,58,0,0
5,6,1894,82,63,0,0
5,7,1894,80,54,0.254,0
5,8,1894,72,57,8.382,0
5,9,1894,76,58,26.416,0
5,10,1894,66,53,5.588,0
5,11,1894,76,44,0,0
5,12,1894,80,55,0,0
5,13,1894,84,60,0,0
5,14,1894,84,63,0,0
5,15,1894,86,64,0,0
5,16,1894,84,66,0,0
5,17,1894,81,63,0,0
5,18,1894,66,47,0,0
5,19,1894,61,36,0,0
5,20,1894,71,37,0,0
5,21,1894,70,40,0,0
5,22,1894,73,45,0,0
5,23,1894,72,43,0,0
5,24,1894,80,48,0,0
5,25,1894,82,51,0,0
5,26,1894,85,48,0,0
5,27,1894,92,52,0.508,0
5,28,1894,75,53,1.016,0
5,29,1894,78,58,16.51,0
5,30,1894,76,58,1.524,0
5,31,1894,69,52,0,0
6,1,1894,83,45,0,0
6,2,1894,85,62,0,0
6,3,1894,86,54,0,0
6,4,1894,89,56,0,0
6,5,1894,80,58,15.748,0
6,6,1894,72,46,0,0
6,7,1894,81,44,0,0
6,8,1894,83,48,0,0
6,9,1894,89,60,0,0
6,10,1894,91,64,0.254,0
6,11,1894,89,64,0,0
6,12,1894,91,60,0,0
6,13,1894,90,61,0,0
6,14,1894,93,60,0,0
6,15,1894,95,65,0,0
6,16,1894,85,65,41.148,0
6,17,1894,89,61,0,0
6,18,1894,83,62,27.686,0
6,19,1894,90,65,0,0
6,20,1894,92,62,0,0
6,21,1894,93,64,25.654,0
6,22,1894,92,65,14.224,0
6,23,1894,91,65,0,0
6,24,1894,92,66,0,0
6,25,1894,91,71,0,0
6,26,1894,95,60,45.212,0
6,27,1894,92,74,0,0
6,28,1894,95,75,0,0
6,29,1894,97,70,0,0
6,30,1894,97,70,0,0
7,1,1894,101,69,0,0
7,2,1894,90,68,0,0
7,3,1894,94,64,0,0
7,4,1894,82,65,0,0
7,5,1894,86,66,0,0
7,6,1894,92,59,0,0
