MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
2,26,1905,60,28,0,0
2,27,1905,58,28,0,0
2,28,1905,68,29,0,0
3,1,1905,65,30,0,0
3,2,1905,74,28,0,0
3,3,1905,73,36,0,0
3,4,1905,70,45,0,0
3,5,1905,56,41,3.048,0
3,6,1905,52,34,0,0
3,7,1905,45,32,8.89,0
3,8,1905,51,26,0,0
3,9,1905,60,23,0,0
3,10,1905,46,32,0,0
3,11,1905,52,28,0,0
3,12,1905,50,30,0,0
3,13,1905,53,38,0,0
3,14,1905,63,36,0,0
3,15,1905,61,50,1.27,0
3,16,1905,59,47,3.048,0
3,17,1905,53,35,6.858,0
3,18,1905,53,38,1.27,0
3,19,1905,47,33,0,0
3,20,1905,44,33,0,0
3,21,1905,66,39,0,0
3,22,1905,60.92,41.89,0,0
3,23,1905,51,36,0,0
3,24,1905,75,28,0,0
3,25,1905,55,34,0,0
3,26,1905,68,28,0,0
3,27,1905,85,50,0,0
3,28,1905,72,32,0,0
3,29,1905,66,21,0,0
3,30,1905,65,38,0,0
3,31,1905,61,48,0,0
4,1,1905,57,49,15.748,0
4,2,1905,66,36,1.778,0
4,3,1905,61,41,5.842,0
4,4,1905,51,35,0,0
4,5,1905,51,25,0,0
4,6,1905,73,25,0,0
4,7,1905,83,35,0,0
4,8,1905,83,35,0,0
4,9,1905,70,44,0,0
4,10,1905,65,35,0,0
4,11,1905,55,34,0,0
4,12,1905,63,25,0,0
4,13,1905,71,29,0,0
4,14,1905,59,30,0,0
4,15,1905,53,26,1.27,0
4,16,1905,45,30,0,0
4,17,1905,40,31,1.524,1
4,18,1905,55,35,0,0
4,19,1905,60,38,0,0
4,20,1905,66,37,5.842,0
4,21,1905,60,32,0,0
4,22,1905,64,30,0,0
4,23,1905,58,46,17.018,0
4,24,1905,57,45,4.826,0
4,25,1905,52,45,1.27,0
4,26,1905,76,40,0,0
4,27,1905,82,42,0,0
4,28,1905,58,43,0,0
4,29,1905,74,33,0,0
4,30,1905,66,41,0,0
5,1,1905,83,54,0,0
5,2,1905,75,55,1.27,0
5,3,1905,59,51,0,0
5,4,1905,68,36,0,0
5,5,1905,53,32,8.382,0
5,6,1905,69,33,0,0
5,7,1905,68,36,0,0
5,8,1905,75,47,19.05,0
5,9,1905,67,64,0,0
5,10,1905,70,44,0,0
5,11,1905,73,49,8.128,0
5,12,1905,73,41,0,0
5,13,1905,76,55,5.842,0
5,14,1905,74,43,0,0
5,15,1905,73,50,0,0
5,16,1905,72,37,0,0
5,17,1905,70,35,0,0
5,18,1905,71,51,7.62,0
5,19,1905,67,52,14.478,0
5,20,1905,69,44,0,0
5,21,1905,66,52,2.794,0
5,22,1905,76,57,0,0
5,23,1905,75,47,0,0
5,24,1905,82,58,1.524,0
5,25,1905,75,49,6.604,0
5,26,1905,65,45,0,0
5,27,1905,73,52,6.604,0
5,28,1905,78,60,2.54,0
5,29,1905,78,52,0,0
5,30,1905,70,45,0,0
5,31,1905,76,42,0,0
6,1,1905,86,61,0,0
6,2,1905,86,59,10.922,0
6,3,1905,89,63,0,0
6,4,1905,90,64,0,0
6,5,1905,87,56,0,0
6,6,1905,90,53.82,0,0
6,7,1905,84,53,0,0
6,8,1905,91,63,0,0
6,9,1905,87,72,0,0
6,10,1905,82,62,0,0
6,11,1905,89,54,0,0
6,12,1905,90,47,0,0
6,13,1905,92,54,0,0
6,14,1905,91,52,5.334,0
6,15,1905,93,62,13.208,0
6,16,1905,80,62,0,0
6,17,1905,83,57,0,0
6,18,1905,94,69,0,0
6,19,1905,86,60,0,0
6,20,1905,84,59,27.94,0
6,21,1905,77,60,0,0
6,22,1905,82,55,0,0
6,23,1905,86,67,0,0
6,24,1905,91,66,0,0
6,25,1905,90,65,0,0
6,26,1905,92,66,0,0
6,27,1905,89,67,0,0
6,28,1905,102,71,0,0
6,29,1905,90,66,0,0
6,30,1905,89,63,11.43,0
7,1,1905,89,63,0,0
7,2,1905,82,60,27.94,0
7,3,1905,79,60,0,0
7,4,1905,91,57,0,0
7,5,1905,90,56,0,0
7,6,1905,86,51,0,0
7,7,1905,85,57,12.7,0
7,8,1905,75,60,1.27,0
7,9,1905,74,48,0,0
7,10,1905,78,44,0,0
7,11,1905,86,47,0,0
7,12,1905,93,51,0,0
7,13,1905,95,66,0,0
7,14,1905,97,63,0,0
7,15,1905,101,71,0,0
7,16,1905,97,64,0,0
7,17,1905,97,65,0,0
7,18,1905,99,65,0,0
7,19,1905,95,60,0,0
7,20,1905,90,65,0,0
7,21,1905,89,55,52.832,0
7,22,1905,85,64,0,0
7,23,1905,79,62,0,0
7,24,1905,80,56,0,0
7,25,1905,84,58,0,0
7,26,1905,96,66,0,0
7,27,1905,86,65,0,0
7,28,1905,92,65,0,0
7,29,1905,94,64,0,0
7,30,1905,80,65,54.61,0
7,31,1905,85,62,0,0
8,1,1905,83,64,0,0
8,2,1905,88,65,0,0
8,3,1905,89,59,0,0
8,4,1905,91,60,0,0
8,5,1905,90,63,0,0
8,6,1905,87,65,0,0
8,7,1905,89,60,3.048,0
8,8,1905,93,60.47,0,0
8,9,1905,93,61,0,0
8,10,1905,93,60,0,0
8,11,1905,92,58,0,0
8,12,1905,83,62,0,0
8,13,1905,92,62,12.954,0
8,14,1905,98,63,0,0
8,15,1905,98,60,0,0
8,16,1905,98,57,0,0
8,17,1905,94,66,0,0
8,18,1905,87,67,0,0
8,19,1905,93,57,0,0
8,20,1905,89,65,0,0
8,21,1905,102,62,0,0
8,22,1905,104,70,0,0
8,23,1905,102,64,0,0
8,24,1905,97,66,0,0
8,25,1905,91,65,0,0
8,26,1905,93,66,0,0
8,27,1905,102,71,0,0
8,28,1905,95,58,0,0
8,29,1905,95,61,0,0
8,30,1905,95,61,0,0
8,31,1905,98,58,0,0
9,1,1905,94,68,0,0
9,2,1905,82,55,0,0
9,3,1905,81,41,0,0
9,4,1905,87,49,0,0
9,5,1905,77,57,36.322,0
9,6,1905,81,52,0,0
9,7,1905,77,62,3.302,0
9,8,1905,74,56,0,0
9,9,1905,75,54,6.858,0
9,10,1905,80,58,0,0
9,11,1905,89,58,0,0
9,12,1905,88,56,29.21,0
9,13,1905,91,64,0,0
9,14,1905,93,62,0,0
9,15,1905,90,65,0,0
9,16,1905,96,69,0,0
9,17,1905,94,65,0,0
9,18,1905,83,50,0,0
9,19,1905,83,41,0,0
9,20,1905,86,48,0,0
9,21,1905,92,50,0,0
9,22,1905,95,48,0,0
9,23,1905,93,49,0,0
9,24,1905,90,50,0,0
9,25,1905,90,53,0,0
9,26,1905,87,60,0,0
9,27,1905,88,50,0,0
9,28,1905,85,56,0,0
9,29,1905,77,56,0,0
9,30,1905,80,59,0,0
10,1,1905,73,34,0,0
10,2,1905,81,36,0,0
10,3,1905,86,36,0,0
10,4,1905,90,42,0,0
10,5,1905,84,50,0,0
10,6,1905,83,46,0,0
10,7,1905,87,50,0,0
10,8,1905,84,56,0,0
10,9,1905,76,50,0,0
10,10,1905,69,34,0,0
10,11,1905,71,25,0,0
10,12,1905,84,29,0,0
10,13,1905,82,53,0,0
10,14,1905,69,43,0,0
10,15,1905,65,28,0,0
10,16,1905,86,42,0,0
10,17,1905,73,47,0,0
10,18,1905,50,42,6.096,0
10,19,1905,52,30,0,0
10,20,1905,55,19,0,0
10,21,1905,62,27,0,0
10,22,1905,69,27,0,0
10,23,1905,69,28,0,0
10,24,1905,60,37,3.81,0
10,25,1905,64,30,0,0
10,26,1905,77,38,0,0
10,27,1905,58,37,0,0
10,28,1905,44,32,11.938,2
10,29,1905,36,30,0,0
10,30,1905,35,28,8.382,2
10,31,1905,48,20,1.016,0
11,1,1905,57,21,0,0
11,2,1905,67,34,0,0
11,3,1905,64,23,0,0
11,4,1905,56,43,12.7,0
11,5,1905,55,43,33.782,0
11,6,1905,59,25,0,0
11,7,1905,61,32,0,0
11,8,1905,61,34,0,0
11,9,1905,53,31,0,0
11,10,1905,52,21,0,0
11,11,1905,58,23,0,0
11,12,1905,60,35,0,0
11,13,1905,71,28,0,0
11,14,1905,67,24,0,0
11,15,1905,70,33,0,0
11,16,1905,76,31,0,0
11,17,1905,66,32,0,0
11,18,1905,58,35,0,0
11,19,1905,60,25,0,0
11,20,1905,61,25,0,0
11,21,1905,59,30,0,0
11,22,1905,60,28,0,0
11,23,1905,62,49,38.862,0
11,24,1905,54,33,0,0
11,25,1905,64,26,0,0
11,26,1905,58,26,0,0
11,27,1905,70,30,0,0
11,28,1905,67,28,0,0
11,29,1905,43,14,0,0
11,30,1905,30,10,0,0
12,1,1905,34,18,0,0
12,2,1905,36,14,0,0
12,3,1905,38,13,0,0
12,4,1905,50,14,0,0
12,5,1905,50,17,0,0
12,6,1905,54,16,0,0
12,7,1905,56,24,0,0
12,8,1905,48,24,0,0
12,9,1905,40,28,0,0
12,10,1905,54,9,0,0
12,11,1905,60,28,0,0
12,12,1905,45,24,0,0
12,13,1905,44,17,0,0
12,14,1905,51,19,0,0
12,15,1905,51,11,0,0
12,16,1905,56,20,0,0
12,17,1905,53,20,0,0
12,18,1905,46,19,0,0
12,19,1905,50,13,0,0
12,20,1905,44,13,0,0
12,21,1905,47,21,0,0
12,22,1905,39,22,0,0
12,23,1905,43,15,0,0
12,24,1905,48,14,0,0
12,25,1905,57,15,0,0
12,26,1905,44,12,0,0
12,27,1905,46,16,0,0
12,28,1905,44,14,0,0
12,29,1905,47,13,0,0
12,30,1905,45,17,3.048,1.8
12,31,1905,45,13.64,0,0
1,1,1906,35,28,0,0
1,2,1906,32,27,4.318,3
1,3,1906,32,19,0,0
1,4,1906,38,27,0,0
1,5,1906,50,23,0,0
1,6,1906,57,21,0,0
1,7,1906,41,25,0,0
1,8,1906,31,9,0,0
1,9,1906,51,16,0,0
1,10,1906,35,19,0,0
1,11,1906,51,20,0,0
1,12,1906,40,26,0.508,0
1,13,1906,41,30,0,0
1,14,1906,63,25,0,0
1,15,1906,51,30,0,0
1,16,1906,53,19,0,0
1,17,1906,53,31,0,0
1,18,1906,56,24,0,0
1,19,1906,73,37,0,0
1,20,1906,65,29,0,0
1,21,1906,30,6,0,0
1,22,1906,31,5,0,0
1,23,1906,55,2,0,0
1,24,1906,61,23,0,0
1,25,1906,53,22,0,0
1,26,1906,61,16,0,0
1,27,1906,58,19,0,0
1,28,1906,57,17,0,0
1,29,1906,60,27,0,0
1,30,1906,55,23,0,0
1,31,1906,63,18,0,0
2,1,1906,49,24.76,0,0
2,2,1906,60,21.14,0,0
2,3,1906,70,29.42,0,0
2,4,1906,45,9.6,0,0
2,5,1906,19,-2.1,0,0
2,6,1906,34,3.55,0,0
2,7,1906,49,9.49,0,0
2,8,1906,52,11.24,0,0
2,9,1906,35,2.15,0,0
2,10,1906,33,9.47,0,0
2,11,1906,55,23.73,0,0
2,12,1906,46,30.01,5.08,0
2,13,1906,38,17.74,3.81,0
2,14,1906,20,8.63,0,0
2,15,1906,28,14.01,0,0
2,16,1906,42,20.48,0,0
2,17,1906,69,22.64,0,0
2,18,1906,62,28.64,0,0
2,19,1906,52,26.88,0,0
2,20,1906,58,31.09,0,0
2,21,1906,60,23.26,0,0
2,22,1906,69,40.15,0,0
2,23,1906,56,34.93,0,0
2,24,1906,60,26.1,0,0
2,25,1906,60,21.59,0,0
2,26,1906,55,27.37,0,0
2,27,1906,51,14.38,0,0
2,28,1906,62,28.73,0,0
3,1,1906,70,40,0,0
3,2,1906,44,20,0,0
3,3,1906,43,14,0,0
3,4,1906,41,10,0,0
3,5,1906,35,20,3.81,2
3,6,1906,35,12,7.62,1.5
3,7,1906,57,19,0,0
3,8,1906,63,30,0,0
3,9,1906,46,26,0,0
3,10,1906,42,26,1.27,0
3,11,1906,28,10,3.81,1
3,12,1906,19,6,0,0
3,13,1906,24,17,0,0
3,14,1906,21,15,0,0
3,15,1906,22,9,0,0
3,16,1906,21,8,0,0
3,17,1906,32,9,0,0
3,18,1906,29,22,0,0
3,19,1906,26,13,1.27,1
3,20,1906,49,13,0,0
3,21,1906,48,22,0,0
3,22,1906,47,24,0,0
3,23,1906,37,30,0,0
3,24,1906,40,29,0,0
3,25,1906,73,37,0,0
3,26,1906,70,40,0,0
3,27,1906,45,34,0,0
3,28,1906,48,32,0,0
3,29,1906,65,25,0,0
3,30,1906,65,31,0,0
3,31,1906,60,30,0,0
4,1,1906,74,38,0,0
4,2,1906,76,40,0,0
4,3,1906,61,33,11.43,0
4,4,1906,38,33,10.922,0
4,5,1906,62,33,1.27,0
4,6,1906,73,35,0,0
4,7,1906,70,47,5.08,0
4,8,1906,58,45,0,0
4,9,1906,81,35,0,0
4,10,1906,85,35,0,0
4,11,1906,86,39,0,0
4,12,1906,75,54,3.048,0
4,13,1906,59,36,2.54,0
4,14,1906,63,30,0,0
4,15,1906,69,27,0,0
4,16,1906,69,43,0,0
4,17,1906,66,42,0,0
4,18,1906,76,40,0,0
4,19,1906,54,50,0,0
4,20,1906,73,41,0,0
4,21,1906,83,40,0,0
4,22,1906,82,35,0,0
4,23,1906,85,52,0,0
4,24,1906,86,65,0,0
4,25,1906,82,39,0,0
4,26,1906,80,40,17.78,0
4,27,1906,68,48,0,0
4,28,1906,72,40,0,0
4,29,1906,59,40,5.08,0
4,30,1906,78,54,0,0
5,1,1906,75,37,0,0
5,2,1906,66,41,0,0
5,3,1906,82,37,0,0
5,4,1906,72,45,0,0
5,5,1906,59,42,0,0
5,6,1906,58,38,0,0
5,7,1906,73,35,0,0
5,8,1906,66,40,0,0
5,9,1906,71,27,0,0
5,10,1906,86,39,0,0
5,11,1906,83,49,0,0
5,12,1906,85,56,0,0
5,13,1906,86,57,3.302,0
5,14,1906,77,63,0,0
5,15,1906,80,55,0,0
5,16,1906,90,62,0,0
5,17,1906,77,64,0,0
5,18,1906,83,50,6.35,0
5,19,1906,81,57,0,0
5,20,1906,87,55,0,0
5,21,1906,85,62,0,0
5,22,1906,84,60,0,0
5,23,1906,72,58,46.736,0
5,24,1906,74,55,18.288,0
5,25,1906,81,54,0,0
5,26,1906,75,48,0,0
5,27,1906,65,40,0,0
5,28,1906,66,40,0,0
5,29,1906,92,53,0,0
5,30,1906,82,38,0,0
5,31,1906,84,42,0,0
6,1,1906,75,50,0,0
6,2,1906,74.42,52.18,0,0
6,3,1906,75,56,4.318,0
6,4,1906,77,46,0,0
6,5,1906,95,48,0,0
6,6,1906,92,71,0,0
6,7,1906,84,40,0,0
6,8,1906,84,53,0,0
6,9,1906,94,45,0,0
6,10,1906,87,59,0,0
6,11,1906,83,58,3.048,0
6,12,1906,81,47,0,0
6,13,1906,81,40,0,0
6,14,1906,85,43,0,0
6,15,1906,91,60,3.81,0
6,16,1906,92,58,0,0
6,17,1906,98,63,45.212,0
6,18,1906,77,57,8.382,0
6,19,1906,86,48,0,0
6,20,1906,85,46,0,0
6,21,1906,86,46,0,0
6,22,1906,91,61,0,0
6,23,1906,82.55,55.84,9.144,0
6,24,1906,67,57,7.62,0
6,25,1906,80,51,0,0
6,26,1906,86,52,0,0
6,27,1906,90,62,5.08,0
6,28,1906,89,70,0,0
6,29,1906,89.4,64.82,0,0
6,30,1906,97,66,0,0
7,1,1906,89,53,39.624,0
7,2,1906,81,59,2.54,0
7,3,1906,82,52,0,0
7,4,1906,84,48,0,0
7,5,1906,84,53,0,0
7,6,1906,81,51,0,0
7,7,1906,82,49,0,0
7,8,1906,85,50,0,0
7,9,1906,82,62,0,0
7,10,1906,85,57,0,0
7,11,1906,86,58,0,0
7,12,1906,83,61,13.208,0
7,13,1906,85,58,0,0
7,14,1906,89,51,0,0
7,15,1906,71,57,25.4,0
7,16,1906,82,54,0,0
7,17,1906,80,58,0,0
7,18,1906,90.27,65.92,0,0
7,19,1906,87.16,61.78,29.464,0
7,20,1906,93,61,4.064,0
7,21,1906,95,62,0,0
7,22,1906,92,60,0,0
7,23,1906,84,52,0,0
7,24,1906,81,59,17.78,0
7,25,1906,85,53,0,0
7,26,1906,96,66,6.35,0
7,27,1906,88,65,0,0
7,28,1906,87,66,0,0
7,29,1906,89,54,0,0
7,30,1906,92,53,0,0
7,31,1906,93,62,0,0
8,1,1906,93,63,0,0
8,2,1906,73,66,48.768,0
8,3,1906,81,65,1.27,0
8,4,1906,84,64,22.098,0
8,5,1906,86,62,0,0
8,6,1906,84,64,0,0
8,7,1906,88,66,11.176,0
8,8,1906,86,62,0,0
8,9,1906,91,64,0,0
8,10,1906,90,64,6.096,0
8,11,1906,84,56,5.334,0
8,12,1906,85,59,0,0
8,13,1906,88,58,0,0
8,14,1906,91,66,0,0
8,15,1906,92,65,0,0
8,16,1906,93,63,0,0
8,17,1906,93,63,0,0
8,18,1906,93,63,0,0
8,19,1906,92,63,0,0
8,20,1906,91,71,0,0
8,21,1906,92,65,0,0
8,22,1906,98,67,0,0
8,23,1906,96,67,0,0
8,24,1906,95,64,0,0
8,25,1906,90,57,10.414,0
8,26,1906,73,53,0,0
8,27,1906,80,39,0,0
8,28,1906,90,55,0,0
8,29,1906,94,53,0,0
8,30,1906,92,57,0,0
8,31,1906,84,61,23.114,0
9,1,1906,84,66,0,0
9,2,1906,89,64,0,0
9,3,1906,75,61,2.794,0
9,4,1906,82,55,0,0
9,5,1906,81,54,0,0
9,6,1906,87,54,0,0
9,7,1906,89,58,0,0
9,8,1906,92,56,0,0
9,9,1906,93,60,0,0
9,10,1906,90,61,0,0
9,11,1906,90,64,0,0
9,12,1906,78,56,3.302,0
9,13,1906,76,43,0,0
9,14,1906,78,62,50.8,0
9,15,1906,90,64,0,0
9,16,1906,84,65,0,0
9,17,1906,67,53,74.93,0
9,18,1906,67,53,17.018,0
9,19,1906,75,47,0,0
9,20,1906,78,49,0,0
9,21,1906,83,49,0,0
9,22,1906,82,54,0,0
9,23,1906,80,49,0,0
9,24,1906,81,52,0,0
9,25,1906,85,58,0,0
9,26,1906,70,55,0,0
9,27,1906,73,54,0,0
9,28,1906,79,39,0,0
9,29,1906,75,49,0,0
9,30,1906,73,33,0,0
10,1,1906,78,30,0,0
10,2,1906,78,35,0,0
10,3,1906,82,37,0,0
10,4,1906,68,48,0,0
10,5,1906,65,45,0,0
10,6,1906,76,35,0,0
10,7,1906,87,45,0,0
10,8,1906,79,44,0,0
10,9,1906,61,39,0,0
10,10,1906,64,24,0,0
10,11,1906,84,34,0,0
10,12,1906,71,43,0,0
10,13,1906,67,56,0,0
10,14,1906,64,50,24.384,0
10,15,1906,64,54,4.572,0
10,16,1906,56,49,0,0
10,17,1906,56,50,1.27,0
10,18,1906,70,37,0,0
10,19,1906,70,42,0,0
10,20,1906,63,50,0,0
10,21,1906,53,32,6.604,0
10,22,1906,43,33,27.94,0
10,23,1906,48,28,3.302,0
10,24,1906,55,35,0,0
10,25,1906,72,34,0,0
10,26,1906,77,36,0,0
10,27,1906,63,32,0,0
10,28,1906,70,26,0,0
10,29,1906,61,26,0,0
10,30,1906,50,23,0,0
10,31,1906,50,19,0,0
11,1,1906,58,33,0,0
11,2,1906,49,40,0,0
11,3,1906,51,40,4.826,0
11,4,1906,61,37,0,0
11,5,1906,70,45,0,0
11,6,1906,68,40,0,0
11,7,1906,64,33,0,0
11,8,1906,76,29,0,0
11,9,1906,62,33,0,0
11,10,1906,68,28,0,0
11,11,1906,68,28,0,0
11,12,1906,50,30,0,0
11,13,1906,50,30,0,0
11,14,1906,60,37,0,0
11,15,1906,63,32,0,0
11,16,1906,56,46,0,0
11,17,1906,48,25,0,0
11,18,1906,33,25,0,0
11,19,1906,31,15,5.08,3
11,20,1906,24,19,13.97,7
11,21,1906,36,-4,0,0
11,22,1906,40,1,0,0
11,23,1906,42,7,0,0
11,24,1906,37,12,0,0
11,25,1906,45,25,3.81,0
11,26,1906,51,30,0,0
11,27,1906,52,20,0,0
11,28,1906,45,25,0,0
11,29,1906,48,36,0,0
11,30,1906,46,36,8.89,0
12,1,1906,40,29,8.89,0
12,2,1906,50,35,0,0
12,3,1906,59,30,0,0
12,4,1906,68,40,0,0
12,5,1906,60,35,0,0
12,6,1906,37,26,0,0
12,7,1906,59,21,0,0
12,8,1906,54,28,0,0
12,9,1906,39.66,25.31,0,0
12,10,1906,43,20,0,0
12,11,1906,55,23,0,0
12,12,1906,63,39,0,0
12,13,1906,64,39,0,0
12,14,1906,39,18,0,0
12,15,1906,38,18,0,0
12,16,1906,47,15,0,0
12,17,1906,33,14,0,0
12,18,1906,35,8,0,0
12,19,1906,38,13,0,0
12,20,1906,51,27,0,0
12,21,1906,54,19,0,0
12,22,1906,49,24,0,0
12,23,1906,44,15,0,0
12,24,1906,52,19,0,0
12,25,1906,54,19,0,0
12,26,1906,53,29,0,0
12,27,1906,44,29,0,0
12,28,1906,59,22,0,0
12,29,1906,48,39,5.08,0
12,30,1906,44,30,0,0
12,31,1906,36,30,0,0
1,1,1907,42,30,6.35,0
1,2,1907,50,30,0,0
1,3,1907,53,19,0,0
1,4,1907,51,23,0,0
1,5,1907,55,26,0,0
1,6,1907,37,23,0,0
1,7,1907,46,25,0,0
1,8,1907,29,19,0,0
1,9,1907,25,14,0,0
1,10,1907,55,23,0,0
1,11,1907,40,23,0,0
1,12,1907,31,19,0,0
1,13,1907,34,22,0,0
1,14,1907,34,13,0,0
1,15,1907,14,7,0,0
1,16,1907,28,11,11.938,0
1,17,1907,30,19,0,0
1,18,1907,39,28,0,0
1,19,1907,46,20,0,0
1,20,1907,48,19,0,0
1,21,1907,56,30,0,0
1,22,1907,38,25,0,0
1,23,1907,45,19,0,0
1,24,1907,40,25,0,0
1,25,1907,25,12,0,0
1,26,1907,24,12,0,0
1,27,1907,33,1,0,0
1,28,1907,41,19,0,0
1,29,1907,35,15,0,0
1,30,1907,17,4,0,0
1,31,1907,35,11,0,0
2,1,1907,60,21,0,0
2,2,1907,44,11,0,0
2,3,1907,15,0,0,0
2,4,1907,8,-2,0,0
2,5,1907,14,-6,0,0
2,6,1907,42,6,0,0
2,7,1907,58,10,0,0
2,8,1907,72,25,0,0
2,9,1907,61,27,0,0
2,10,1907,57,25,0,0
2,11,1907,71,26,0,0
2,12,1907,74,21,0,0
2,13,1907,64,30,0,0
2,14,1907,61,19,0,0
2,15,1907,64,26,0,0
2,16,1907,71,24,0,0
2,17,1907,77,21,0,0
2,18,1907,60,40,0,0
2,19,1907,55,19,0,0
2,20,1907,68,42,0,0
2,21,1907,45,19,0,0
2,22,1907,33,20,0,0
2,23,1907,37,23,0,0
2,24,1907,56,25,0,0
2,25,1907,56,10,0,0
2,26,1907,64,12,0,0
2,27,1907,36,21,3.048,0
2,28,1907,29,20,0.508,0
3,1,1907,56,14.39,0,0
3,2,1907,62,28.47,0,0
3,3,1907,62,25.71,0,0
3,4,1907,47,29.61,0,0
3,5,1907,48,32.54,0,0
3,6,1907,75,31,0,0
3,7,1907,57,32.98,0,0
3,8,1907,49,27.19,0,0
3,9,1907,43,33.34,16.51,0
3,10,1907,47,28.03,0,0
3,11,1907,76,35.07,0,0
3,12,1907,50,31.81,0,0
3,13,1907,35,26.71,0,0
3,14,1907,56,20.29,0,0
3,15,1907,69,29.42,0,0
3,16,1907,71,37.43,0,0
3,17,1907,72,32.18,0,0
3,18,1907,71,37.66,0,0
3,19,1907,92,47.49,0,0
3,20,1907,79,41.56,0,0
3,21,1907,97,48.37,0,0
3,22,1907,94,42.4,0,0
3,23,1907,78,51.1,0,0
3,24,1907,75,43.37,0,0
3,25,1907,90,42.76,0,0
3,26,1907,89,52.12,0,0
3,27,1907,70,33.03,0,0
3,28,1907,76,40.82,0,0
3,29,1907,64,29.33,0,0
3,30,1907,56,28.94,3.81,0
3,31,1907,57,23.57,0,0
4,1,1907,70,35,0,0
4,2,1907,87,51,0,0
4,3,1907,73,47,0,0
4,4,1907,61,35,0,0
4,5,1907,58,25,0,0
4,6,1907,63,41,4.064,0
4,7,1907,63,32,0,0
4,8,1907,65,33,0,0
4,9,1907,74,23,0,0
4,10,1907,69,28,0,0
4,11,1907,66,34,0,0
4,12,1907,58,22,0,0
4,13,1907,53,14,0,0
4,14,1907,62,35,0,0
4,15,1907,71,30,0,0
4,16,1907,51,27,0,0
4,17,1907,58,14,0,0
4,18,1907,50,34,0,0
4,19,1907,50,15,0,0
4,20,1907,49,31,0,0
4,21,1907,57,16,0,0
4,22,1907,56,37,0,0
4,23,1907,80,29,0,0
4,24,1907,79,50,0,0
4,25,1907,52,36,0,0
4,26,1907,63,15,0,0
4,27,1907,81,48,0,0
4,28,1907,49,34,0,0
4,29,1907,49,28,19.05,3
4,30,1907,45,13,0,0
5,1,1907,61,33,0,0
5,2,1907,62,44,5.08,0
5,3,1907,54,27,20.32,0
5,4,1907,52,25,0,0
5,5,1907,48,40,0.508,0
5,6,1907,52,41,0,0
5,7,1907,64,35,0,0
5,8,1907,68,39,0,0
5,9,1907,73,37,0,0
5,10,1907,77,44,0,0
5,11,1907,84,47,0,0
5,12,1907,86,60,0,0
5,13,1907,78,52,0,0
5,14,1907,55,34,0,0
5,15,1907,68,23,0,0
5,16,1907,88,37,0,0
5,17,1907,91,49,0,0
5,18,1907,80,51,0,0
5,19,1907,73,48,6.096,0
5,20,1907,80,39,0,0
5,21,1907,89,59,0,0
5,22,1907,90,62,0,0
5,23,1907,88,62,0,0
5,24,1907,81,60,0,0
5,25,1907,73,48,0,0
5,26,1907,64,43,0,0
5,27,1907,60,22,0,0
5,28,1907,57,41,7.366,0
5,29,1907,55,45,2.54,0
5,30,1907,59,49,3.556,0
5,31,1907,68,47,0,0
6,1,1907,72,48,0,0
6,2,1907,85,38,0,0
6,3,1907,74,54,0,0
6,4,1907,79,45,0,0
6,5,1907,77,45,0,0
6,6,1907,86,55,2.54,0
6,7,1907,91,51,0,0
6,8,1907,91,60,0,0
6,9,1907,79,53,18.796,0
6,10,1907,80,52,0.762,0
6,11,1907,90.18,52.7,0,0
6,12,1907,90,64,0,0
6,13,1907,99,62,0,0
6,14,1907,100,69,0,0
6,15,1907,95.13,62.8,0,0
6,16,1907,93,67,0,0
6,17,1907,90,63,5.588,0
6,18,1907,74,59,71.12,0
6,19,1907,79,59,0,0
6,20,1907,79,54,0,0
6,21,1907,84,60,4.572,0
6,22,1907,87,56,48.26,0
6,23,1907,91,63,0,0
6,24,1907,93,65,0,0
6,25,1907,82,57,29.21,0
6,26,1907,77.91,58,12.7,0
6,27,1907,80,57,0,0
6,28,1907,90,59,0,0
6,29,1907,92.88,63,0,0
6,30,1907,92,69,0,0
7,1,1907,91,63,0,0
7,2,1907,92,63,0,0
7,3,1907,90,57,0,0
7,4,1907,93,65,0,0
7,5,1907,95,67,0,0
7,6,1907,94,65,0,0
7,7,1907,96,64,0,0
7,8,1907,95,63,0,0
7,9,1907,87,64,0,0
7,10,1907,91,64,4.572,0
7,11,1907,83,64,0,0
7,12,1907,89,56,33.02,0
7,13,1907,89,60,0,0
7,14,1907,86,60,83.566,0
7,15,1907,82,65,0,0
7,16,1907,83,69,0,0
7,17,1907,87,64,0,0
7,18,1907,90,66,3.81,0
7,19,1907,92,68,0,0
7,20,1907,90.71,64.93,0,0
7,21,1907,95,69,0,0
7,22,1907,88,66,0,0
7,23,1907,95,64,0,0
7,24,1907,98,67,0,0
7,25,1907,95,66,0,0
7,26,1907,92,67,0,0
7,27,1907,87,67,0,0
7,28,1907,86,67,12.192,0
7,29,1907,86,67,5.08,0
7,30,1907,87,58,0,0
7,31,1907,84,63,4.318,0
8,1,1907,88,57,0,0
8,2,1907,76,61,0,0
8,3,1907,74,56,0,0
8,4,1907,90,66,0,0
8,5,1907,91,62,0,0
8,6,1907,97,68.33,0,0
8,7,1907,98,69,0,0
8,8,1907,98,69,16.764,0
8,9,1907,98,69,0,0
8,10,1907,98,70,0,0
8,11,1907,84,55,0,0
8,12,1907,87,58,0,0
8,13,1907,88,65,27.94,0
