MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
6,11,1895,86,57,4.572,0
6,12,1895,84,58,0,0
6,13,1895,83,56,6.604,0
6,14,1895,81,58,0,0
6,15,1895,82,61,0,0
6,16,1895,84,54,0,0
6,17,1895,73,51,0,0
6,18,1895,77,38,0,0
6,19,1895,81,38,0,0
6,20,1895,86,65,0,0
6,21,1895,91,53,0,0
6,22,1895,101,73,0,0
6,23,1895,97,53,0,0
6,24,1895,101,67,0,0
6,25,1895,83,62,0,0
6,26,1895,98,58,0,0
6,27,1895,90,49,4.064,0
6,28,1895,63,47,5.842,0
6,29,1895,66,46,0,0
6,30,1895,75,54,0,0
7,1,1895,84,61,0,0
7,2,1895,81,55,11.176,0
7,3,1895,85,54,18.542,0
7,4,1895,91,54,0,0
7,5,1895,98,56,0,0
7,6,1895,93,58,0,0
7,7,1895,77,48,0,0
7,8,1895,76,37,0,0
7,9,1895,65,44,8.128,0
7,10,1895,72,44,0,0
7,11,1895,82,50,0,0
7,12,1895,84,63,0,0
7,13,1895,95,53,10.668,0
7,14,1895,101,62,7.366,0
7,15,1895,101,70,0,0
7,16,1895,100,71,0,0
7,17,1895,101,66,0,0
7,18,1895,91,58,4.572,0
7,19,1895,93,54,4.318,0
7,20,1895,81,60,10.668,0
7,21,1895,73,52,0,0
7,22,1895,71,50,10.414,0
7,23,1895,78,55,4.572,0
7,24,1895,81,47,0,0
7,25,1895,81,68,0,0
7,26,1895,94,54,0,0
7,27,1895,99,72,0,0
7,28,1895,92,62,0,0
7,29,1895,98,68,0,0
7,30,1895,93,70,0,0
7,31,1895,85,50,0,0
8,1,1895,98,42,13.208,0
8,2,1895,84,58,11.684,0
8,3,1895,94,54,0,0
8,4,1895,94,67,0,0
8,5,1895,90,63,0,0
8,6,1895,87,59.33,0,0
8,7,1895,95,59.33,0,0
8,8,1895,93,60,0,0
8,9,1895,95,65,0,0
8,10,1895,90,55,0,0
8,11,1895,81,58,13.716,0
8,12,1895,92,69,0,0
8,13,1895,94,71,21.082,0
8,14,1895,90,58,4.826,0
8,15,1895,83,51,0,0
8,16,1895,93,55,0,0
8,17,1895,99,55,0,0
8,18,1895,100,65,0,0
8,19,1895,99,56,0,0
8,20,1895,83,50,0,0
8,21,1895,83,50,0,0
8,22,1895,94,50,0,0
8,23,1895,101,63,3.302,0
8,24,1895,85,52,0,0
8,25,1895,88,43,0,0
8,26,1895,104,54,0,0
8,27,1895,101,55,4.318,0
8,28,1895,93,50,5.842,0
8,29,1895,80,48,12.192,0
8,30,1895,95,52,0,0
8,31,1895,68,52,0,0
9,1,1895,73,47,0,0
9,2,1895,95,47,0,0
9,3,1895,95,57,0,0
9,4,1895,101,56,0,0
9,5,1895,72,45,0,0
9,6,1895,95,56,0,0
9,7,1895,98,50,0,0
9,8,1895,100,60,0,0
9,9,1895,103,67,0,0
9,10,1895,102,58,0,0
9,11,1895,100,62,0,0
9,12,1895,98,55,0,0
9,13,1895,100,77,0,0
9,14,1895,103,68,0,0
9,15,1895,88,59,0,0
9,16,1895,98,60,0,0
9,17,1895,100,65,0,0
9,18,1895,101,62,0,0
9,19,1895,98,68,0,0
9,20,1895,98,68,0,0
9,21,1895,93,67,8.128,0
9,22,1895,57,32,10.668,0
9,23,1895,72,25,0,0
9,24,1895,82,28,0,0
9,25,1895,92,50,0,0
9,26,1895,79,52,0,0
9,27,1895,79,50,0,0
9,28,1895,63,40,0,0
9,29,1895,63,20,0,0
9,30,1895,70,32,0,0
10,1,1895,75,35,0,0
10,2,1895,80,45,0,0
10,3,1895,59,40,0,0
10,4,1895,60,39,0,0
10,5,1895,58,40,0,0
10,6,1895,77,40,0,0
10,7,1895,67,47,0,0
10,8,1895,62,28,0,0
10,9,1895,72,31,0,0
10,10,1895,72,52,0,0
10,11,1895,69,47,0,0
10,12,1895,76,24,0,0
10,13,1895,73,32,0,0
10,14,1895,70,45,0,0
10,15,1895,84,40,0,0
10,16,1895,72,40,0,0
10,17,1895,79,50,0,0
10,18,1895,78,26,0,0
10,19,1895,72,39,0,0
10,20,1895,56,26,0,0
10,21,1895,75,23,0,0
10,22,1895,84,28,0,0
10,23,1895,52,25,0,0
10,24,1895,62,28,0,0
10,25,1895,35,21,8.636,0
10,26,1895,52,12,0,0
10,27,1895,55,29,0,0
10,28,1895,60,30,0,0
10,29,1895,62,39,0,0
10,30,1895,65,40,4.826,6.85
10,31,1895,70,49,0,0
11,1,1895,52,12,0,0
11,2,1895,69,18,0,0
11,3,1895,73,28,0,0
11,4,1895,75,44,0,0
11,5,1895,70,43,0,0
11,6,1895,55,22,0,0.46
11,7,1895,50,32,0,0
11,8,1895,52,16,0,0
11,9,1895,51,16,0,0
11,10,1895,60,14,0,0
11,11,1895,56,22,0,0
11,12,1895,57,13,0,0
11,13,1895,50,19,7.62,1.35
11,14,1895,47,22,0,0
11,15,1895,62,17,0,0
11,16,1895,63,37,0,0
11,17,1895,72,30,0,0
11,18,1895,70,21,0,0
11,19,1895,43,30,0,0
11,20,1895,68,11,0,0
11,21,1895,73,26,0,0
11,22,1895,26,10,0,0
11,23,1895,29,12,0,0
11,24,1895,35,20,4.572,2.77
11,25,1895,25,10,0,0
11,26,1895,25,-6,0,0
11,27,1895,50,9,0,0
11,28,1895,45,20,0,0
11,29,1895,42,15,0,0
11,30,1895,54,22,0,0
12,1,1895,32,0,0,0
12,2,1895,37,6,0,0.27
12,3,1895,40,15,0,0
12,4,1895,36,10,0,0
12,5,1895,42,11,0,0
12,6,1895,53,12,0,0
12,7,1895,59,18,0,0.32
12,8,1895,60,10,0,0
12,9,1895,62,12,0,0
12,10,1895,60,12,0,0
12,11,1895,64,12,0,0
12,12,1895,56,11,0,0
12,13,1895,52,11,0,0
12,14,1895,60,11,0,0
12,15,1895,61,21,0,0
12,16,1895,48,15,0,0
12,17,1895,68,40,0,0
12,18,1895,40,15,0,0
12,19,1895,41,18,0,0
12,20,1895,40,15,0,0
12,21,1895,45,5,0,0
12,22,1895,48,8,0,0.83
12,23,1895,48,21,0,0.16
12,24,1895,55,7,0,0
12,25,1895,56,8,0,0
12,26,1895,48,5,0,0
12,27,1895,47,12,0,0
12,28,1895,34,13,0,0
12,29,1895,35,8,0,0
12,30,1895,41,-1,0,0
12,31,1895,41,10,0,0
1,1,1896,63,25,0,0
1,2,1896,56,26,0,0
1,3,1896,35,-11,0,0
1,4,1896,40,-7,0,0
1,5,1896,59,5,0,0
1,6,1896,68,8,0,0
1,7,1896,50,10,0,0
1,8,1896,65,19,0,0
1,9,1896,64,15,0,0
1,10,1896,65,22,0,0
1,11,1896,53,25,0,0
1,12,1896,57,6,0,0
1,13,1896,53,2,0,0
1,14,1896,38,20,3.556,0.23
1,15,1896,42,19,0,0
1,16,1896,38,20,0,0.67
1,17,1896,38,28,0,0
1,18,1896,38,8,0,0
1,19,1896,55,17,0,0
1,20,1896,52,11,0,0
1,21,1896,40,23,0,0
1,22,1896,36,24,0,0
1,23,1896,35,0,0,0
1,24,1896,36,15,0,0
1,25,1896,40,10,0,0
1,26,1896,50,20,0,0
1,27,1896,61,15,0,0
1,28,1896,61,18,0,0
1,29,1896,62,20,0,0
1,30,1896,60,25,6.096,0
1,31,1896,42,20,0,0
2,1,1896,51,10,0,0
2,2,1896,50,30,0,0
2,3,1896,49,11,0,0
2,4,1896,49,10,0,0
2,5,1896,49,10,0,0
2,6,1896,40,21,0,1.2
2,7,1896,40,7,0,0
2,8,1896,42,12,0,0
2,9,1896,48,20,0,0
2,10,1896,55,15,0,0
2,11,1896,51,25,0,0
2,12,1896,55,13,0,0
2,13,1896,69,14,0,0
2,14,1896,69,15,0,0
2,15,1896,70,20,0,0
2,16,1896,61,18,0,0
2,17,1896,56,17,0,0
2,18,1896,62,9,0,0
2,19,1896,64,16,0,0
2,20,1896,57,4,0,0
2,21,1896,66,8,0,0
2,22,1896,69,32,0,0
2,23,1896,62,28,0,0
2,24,1896,68,12,0,0
2,25,1896,70,12,0,0
2,26,1896,80,21,0,0
2,27,1896,49,33,0,0
2,28,1896,57,6,0,0
2,29,1896,53,16,0,0
3,1,1896,39,4,0,0
3,2,1896,29,5,0,1.02
3,3,1896,27,3,4.572,0.81
3,4,1896,30,15,0,0.23
3,5,1896,51,9,0,0
3,6,1896,59,14,0,0
3,7,1896,58,15,0,0
3,8,1896,57,5,0,0
3,9,1896,55,15,0,0
3,10,1896,57,32,0,0
3,11,1896,45,5,0,0.58
3,12,1896,44,12,0,0.51
3,13,1896,22,13,0,2.58
3,14,1896,28,13,5.334,7.38
3,15,1896,48,12,0,0
3,16,1896,56,20,0,0
3,17,1896,50,12,0,0
3,18,1896,57,13,0,0
3,19,1896,49,12,0,0
3,20,1896,72,22,0,0
3,21,1896,72,32,0,0
3,22,1896,34,15,0,0
3,23,1896,54,9,0,0
3,24,1896,79,13,0,0
3,25,1896,78,35,0,0
3,26,1896,78,19,0,0
3,27,1896,90,45,0,0
3,28,1896,71,42,0,0
3,29,1896,71,25,0,0
3,30,1896,78,22,0,0
3,31,1896,50,25,0,0
4,1,1896,51,23,0,0
4,2,1896,61,15,0,0
4,3,1896,72,11,0,0
4,4,1896,69,20,0,0
4,5,1896,68,21,7.874,0
4,6,1896,72,19,0,0
4,7,1896,88,44,0,0
4,8,1896,65,35,6.858,0
4,9,1896,79,23,0,0
4,10,1896,92,53,0,0
4,11,1896,65,52,13.208,0
4,12,1896,59,36,55.372,0
4,13,1896,65,30,6.858,0
4,14,1896,84,43,0,0
4,15,1896,90,43,0,0
4,16,1896,78,36,11.684,0
4,17,1896,78,34,15.24,0
4,18,1896,97,22,0,0
4,19,1896,78,12,0,0
4,20,1896,73,42,0,0
4,21,1896,61,34,0,0
4,22,1896,78,33,0,0
4,23,1896,81,51,0,0
4,24,1896,75,40,0,0
4,25,1896,88,37,0,0
4,26,1896,75,40,0,0
4,27,1896,78,36,7.874,0
4,28,1896,67,42,12.954,0
4,29,1896,72,39,0,0
4,30,1896,81,31,0,0
5,1,1896,80,29,0,0
5,2,1896,81,31,0,0
5,3,1896,86,36,0,0
5,4,1896,92,52,0,0
5,5,1896,87,58,0,0
5,6,1896,87,51,0,0
5,7,1896,86,49,0,0
5,8,1896,85,45,10.414,0
5,9,1896,87,48,0,0
5,10,1896,84,50,0,0
5,11,1896,87,47,0,0
5,12,1896,75,39,0,0
5,13,1896,61,42,0,0
5,14,1896,73,29,0,0
5,15,1896,53,32,15.24,0
5,16,1896,67,43,4.826,0
5,17,1896,91,32,0,0
5,18,1896,63,42,0,0
5,19,1896,68,42,0,0
5,20,1896,77,48,0,0
5,21,1896,79,50,9.652,0
5,22,1896,66,51,3.302,0
5,23,1896,72,54,0,0
5,24,1896,95,59,0,0
5,25,1896,84,61,0,0
5,26,1896,89,57,0,0
5,27,1896,94,61,0,0
5,28,1896,79,60,0,0
5,29,1896,85,62,2.794,0
5,30,1896,89,63,6.604,0
5,31,1896,68,59,35.052,0
6,1,1896,65,53,0,0
6,2,1896,74,53,0,0
6,3,1896,89,59,0,0
6,4,1896,96,73,0,0
6,5,1896,93,79,0,0
6,6,1896,94,68,4.064,0
6,7,1896,84,70,0,0
6,8,1896,92,61,0,0
6,9,1896,79,61,0,0
6,10,1896,78,62,0,0
6,11,1896,96,51,22.352,0
6,12,1896,87,60,0,0
6,13,1896,98,70,0,0
6,14,1896,98,64,0,0
6,15,1896,90,77,0,0
6,16,1896,94,70,0,0
6,17,1896,90,74,0,0
6,18,1896,98,72,0,0
6,19,1896,94,62,0,0
6,20,1896,89.62,69,0,0
6,21,1896,89.41,68,2.794,0
6,22,1896,92.57,70,0,0
6,23,1896,95.32,70,4.318,0
6,24,1896,93.12,67,6.35,0
6,25,1896,93.58,62,10.414,0
6,26,1896,75.69,64,0,0
6,27,1896,99.21,65,0,0
6,28,1896,85.58,66.62,0,0
6,29,1896,88.11,65,3.048,0
6,30,1896,91.78,67,14.224,0
7,1,1896,94.6,73.17,0,0
7,2,1896,98.83,72.05,0,0
7,3,1896,96.83,69.72,2.794,0
7,4,1896,85.14,69.32,6.35,0
7,5,1896,94.65,75.94,0,0
7,6,1896,98.05,66.72,0,0
7,7,1896,91.2,65.37,0,0
7,8,1896,80.31,66.86,0,0
7,9,1896,90.28,65,12.192,0
7,10,1896,85.34,63.86,0,0
7,11,1896,89.2,69.8,0,0
7,12,1896,92.65,64.62,0,0
7,13,1896,92.74,70.4,0,0
7,14,1896,96.74,72.72,0,0
7,15,1896,94.28,74.4,0,0
7,16,1896,83.75,64.4,0,0
7,17,1896,85.34,66,0,0
7,18,1896,81.28,68.08,4.318,0
7,19,1896,88.97,68.32,0,0
7,20,1896,93.74,67.26,0,0
7,21,1896,90.57,69.49,0,0
7,22,1896,98.91,72.49,0,0
7,23,1896,80.01,59.6,3.556,0
7,24,1896,87.46,62.17,0,0
7,25,1896,98.46,74.35,0,0
7,26,1896,92.42,69.94,0,0
7,27,1896,96.6,69.86,0,0
7,28,1896,98.4,72.35,0,0
7,29,1896,99.77,66.91,0,0
7,30,1896,99.77,67.54,7.112,0
7,31,1896,86.8,79,3.048,0
8,1,1896,90.51,71.26,0,0
8,2,1896,96.83,69.14,0,0
8,3,1896,103.46,73,0,0
8,4,1896,104.23,77.17,0,0
8,5,1896,94.68,72.26,0,0
8,6,1896,93.74,69.91,14.732,0
8,7,1896,101.88,75.89,0,0
8,8,1896,100.68,73.58,3.302,0
8,9,1896,101.88,75.03,0,0
8,10,1896,103.05,74.87,0,0
8,11,1896,83.88,68.4,0,0
8,12,1896,99.91,64.19,0,0
8,13,1896,93.2,59.77,0,0
8,14,1896,102.14,70.49,0,0
8,15,1896,105.91,66.86,0,0
8,16,1896,89.34,68.08,0,0
8,17,1896,91.25,62,11.938,0
8,18,1896,69.57,61.23,0,0
8,19,1896,77.31,60,0,0
8,20,1896,95.2,59.77,0,0
8,21,1896,95.91,68.23,0,0
8,22,1896,78.65,63.95,10.414,0
8,23,1896,87.14,60.58,0,0
8,24,1896,90.91,59.35,0,0
8,25,1896,94.91,66.46,0,0
8,26,1896,86.28,57.37,0,0
8,27,1896,88.91,56.54,0,0
8,28,1896,94.46,56.34,0,0
8,29,1896,91.51,62.74,0,0
8,30,1896,96.28,59.97,0,0
8,31,1896,97.23,68.37,0,0
9,1,1896,97.77,63,0,0
9,2,1896,94.54,73.32,0,0
9,3,1896,90.86,58,0,0
9,4,1896,87.91,60,0,0
9,5,1896,86.83,59.79,0,0
9,6,1896,93.28,49.77,0,0
9,7,1896,100.37,54,0,0
9,8,1896,102.23,55.68,0,0
9,9,1896,88,55,4.572,0
9,10,1896,62.85,45.08,5.588,0
9,11,1896,71.33,51.99,0,0
9,12,1896,86.51,56.71,0,0
9,13,1896,83.95,61.37,0,0
9,14,1896,83.6,65.08,37.084,0
9,15,1896,91.05,65.72,0,0
9,16,1896,87.37,67.43,0,0
9,17,1896,62.74,61.28,11.684,0
9,18,1896,62.79,54.97,12.954,0
9,19,1896,55.68,43.83,0,0
9,20,1896,69.28,48.14,0,0
9,21,1896,76.14,57.57,0,0
9,22,1896,70.91,45.63,0,0
9,23,1896,75.91,50.32,0,0
9,24,1896,86.77,58.09,0,0
9,25,1896,73.83,56.02,0,0
9,26,1896,62.2,46.77,0,0
9,27,1896,66.08,43.54,0,0
9,28,1896,72.83,34.09,0,0
9,29,1896,79.37,42.49,0,0
9,30,1896,89.68,56.11,0,0
10,1,1896,91.46,59.51,0,0
10,2,1896,80.32,55.65,0,0
10,3,1896,83.91,50.25,0,0
10,4,1896,88.23,57.05,0,0
10,5,1896,64.83,46.11,0,0
10,6,1896,68.46,34.91,0,0
10,7,1896,64,50,0,0
10,8,1896,73.83,44.54,0,0
10,9,1896,69,45.05,0,0
10,10,1896,58.14,43.32,0,0
10,11,1896,64.83,26.32,0,0
10,12,1896,66.37,29.54,0,0
10,13,1896,72,35.09,0,0
10,14,1896,72.23,34.86,0,0
10,15,1896,74.54,36.83,0,0
10,16,1896,77.54,34.32,0,0
10,17,1896,65.6,35.09,0,0
10,18,1896,66.6,38.72,0,0
10,19,1896,77.32,40.63,0,0
10,20,1896,59.6,33.32,0,0
10,21,1896,76.68,33.63,0,0
10,22,1896,55.71,45.02,0,0
10,23,1896,55.19,38,21.844,0
10,24,1896,62.54,31.6,0,0
10,25,1896,69.76,39.25,0,0
10,26,1896,71.14,37.72,0,0
10,27,1896,71.23,42.54,0,0
10,28,1896,63.14,34.97,19.304,0
10,29,1896,50.46,31.54,12.192,6.31
10,30,1896,53.91,34.63,7.62,0
10,31,1896,63,35.63,0,0
11,1,1896,52.74,32.46,0,0
11,2,1896,54.28,30.77,0,0
11,3,1896,54.46,32.77,0,0
11,4,1896,58.17,34.09,0,0
11,5,1896,63.09,29.4,0,0
11,6,1896,46.83,20.23,0,0
11,7,1896,43.2,21.32,0,0
11,8,1896,45.91,22.09,0,0
11,9,1896,60,33.54,0,0
11,10,1896,50.91,34.63,0,0
11,11,1896,46.83,31.6,0,0
11,12,1896,54.63,27.72,0,0
11,13,1896,65.14,27.95,0,0
11,14,1896,71.76,27.17,0,0
11,15,1896,79.4,33.86,0,0
11,16,1896,78.46,44.83,0,0
11,17,1896,46.31,31.14,0,0
11,18,1896,42.31,21.83,0,0
11,19,1896,32.62,12.46,0,0
11,20,1896,36.16,21.32,0,0
11,21,1896,34.97,21.77,0,0
11,22,1896,42.62,28.43,0,0
11,23,1896,56.76,30.56,0,0
11,24,1896,42.39,31.23,0,0
11,25,1896,64.54,42.28,6.35,0
11,26,1896,38.39,17.53,2.794,0.23
11,27,1896,28.28,12.98,0,0
11,28,1896,20.45,5.95,0,0
11,29,1896,28.23,11.72,0,0
11,30,1896,40.68,20.43,0,0
12,1,1896,46.05,16.62,0,0
12,2,1896,38.83,26.17,0,0
12,3,1896,56.09,26.09,0,0
12,4,1896,63,25.86,0,0
12,5,1896,66.17,35.34,0,0
12,6,1896,59.95,35.43,0,0
12,7,1896,54.4,33.09,0,0
12,8,1896,54.32,29.49,0,0
12,9,1896,58.05,30,0,0
12,10,1896,66.62,35.4,0,0
12,11,1896,63.32,26.4,0,0
12,12,1896,57.14,33.89,0,0
12,13,1896,52.74,34.63,0,0
12,14,1896,58.4,30.91,0,0
12,15,1896,57.4,31.12,0,0
12,16,1896,42.97,37.46,0,0
12,17,1896,42.97,25.91,0,0
12,18,1896,49.63,27.12,0,0
12,19,1896,50.77,35.98,0,0
12,20,1896,48.46,35.25,0,0
12,21,1896,53.2,39.03,0,0
12,22,1896,57.28,41.8,0,0
12,23,1896,64.58,35.8,0,0
12,24,1896,33.37,29.09,0,0
12,25,1896,52.05,21.23,0,0
12,26,1896,49.68,27.26,0,0
12,27,1896,59.23,40.25,0,0
12,28,1896,58.09,39.66,0,0
12,29,1896,62.32,40.29,3.302,0
12,30,1896,60.26,42.77,0,0
12,31,1896,59.87,42.5,0,0
1,1,1897,62.26,41.03,3.302,0.27
1,2,1897,34,26.86,0,0.46
1,3,1897,35.09,26.49,0,1.85
1,4,1897,40.49,29.57,0,0
1,5,1897,43.86,30.21,0,0
1,6,1897,47.91,24.2,0,0
1,7,1897,39.57,31.77,0,0
1,8,1897,54,36.03,0,0
1,9,1897,53.17,37.49,0,0
1,10,1897,55.4,36.72,0,0
1,11,1897,43.68,36.12,0,0
1,12,1897,53.05,35.16,0,0.28
1,13,1897,51.91,41.12,0,0
1,14,1897,48.95,27.49,0,0
1,15,1897,39.02,30.23,0,0
1,16,1897,49.14,41.17,0,0
1,17,1897,48.63,29.95,0,0
1,18,1897,56.32,29.12,0,0
1,19,1897,40.46,31.8,0,0
1,20,1897,46.46,32.72,0,0
1,21,1897,59.32,38.98,0,0
1,22,1897,57.17,39.58,0,0
1,23,1897,58.05,24.6,0,0
1,24,1897,20.73,-4.4,0,0
1,25,1897,28.88,0.23,0,1.44
1,26,1897,31.14,2.26,0,0.27
1,27,1897,31.86,21.55,0,0
1,28,1897,38.49,20.69,0,0
1,29,1897,34.54,26.29,0,0
1,30,1897,37.95,29.4,0,0
1,31,1897,38.97,27.86,0,0
2,1,1897,54.66,26.29,0,0
2,2,1897,52.82,26.19,0,0
2,3,1897,46.59,32.37,4.064,0
2,4,1897,45.99,32.33,0,0
2,5,1897,38.09,30.04,0,0
2,6,1897,42,31,0,0
2,7,1897,40,33,0,0.63
2,8,1897,41,30,0,0
2,9,1897,50,37,0,0
2,10,1897,42,32,3.81,0
2,11,1897,49,29,0,0
2,12,1897,45,36,0,0
2,13,1897,49,39,0,0.36
2,14,1897,37,35,0,0
2,15,1897,43,39,0,0
2,16,1897,54,36,0,0
2,17,1897,47,38,0,0
2,18,1897,50,39,0,0.16
2,19,1897,57,47,0,0
2,20,1897,48,35,0,0.23
2,21,1897,49,25,5.334,7.38
2,22,1897,50,33,4.318,0
2,23,1897,47,40,0,0
2,24,1897,41,19,0,0.69
2,25,1897,50,28,0,0
2,26,1897,46,26,0,0
2,27,1897,53.99,35.9,0,0
2,28,1897,44.48,30.82,0,0
3,1,1897,51.28,31.35,0,0
3,2,1897,40.83,28.68,0,0
3,3,1897,45.4,36.72,0,0
3,4,1897,60.37,34.61,0,0
3,5,1897,56.6,36.98,0,0
3,6,1897,46.2,34.23,0,0
3,7,1897,75,41.58,0,0
3,8,1897,68.14,40,0,0
3,9,1897,58.37,37.14,0,0
3,10,1897,63.37,42.89,0,0
3,11,1897,59.68,37.89,0,0
3,12,1897,47.46,28.54,0,0.46
3,13,1897,53.4,26.12,0,0.73
3,14,1897,51.77,44.38,0,0
3,15,1897,56.28,49.68,0,0
3,16,1897,58.86,38.49,0,0
3,17,1897,74.68,38.41,0,0
3,18,1897,78.08,37.88,0,0
3,19,1897,71.91,46.25,0,0
3,20,1897,57.74,44.84,0,0
3,21,1897,55.91,42.72,11.684,9.92
3,22,1897,41.14,28.35,4.826,0.23
3,23,1897,45.34,30.58,0,0
3,24,1897,49.74,33.58,0,0
3,25,1897,67.32,38.72,0,0
3,26,1897,80,39.23,0,0
3,27,1897,71.91,42.89,0,0
3,28,1897,72.32,47.95,0,0
3,29,1897,54.2,41.12,0,0
3,30,1897,68.89,38.52,17.018,0
3,31,1897,68.66,29.8,3.048,0
4,1,1897,59.54,37.63,6.604,0
4,2,1897,63.88,31.13,0,0
4,3,1897,49.28,33.53,40.132,0
4,4,1897,58.83,35.87,0,0
4,5,1897,60.68,30.77,0,0
4,6,1897,52.51,32.59,15.748,0
4,7,1897,42.6,33.29,11.684,0.69
4,8,1897,58.17,40.43,4.064,0.43
4,9,1897,57.86,43.24,0,0
4,10,1897,72.68,50.05,0,0
4,11,1897,68.87,49.18,0,0
4,12,1897,54.88,36.41,23.876,0
4,13,1897,62.11,34.12,0,0
4,14,1897,75.05,29.61,0,0
4,15,1897,66.19,40,0,0
4,16,1897,69.97,47,0,0
4,17,1897,85.37,50,0,0
4,18,1897,87.37,66,0,0
4,19,1897,56.57,40,0,0
4,20,1897,79.68,54,0,0
4,21,1897,74.51,56,0,0
4,22,1897,87.46,61,0,0
4,23,1897,89.68,58,0,0
4,24,1897,81.49,61,9.652,0
4,25,1897,79.74,60,0,0
4,26,1897,84.77,63,0,0
4,27,1897,72.14,56,0,0
4,28,1897,56.37,40,34.29,0
4,29,1897,64.33,45,0,0
4,30,1897,70.68,50,0,0
5,1,1897,70.87,50,0,0
5,2,1897,69.87,53,0,0
5,3,1897,76.28,48,0,0
5,4,1897,76.91,50,0,0
5,5,1897,77.97,55.46,0,0
5,6,1897,80.18,55.35,0,0
5,7,1897,75.97,52.43,0,0
5,8,1897,83.28,56.91,3.048,0
5,9,1897,76.14,55.75,0,0
5,10,1897,75.19,50.63,0,0
5,11,1897,74.37,52.21,0,0
5,12,1897,70.19,46.89,0,0
5,13,1897,71.6,49.43,0,0
5,14,1897,62.11,40.72,0,0
5,15,1897,79.57,48.66,0,0
5,16,1897,82.51,61.58,0,0
5,17,1897,82.28,60.4,0,0
5,18,1897,83.83,62.49,0,0
5,19,1897,86.68,57.89,0,0
5,20,1897,89.05,63.49,0,0
5,21,1897,86.28,57.63,4.318,0
5,22,1897,80.87,58.42,9.398,0
5,23,1897,84.51,59.43,0,0
5,24,1897,72.87,52.32,0,0
5,25,1897,88.28,56,0,0
5,26,1897,86.05,60.95,0,0
5,27,1897,78.91,61.86,0,0
5,28,1897,72.83,56.17,0,0
5,29,1897,72.16,43.09,0,0
5,30,1897,84,47.58,0,0
5,31,1897,81.62,52.4,0,0
6,1,1897,89.68,63.26,17.526,0
6,2,1897,81.62,54.17,5.842,0
6,3,1897,68.74,47.86,0,0
6,4,1897,73.83,50.66,0,0
6,5,1897,76.97,47.95,0,0
6,6,1897,76.37,57.26,0,0
6,7,1897,80.74,48.46,5.08,0
6,8,1897,77.42,53.95,0,0
6,9,1897,91.42,60.95,6.35,0
6,10,1897,92.28,59.32,0,0
6,11,1897,87.14,61.17,11.176,0
6,12,1897,89.42,57.72,0,0
6,13,1897,91.51,68.66,0,0
6,14,1897,88.2,59.09,10.668,0
6,15,1897,87.02,60.09,0,0
6,16,1897,96.6,66.61,0,0
6,17,1897,100.37,59.72,3.302,0
6,18,1897,97.37,62.49,0,0
6,19,1897,99.88,65.8,0,0
6,20,1897,101.2,69.43,0,0
6,21,1897,97.86,62.95,0,0
6,22,1897,98.17,62.03,0,0
6,23,1897,99.77,69.35,0,0
6,24,1897,91.14,58.61,5.334,0
6,25,1897,75.25,56.23,0,0
6,26,1897,97.88,58.54,8.382,0
6,27,1897,90.37,60.86,0,0
6,28,1897,95.79,65.94,8.128,0
6,29,1897,97.65,62.72,0,0
6,30,1897,94.6,64.62,13.716,0
7,1,1897,85.02,59.86,0,0
7,2,1897,84.71,58.54,4.318,0
7,3,1897,83.16,58.17,0,0
7,4,1897,81.62,56.32,0,0
7,5,1897,101.83,65.26,3.556,0
7,6,1897,101.6,75.03,0,0
7,7,1897,103.68,72.03,0,0
7,8,1897,103.68,73.49,0,0
7,9,1897,105.37,70.8,4.318,0
7,10,1897,79.74,56.66,20.32,0
7,11,1897,91.28,63.75,0,0
7,12,1897,83.74,62.26,0,0
7,13,1897,93.65,57.63,0,0
7,14,1897,89.6,62.72,0,0
7,15,1897,95.05,61.23,0,0
7,16,1897,91.37,69.49,0,0
7,17,1897,93.6,60.17,0,0
7,18,1897,81.83,65.62,0,0
7,19,1897,82.32,62.49,5.588,0
7,20,1897,85.97,55.4,10.414,0
7,21,1897,98.83,61.17,0,0
7,22,1897,99.91,67.86,0,0
7,23,1897,103.83,75.4,0,0
7,24,1897,97.97,70.94,0,0
7,25,1897,93.97,58.46,7.366,0
7,26,1897,101.83,61.23,0,0
7,27,1897,99.54,61.86,0,0
7,28,1897,102.83,62.91,0,0
7,29,1897,106.91,63.91,0,0
7,30,1897,104.91,69.58,0,0
7,31,1897,106.14,71.17,0,0
8,1,1897,104.17,70.26,0,0
8,2,1897,102.45,72.43,0,0
8,3,1897,101.32,63.73,0,0
8,4,1897,95.78,64.04,3.302,0
8,5,1897,89.88,63,12.954,0
8,6,1897,89.76,65.1,6.858,0
8,7,1897,89.53,67.76,6.35,0
8,8,1897,96.48,68.74,4.318,0
8,9,1897,91.2,66.82,5.588,0
8,10,1897,82.14,63.46,10.414,0
8,11,1897,90.13,54.72,0,0
8,12,1897,92.93,60,0,0
8,13,1897,92.5,62.6,0,0
8,14,1897,89.98,58.48,2.794,0
8,15,1897,79.29,54.59,14.478,0
8,16,1897,85.57,52.83,0,0
8,17,1897,86.94,54.03,9.144,0
8,18,1897,83.26,54.6,0,0
8,19,1897,85.7,54.67,0,0
8,20,1897,90.04,49.68,0,0
8,21,1897,83.49,56.98,0,0
8,22,1897,87.59,53.46,0,0
8,23,1897,94.79,54.85,0,0
8,24,1897,93.52,51.16,0,0
