MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
1,1,1892,45,12,0,0
1,2,1892,47,23,0,0
1,3,1892,57,22,0,0
1,4,1892,45,29,0,0
1,5,1892,48,18,0,6.5
1,6,1892,36,12,0,0
1,7,1892,45,14,0,0
1,8,1892,36,20,0,0
1,9,1892,27,12,0,0
1,10,1892,21,14,0.762,0
1,11,1892,8,0,0,0
1,12,1892,13,-13,0,0
1,13,1892,20,-7,0,0
1,14,1892,30,-3,0,0
1,15,1892,38,0,0,0
1,16,1892,41,3,0,0
1,17,1892,24.07,-2,0,0
1,18,1892,-2,-5,0.254,0
1,19,1892,13,-18,0,0
1,20,1892,21,4,2.54,0
1,21,1892,37,10,0,0
1,22,1892,45,19,0,0
1,23,1892,55,20,0,0
1,24,1892,60,30,0,0
1,25,1892,50,25,0,0
1,26,1892,43,23,0,0
1,27,1892,53,19,0,0
1,28,1892,63,25,0,0
1,29,1892,60,31,0,0
1,30,1892,63,21,0,0
1,31,1892,63,44,0,0
2,1,1892,52,31,0,0
2,2,1892,48,25,0,0
2,3,1892,53,24,0,0
2,4,1892,48,37,15.24,0
2,5,1892,39,26,4.826,0
2,6,1892,42,30.21,32.004,0
2,7,1892,34,19,0,0
2,8,1892,32,15,0,0
2,9,1892,40,15,0,0
2,10,1892,50,25,0,0
2,11,1892,43,20,0,0
2,12,1892,60,25,0,0
2,13,1892,60,33,0,0
2,14,1892,45,14,0,0
2,15,1892,39,17,0,0
2,16,1892,50,25,0,0
2,17,1892,63,30,0,0
2,18,1892,48,21,0,0
2,19,1892,26,21,0,0
2,20,1892,36,25,0,0
2,21,1892,36,33,0,0
2,22,1892,57,38,0,0
2,23,1892,52,33,0,0
2,24,1892,52,34,10.668,0
2,25,1892,56,29,0,0
2,26,1892,57,30,14.732,0
2,27,1892,49,40,0,0
2,28,1892,47,29,0,0
2,29,1892,42,23,0,0
3,1,1892,42,28,0,0
3,2,1892,62,31,0,0
3,3,1892,66,42,0,0
3,4,1892,60,40,8.89,0
3,5,1892,41,35,33.02,0
3,6,1892,40,33,5.588,0
3,7,1892,47,31,0,0
3,8,1892,63,28,0,0
3,9,1892,55,33,0,0
3,10,1892,58,30,0,0
3,11,1892,63,21,0,0
3,12,1892,71,32,0,0
3,13,1892,45,30,0,0
3,14,1892,36,22,11.938,0
3,15,1892,30,17,0,0
3,16,1892,27,19,1.016,0
3,17,1892,30,5,0,0
3,18,1892,27,7,0,0
3,19,1892,31,17,0,0
3,20,1892,29,21,0,0
3,21,1892,35,21,0,0
3,22,1892,37,18,0,0
3,23,1892,55,23,0,0
3,24,1892,44,21,0,0
3,25,1892,63,43,0,0
3,26,1892,55,37,0,0
3,27,1892,60,49,0,0
3,28,1892,66,47,0,0
3,29,1892,61,48,0,0
3,30,1892,68,58,0,0
3,31,1892,77,53,9.906,0
4,1,1892,77,43,0,0
4,2,1892,65,49,0,0
4,3,1892,79,48,0,0
4,4,1892,60,46,0,0
4,5,1892,57,34,0,0
4,6,1892,71,62,0,0
4,7,1892,70,39,0,0
4,8,1892,63,32,0,0
4,9,1892,56,22,0,0
4,10,1892,58,34,0,0
4,11,1892,66,30,0,0
4,12,1892,58,43,18.542,0
4,13,1892,55,45,3.302,0
4,14,1892,60,38,0,0
4,15,1892,70,42,0,0
4,16,1892,85,47,0,0
4,17,1892,81,55,0,0
4,18,1892,73,46,0,0
4,19,1892,48,41,7.112,0
4,20,1892,56,41,0,0
4,21,1892,49,33,0,0
4,22,1892,60,30,0,0
4,23,1892,63,39,0,0
4,24,1892,73,48,0,0
4,25,1892,68,46,0,0
4,26,1892,80,58,0,0
4,27,1892,75,60,0,0
4,28,1892,67,49,0,0
4,29,1892,69,36.41,0,0
4,30,1892,84,61,0,0
5,1,1892,76,52,0,0
5,2,1892,73,50,0,0
5,3,1892,61,48,0,0
5,4,1892,60,43,25.908,0
5,5,1892,70,55,0,0
5,6,1892,67,41,0,0
5,7,1892,65,50,25.908,0
5,8,1892,59,48,34.544,0
5,9,1892,50,45,11.938,0
5,10,1892,58,38,0,0
5,11,1892,65,35,4.318,0
5,12,1892,68,43,0,0
5,13,1892,67,50,6.858,0
5,14,1892,62,54,0,0
5,15,1892,70,41,0,0
5,16,1892,77,52,0,0
5,17,1892,73,58,20.32,0
5,18,1892,69,51,4.572,0
5,19,1892,74,44,4.064,0
5,20,1892,64,44,0,0
5,21,1892,58,36,3.81,0
5,22,1892,64,42,0,0
5,23,1892,74,40,0,0
5,24,1892,82,52,0,0
5,25,1892,78,52,0,0
5,26,1892,74,53,0,0
5,27,1892,72,50,0,0
5,28,1892,68,46,0,0
5,29,1892,80,60,0,0
5,30,1892,76,64,0,0
5,31,1892,61,50,9.652,0
6,1,1892,62,51,0,0
6,2,1892,67,54,0,0
6,3,1892,70,53,0,0
6,4,1892,76,53,0,0
6,5,1892,71,47,5.334,0
6,6,1892,84,50,0,0
6,7,1892,83,53,0,0
6,8,1892,90,65,0,0
6,9,1892,91,64,0,0
6,10,1892,93,67,0,0
6,11,1892,90,70,0,0
6,12,1892,92,72,0,0
6,13,1892,93,75,0,0
6,14,1892,88,63,0,0
6,15,1892,94,68,0,0
6,16,1892,90,67,94.234,0
6,17,1892,90,60,19.05,0
6,18,1892,90,68,0,0
6,19,1892,94,63,0,0
6,20,1892,92,60,0,0
6,21,1892,93,62,0,0
6,22,1892,91,70,0,0
6,23,1892,90,60,0,0
6,24,1892,85,60,0,0
6,25,1892,83,61,0,0
6,26,1892,93,65,0,0
6,27,1892,84,60,0,0
6,28,1892,88,57,0,0
6,29,1892,96,60,0,0
6,30,1892,78,62,0,0
7,1,1892,89,55,0,0
7,2,1892,89,65,0,0
7,3,1892,81,60,0,0
7,4,1892,83,65,0,0
7,5,1892,82,50,0,0
7,6,1892,83,56,0,0
7,7,1892,85,57,0,0
7,8,1892,88,58,0,0
7,9,1892,88,53,0,0
7,10,1892,89,60,0,0
7,11,1892,92,60,0,0
7,12,1892,98,70,0,0
7,13,1892,94,71,0,0
7,14,1892,96,74,0.762,0
7,15,1892,86,69,0.254,0
7,16,1892,82,62,16.002,0
7,17,1892,87,64,8.636,0
7,18,1892,91,65,8.382,0
7,19,1892,96,72,0,0
7,20,1892,97,70,0,0
7,21,1892,99,70,0,0
7,22,1892,96,71,0,0
7,23,1892,96,72,0,0
7,24,1892,95,71,0,0
7,25,1892,96,70,0,0
7,26,1892,99,70,0,0
7,27,1892,96,70,0,0
7,28,1892,84,62,26.416,0
7,29,1892,72,56,0,0
7,30,1892,86,59,0,0
7,31,1892,84,63,12.192,0
8,1,1892,88,62,0,0
8,2,1892,95,62,0,0
8,3,1892,98,68,0,0
8,4,1892,96,66,0,0
8,5,1892,101,68,0,0
8,6,1892,97,74,0,0
8,7,1892,101,71,0,0
8,8,1892,98,71,0,0
8,9,1892,98,66,14.224,0
8,10,1892,89,67,17.78,0
8,11,1892,91,66,0,0
8,12,1892,90,68,0.254,0
8,13,1892,97,70,0,0
8,14,1892,86,58,0,0
8,15,1892,91,59,0,0
8,16,1892,91,63.52,0,0
8,17,1892,90,58,0,0
8,18,1892,85,62,0,0
8,19,1892,83,65,0,0
8,20,1892,92,63,0,0
8,21,1892,85,70,37.084,0
8,22,1892,87,65,1.778,0
8,23,1892,83,59,0,0
8,24,1892,78,63,0,0
8,25,1892,81,61,0,0
8,26,1892,83,60,0,0
8,27,1892,87,61,0,0
8,28,1892,83,60,0,0
8,29,1892,80,61,8.636,0
8,30,1892,77,41,0,0
8,31,1892,83,61,0,0
9,1,1892,82,55,0,0
9,2,1892,81,68,0,0
9,3,1892,84,59,0,0
9,4,1892,74,50,24.892,0
9,5,1892,76,50,0,0
9,6,1892,80,55,0,0
9,7,1892,87,60,0,0
9,8,1892,86,60,0,0
9,9,1892,87,61,0,0
9,10,1892,87,62,0,0
9,11,1892,83,54,3.302,0
9,12,1892,74,45,0,0
9,13,1892,72,45,0,0
9,14,1892,81,42,0,0
9,15,1892,83,50,0,0
9,16,1892,80,49,0,0
9,17,1892,86,51,0,0
9,18,1892,87,62,0,0
9,19,1892,87,61,0,0
9,20,1892,88,59,0,0
9,21,1892,91,69,0,0
9,22,1892,95,61,0,0
9,23,1892,93,69,0,0
9,24,1892,94,78,0,0
9,25,1892,83,55,0,0
9,26,1892,83,47,0,0
9,27,1892,95,58,0,0
9,28,1892,84,63,0,0
9,29,1892,84,55,0,0
9,30,1892,88,59,0,0
10,1,1892,86,56,0,0
10,2,1892,85,49,0,0
10,3,1892,85,62,0,0
10,4,1892,79,48,0,0
10,5,1892,83,46,0,0
10,6,1892,88,49,0,0
10,7,1892,77,55,0,0
10,8,1892,73,36,0,0
10,9,1892,73,30,0,0
10,10,1892,80,46,0,0
10,11,1892,78,53,0,0
10,12,1892,76,57,19.812,0
10,13,1892,78,54,0,0
10,14,1892,78,53,0,0
10,15,1892,76,54,0,0
10,16,1892,78,59,0,0
10,17,1892,88,66,0,0
10,18,1892,72,40,45.72,0
10,19,1892,66,33,0,0
10,20,1892,59,46,16.51,0
10,21,1892,53,48,0,0
10,22,1892,58,42,0,0
10,23,1892,52,38,0,0
10,24,1892,49,34,0,0
10,25,1892,55,37,0,0
10,26,1892,60,33,0,0
10,27,1892,60,34,0,0
10,28,1892,54,29,0,0
10,29,1892,59,35,0,0
10,30,1892,60,40,0,0
10,31,1892,63,36,5.842,0
11,1,1892,60,34,0,0
11,2,1892,63,36,0,0
11,3,1892,55,34,0,0
11,4,1892,57,33,0,0
11,5,1892,58,30,0,0
11,6,1892,60,42,0,0
11,7,1892,40,21,0,0
11,8,1892,52,25,0,0
11,9,1892,45,31,0,0
11,10,1892,53,23,0,0
11,11,1892,65,35,0,0
11,12,1892,63,35,0,0
11,13,1892,65,31,0,0
11,14,1892,59,23,0,0
11,15,1892,62,31,0,0
11,16,1892,55,30,0,0
11,17,1892,53,22,0,0
11,18,1892,58,23,0,0
11,19,1892,50,25,0,0
11,20,1892,60,27,0,0
11,21,1892,56,20,0,0
11,22,1892,56.24,22,0,0
11,23,1892,50,29,0,0
11,24,1892,52,32,0,0
11,25,1892,53,40,0,0
11,26,1892,51,25,0,0
11,27,1892,41,21,0,0
11,28,1892,56,23,0,0
11,29,1892,65,30,0,0
11,30,1892,54,32,0,0
12,1,1892,59,38,0,0
12,2,1892,55,42,0,0
12,3,1892,57,27,0,0
12,4,1892,58,33,0,0
12,5,1892,60,35,0,0
12,6,1892,51,35,0,0
12,7,1892,35,25,20.574,0
12,8,1892,26,12,0,0
12,9,1892,35,17,0,0
12,10,1892,26,8,0,0
12,11,1892,30,22,0,0
12,12,1892,34,29,2.54,0
12,13,1892,36,29,0,0
12,14,1892,35,17,0,0
12,15,1892,30,8,0,0
12,16,1892,33,20,5.08,0
12,17,1892,37,17,0,0
12,18,1892,30,8,0,0
12,19,1892,27,8,0,0
12,20,1892,20,1,0,0
12,21,1892,24,12,0,0
12,22,1892,22,-1,0,0
12,23,1892,30,22,0,0
12,24,1892,35,22,0,0
12,25,1892,37,10,12.954,0
12,26,1892,0,-8,0,0
12,27,1892,15,3,5.08,0
12,28,1892,33,13,0,0
12,29,1892,37,17,4.572,0
12,30,1892,27,17,0,0
12,31,1892,29,7,0,0
1,1,1893,40,17,0,0
1,2,1893,40,22,0,0
1,3,1893,38,22,0,0
1,4,1893,53,33,0,0
1,5,1893,36,30,0,0
1,6,1893,33,18,0,0
1,7,1893,35,27,0,0
1,8,1893,42,22,0,0
1,9,1893,38,18,0,0
1,10,1893,40,22,0,0
1,11,1893,37,23,0,0
1,12,1893,39,17,0,0
1,13,1893,29,8,0,0
1,14,1893,19,16,0,0
1,15,1893,29,4,0,0
1,16,1893,33,12,0,0
1,17,1893,33,15,0,0
1,18,1893,29,14,0,0
1,19,1893,33,13,0,0
1,20,1893,53,19,0,0
1,21,1893,46,22,0,0
1,22,1893,60,22,0,0
1,23,1893,45,27,0,0
1,24,1893,54,30,0,0
1,25,1893,46,28,0,0
1,26,1893,11,9,0,0
1,27,1893,18,11,0.254,0
1,28,1893,20,11,0.762,0
1,29,1893,20,2,0,0
1,30,1893,20,12,0,0
1,31,1893,60,15.33,0,0
2,1,1893,-5,-6,1.27,0
2,2,1893,24,0,0,0.24
2,3,1893,11,0,0,0
2,4,1893,42,16,0,0
2,5,1893,60,30,0,0
2,6,1893,30,-5,0,0
2,7,1893,15,-5,0.762,0
2,8,1893,12,7,0,0
2,9,1893,43,19,0,0
2,10,1893,34,25,0,0
2,11,1893,48,25,0,0
2,12,1893,51,20,0,0
2,13,1893,46,32,0.508,0
2,14,1893,17,12,0,0
2,15,1893,36,13,0,0
2,16,1893,47,23,14.478,0
2,17,1893,46,21,0,0
2,18,1893,42,21,0,0
2,19,1893,47,26,0,0
2,20,1893,37,26,0,0
2,21,1893,45,30,0,0
2,22,1893,44,26,0,0
2,23,1893,55,34,0,0
2,24,1893,45,27,0,0
2,25,1893,45,24,0,0
2,26,1893,56,34,0,0
2,27,1893,22,19,0,0.48
2,28,1893,35,10,0,0
3,1,1893,50,25,0,0
3,2,1893,55,35,0,0
3,3,1893,24,6,0,0.24
3,4,1893,40,22,0,0
3,5,1893,53,21,0,0
3,6,1893,50,20,0,0
3,7,1893,55,22,0,0
3,8,1893,47,35,8.89,0
3,9,1893,58,35,0,0
3,10,1893,64,44,0,0
3,11,1893,57,32,0,0
3,12,1893,72,32,0,0
3,13,1893,42,36,0,0
3,14,1893,35,17,0,0
3,15,1893,35,10,0,0
3,16,1893,50,20,0,0.72
3,17,1893,34,18,0,0.1
3,18,1893,52,13,0,0
3,19,1893,62,19,0,0
3,20,1893,58,32,0,0
3,21,1893,60,34,0,0
3,22,1893,77,37,0,0
3,23,1893,43,35,4.318,0
3,24,1893,45,18,0,0
3,25,1893,47,28,0,0
3,26,1893,57,20,0,0
3,27,1893,56,22,0,0
3,28,1893,55,24,0,0
3,29,1893,72,32,0,0
3,30,1893,84,42,0,0
3,31,1893,84,45,0,0
4,1,1893,71,36,0,0
4,2,1893,78,39,0,0
4,3,1893,86,39,0,0
4,4,1893,85,47,0,0
4,5,1893,87,47,0,0
4,6,1893,97,59,0,0
4,7,1893,80,65,0,0
4,8,1893,57,37,0,0
4,9,1893,57,38,0,0
4,10,1893,66,30,0,0
4,11,1893,80,50,0,0
4,12,1893,70,35,0,0
4,13,1893,58,40,0,0
4,14,1893,54,28,0,0
4,15,1893,60,29,0,0
4,16,1893,70,38,0,0
4,17,1893,84,46,0,0
4,18,1893,84,47,0,0
4,19,1893,74,39,9.652,0
4,20,1893,54,32,0,0
4,21,1893,57,30,0,0
4,22,1893,59,46,0,0
4,23,1893,67,48,0,0
4,24,1893,85,47,0,0
4,25,1893,87,53,0,0
4,26,1893,67,38,0,0
4,27,1893,73,29,0,0
4,28,1893,82,45,0,0
4,29,1893,46,38,3.302,0
4,30,1893,46,33,0,0
5,1,1893,60,30,0,0
5,2,1893,73,40,0,0
5,3,1893,83,36,0,0
5,4,1893,86,37,0,0
5,5,1893,71,48,0,0
5,6,1893,60,43,4.064,0
5,7,1893,57,45,5.842,0
5,8,1893,65,40,0,0
5,9,1893,72,43,5.842,0
5,10,1893,89,55,0,0
5,11,1893,82,56,22.86,0
5,12,1893,84,69,0,0
5,13,1893,89,57,0,0
5,14,1893,77,72,1.27,0
5,15,1893,74,48,0,0
5,16,1893,72,38,0,0
5,17,1893,80,68,0,0
5,18,1893,83,55,0,0
5,19,1893,84,60,0,0
5,20,1893,86,42,0,0
5,21,1893,91,47,0,0
5,22,1893,52,49,0,0
5,23,1893,75,34,0,0
5,24,1893,88,53,0,0
5,25,1893,55,47,9.652,0
5,26,1893,64,47,0,0
5,27,1893,72,42,3.048,0
5,28,1893,77,47,0,0
5,29,1893,88,48,0,0
5,30,1893,81,56,1.524,0
5,31,1893,75,47,1.524,0
6,1,1893,77,48,0,0
6,2,1893,85,54.77,0,0
6,3,1893,87,65,0,0
6,4,1893,79,57,76.708,0
6,5,1893,75,50,0,0
6,6,1893,79,49,0,0
6,7,1893,84,54,0,0
6,8,1893,85,60,0,0
6,9,1893,84,63,0,0
6,10,1893,93,62,0,0
6,11,1893,93,69.82,0,0
6,12,1893,90,66,0,0
6,13,1893,91,61,0,0
6,14,1893,94,65,0,0
6,15,1893,85,64,50.292,0
6,16,1893,82,62,0,0
6,17,1893,89,62,0,0
6,18,1893,89,62,0,0
6,19,1893,93,75,0,0
6,20,1893,93,64,0,0
6,21,1893,100,72,0,0
6,22,1893,82,50,0,0
6,23,1893,100,57,0,0
6,24,1893,99,74,0,0
6,25,1893,84,70,26.162,0
6,26,1893,80,64,26.162,0
6,27,1893,85,62,0,0
6,28,1893,84,60,11.938,0
6,29,1893,83,60,4.064,0
6,30,1893,90,61,1.27,0
7,1,1893,91,60,0,0
7,2,1893,85,59,17.272,0
7,3,1893,84,64,3.81,0
7,4,1893,98,80,0,0
7,5,1893,96,70,0,0
7,6,1893,95,72,0,0
7,7,1893,96,74,0,0
7,8,1893,80,68,2.794,0
7,9,1893,86,62,0,0
7,10,1893,94,64,0,0
7,11,1893,92,70,0,0
7,12,1893,96,70,0,0
7,13,1893,100,70,0,0
7,14,1893,102,74,0,0
7,15,1893,99,77,0,0
7,16,1893,95,64,0,0
7,17,1893,83,62,3.302,0
7,18,1893,84,63,10.16,0
7,19,1893,85,58,0,0
7,20,1893,89,67,0,0
7,21,1893,91,58,0,0
7,22,1893,93,62,0,0
7,23,1893,99,68,0,0
7,24,1893,92,64,0,0
7,25,1893,98,67,0,0
7,26,1893,95,75,0,0
7,27,1893,93,67,18.288,0
7,28,1893,97,72,1.778,0
7,29,1893,100,74,0,0
7,30,1893,95,67,0,0
7,31,1893,85,62,0,0
8,1,1893,85,54,0,0
8,2,1893,81,61,0,0
8,3,1893,88,65,0,0
8,4,1893,96,61,0,0
8,5,1893,96,64,0,0
8,6,1893,99,62,0,0
8,7,1893,97,63,0,0
8,8,1893,94,67,0,0
8,9,1893,96,70,0,0
8,10,1893,91,68,6.858,0
8,11,1893,90,57,3.556,0
8,12,1893,87,52,0,0
8,13,1893,83,60,5.334,0
8,14,1893,97,66,0,0
8,15,1893,95,76,13.208,0
8,16,1893,81,67,42.164,0
8,17,1893,86,62,0,0
8,18,1893,86,65,0,0
8,19,1893,91,67,0,0
8,20,1893,86,62,0,0
8,21,1893,90,63,0,0
8,22,1893,86,62,0,0
8,23,1893,92,64,0,0
8,24,1893,83,72,4.064,0
8,25,1893,85,57,0,0
8,26,1893,92,60.09,0,0
8,27,1893,73,62,32.258,0
8,28,1893,72,50,0,0
8,29,1893,71,45,0,0
8,30,1893,75,64,0,0
8,31,1893,79,50,0,0
9,1,1893,83,49,0,0
9,2,1893,78,50,0,0
9,3,1893,90,50,0,0
9,4,1893,94,57,0,0
9,5,1893,93,58,0,0
9,6,1893,94,65,0,0
9,7,1893,92,63,0,0
9,8,1893,89,60,0,0
9,9,1893,88,58,0,0
9,10,1893,88,59,0,0
9,11,1893,88,62,0,0
9,12,1893,92,61,0,0
9,13,1893,102,70,0,0
9,14,1893,91,58,0,0
9,15,1893,83,61,0,0
9,16,1893,80,44,0,0
9,17,1893,96,63,0,0
9,18,1893,92,63,6.604,0
9,19,1893,83,68,7.112,0
9,20,1893,93,66,0,0
9,21,1893,94,64,1.524,0
9,22,1893,82,62,0,0
9,23,1893,72,55,2.54,0
9,24,1893,67,57,32.258,0
9,25,1893,59,39,0,0
9,26,1893,67,49,0,0
9,27,1893,72,52,0,0
9,28,1893,68,55,14.732,0
9,29,1893,78,53,22.86,0
9,30,1893,80,57,0,0
10,1,1893,77,53,0,0
10,2,1893,59,45,0,0
10,3,1893,74,40,0,0
10,4,1893,73,47,0,0
10,5,1893,72,42,0,0
10,6,1893,73,32,0,0
10,7,1893,77,42,0,0
10,8,1893,83,52,0,0
10,9,1893,88,53,0,0
10,10,1893,88,62,0,0
10,11,1893,80,52,0,0
10,12,1893,60,39,0,0
10,13,1893,65,34,0,0
10,14,1893,63,32,0,0
10,15,1893,72,33,0,0
10,16,1893,74,38,0,0
10,17,1893,75,49,0,0
10,18,1893,75,45,0,0
10,19,1893,65,42,0,0
10,20,1893,71,47,0,0
10,21,1893,82,48,0,0
10,22,1893,84,47,0,0
10,23,1893,75,46,0,0
10,24,1893,57,34,0,0
10,25,1893,68,35,0,0
10,26,1893,64,34,0,0
10,27,1893,80,33,0,0
10,28,1893,64,34,0,0
10,29,1893,65,29,0,0
10,30,1893,75,34,0,0
10,31,1893,75,52,0,0
11,1,1893,75,55,0,0
11,2,1893,43,29,0,0
11,3,1893,49,21,0,0
11,4,1893,62,26,0,0
11,5,1893,71,32,0,0
11,6,1893,72,34,0,0
11,7,1893,67,45,0,0
11,8,1893,64,34,0,0
11,9,1893,61,30,0,0
11,10,1893,64,36,0,0.78
11,11,1893,62,34,6.35,0.96
11,12,1893,60,25,3.556,0
11,13,1893,54,25,0,0
11,14,1893,54,20,0,0
11,15,1893,65,18,0,0
11,16,1893,64,25,0,0
11,17,1893,53,29,0,0
11,18,1893,35,10,0,0
11,19,1893,55,18,0,0
11,20,1893,53,26,6.858,0
11,21,1893,50,26,0,0
11,22,1893,54,29,0,0
11,23,1893,25,10,0,0
11,24,1893,34,12,0,0
11,25,1893,42,25,0,0
11,26,1893,52,32,0,0
11,27,1893,53,32,0,0
11,28,1893,63,33,0,0
11,29,1893,64,32,0,0
11,30,1893,33,19,0,0
12,1,1893,27,22,0,0.24
12,2,1893,37,21,2.54,0
12,3,1893,33,7,0,0
12,4,1893,46,21,0,0
12,5,1893,49,22,0,0
12,6,1893,44,23,0,0
12,7,1893,42,27,0,0
12,8,1893,55,23,0,0
12,9,1893,40,26,0,0
12,10,1893,55,22,0,0
12,11,1893,52,23,0,0
12,12,1893,24,18,0,0
12,13,1893,21,16,0,0
12,14,1893,58,28,0,0
12,15,1893,39,35,0,0.24
12,16,1893,51,18,0,0.1
12,17,1893,57,24,0,0
12,18,1893,55,50,0,0
12,19,1893,59,25.37,0,0
12,20,1893,61,28,0,0
12,21,1893,63,40,0,0
12,22,1893,66,47,0,0
12,23,1893,63,43,0,0
12,24,1893,60,55,0,0
12,25,1893,55,21,0,0
12,26,1893,43,21,0,0
12,27,1893,45,33,1.016,0
12,28,1893,49,31,0,0
12,29,1893,49,30,0,0
12,30,1893,29,20,0,0
12,31,1893,60,28,0,0
1,1,1894,44,20,0,0
1,2,1894,55,25,0,0
1,3,1894,26,23,0,0
1,4,1894,28,15,0,0
1,5,1894,29,12,0,0.24
1,6,1894,15,-1,0,0
1,7,1894,34,9,0,0
1,8,1894,40,14,0,0
1,9,1894,13,3,0,0
1,10,1894,42,10,0,0
1,11,1894,35,25,0,0
1,12,1894,43,21,0,0
1,13,1894,52,28,0,0
1,14,1894,57,36,0,0
1,15,1894,51,25,0,0
1,16,1894,64,35,0,0
1,17,1894,45,40,0,0
1,18,1894,41,20,0,0
1,19,1894,45,31,6.858,0
1,20,1894,37,33,3.556,0
1,21,1894,46,26,0,0
1,22,1894,16,7,0,0
1,23,1894,9,2,0,0.52
1,24,1894,-3,-17,0,0
1,25,1894,17,-3,0,0
1,26,1894,33,6,0,0
1,27,1894,20,13,0,0
1,28,1894,50,15,0,0
1,29,1894,52,15,0,0
1,30,1894,48,28,0,0
1,31,1894,20,15,0,0
2,1,1894,53,17,0,0
2,2,1894,45,17,0,0
2,3,1894,24,22,0,0
2,4,1894,42,6,0,0
2,5,1894,43,14,0,0
2,6,1894,55,25,0,0
2,7,1894,32,23,0,0
2,8,1894,44,27,0,0
2,9,1894,40,30,0,0.61
2,10,1894,20,17,0,0
2,11,1894,5,4,7.62,0.25
2,12,1894,8,0,0,0
2,13,1894,20,-2,0,0
2,14,1894,20,2,0,0
2,15,1894,30,-2,0,0
2,16,1894,37,14,0,0
2,17,1894,40,32,0,0
2,18,1894,52,28,0,0
2,19,1894,12,5,0,0
2,20,1894,12,9,0,0
2,21,1894,17,5,2.54,0
2,22,1894,25,9,0,0
2,23,1894,21,8,0,0
2,24,1894,26,7,0,0
2,25,1894,48,14,0,0
2,26,1894,50,27,0,0
2,27,1894,60,29,0,0
2,28,1894,45,25,0,0
3,1,1894,58,35,0,0
3,2,1894,63,43,0,0
3,3,1894,71,49,0,0
3,4,1894,67,59,0,0
3,5,1894,42,40,0,0
3,6,1894,48,27,0,0
3,7,1894,55,35,3.302,0
3,8,1894,55,30,0,0
3,9,1894,73,30,0,0
3,10,1894,65,48,0,0
3,11,1894,65,28,0,0
3,12,1894,73,35,0,0
3,13,1894,79,47,0,0
3,14,1894,70,42,0,0
3,15,1894,62,36,0,0
3,16,1894,80,35,0,0
3,17,1894,80,54,6.858,0
3,18,1894,56.03,44,8.382,0
3,19,1894,55,45,0,0
3,20,1894,64,43,0,0
3,21,1894,59,39,0,0
3,22,1894,40,20,0,0
3,23,1894,50,20,0,0
3,24,1894,32,29,0,0
3,25,1894,27,11,0,0
3,26,1894,24,10,0,0
3,27,1894,45,23,0,0
3,28,1894,48,12,0,0
3,29,1894,63,23,0,0
3,30,1894,58,36,0,0
3,31,1894,61,41,0,0
4,1,1894,70,35,0,0
4,2,1894,82,43,0,0
4,3,1894,75,45,0,0
4,4,1894,63,35,0,0
4,5,1894,62,34,0,0
4,6,1894,76,36,0,0
4,7,1894,87,44,0,0
4,8,1894,84,48.66,0,0
4,9,1894,56,36,0,0
4,10,1894,71,28,0,0
4,11,1894,69,38,0,0
4,12,1894,82,42,0,0
4,13,1894,67,45,14.478,0
4,14,1894,62,49,19.05,0
4,15,1894,74,44,0,0
4,16,1894,85,55,0,0
4,17,1894,82,60,19.812,0
4,18,1894,69,45,0,0
4,19,1894,65,40,0,0
4,20,1894,64,42,0,0
4,21,1894,58,32,0,0
4,22,1894,74,38,0,0
4,23,1894,73,49,0,0
4,24,1894,76,43,9.652,0
4,25,1894,77,44,0,0
4,26,1894,82,52,0,0
4,27,1894,83,56,2.286,0
4,28,1894,85,59,10.16,0
4,29,1894,78,58,0,0
4,30,1894,72,53,2.286,0
5,1,1894,73,44,0,0
5,2,1894,86,50,0,0
5,3,1894,68,47,0,0
5,4,1894,80,53,20.32,0
5,5,1894,83,58,0,0
5,6,1894,76,57,0,0
5,7,1894,77,55,0,0
5,8,1894,81,54,0,0
5,9,1894,81,57,0,0
5,10,1894,64,54,37.084,0
5,11,1894,70,42,0,0
5,12,1894,80,55,0,0
5,13,1894,80,62,0,0
5,14,1894,86,65,0,0
5,15,1894,87,68,0,0
5,16,1894,85,67,0,0
5,17,1894,66,50,0,0
5,18,1894,62,30,0,0
5,19,1894,72,35,0,0
5,20,1894,76,49,0,0
5,21,1894,74,41,0,0
5,22,1894,67,44,0,0
5,23,1894,64,55,0,0
5,24,1894,78,47,0,0
5,25,1894,82,48,0,0
5,26,1894,90,49,0,0
5,27,1894,79,70,0,0
5,28,1894,73,50,20.828,0
5,29,1894,84,57,0,0
5,30,1894,83,50,10.16,0
5,31,1894,65,52,0,0
6,1,1894,82,49,0,0
6,2,1894,85,47,0,0
6,3,1894,91,53,0,0
6,4,1894,94,60,0,0
6,5,1894,75,60,0,0
6,6,1894,76,60,0,0
6,7,1894,83,46,0,0
6,8,1894,86,55,0,0
6,9,1894,85,63,14.732,0
6,10,1894,86,64,13.208,0
6,11,1894,85,64,0,0
6,12,1894,87,65,0,0
6,13,1894,90,66,0,0
6,14,1894,90,65,0,0
6,15,1894,86,64,0,0
6,16,1894,90,70,0,0
6,17,1894,90,60,0,0
6,18,1894,94,70,26.416,0
6,19,1894,91,65,0,0
6,20,1894,92,73,0,0
6,21,1894,70,62,55.88,0
6,22,1894,86,61,3.556,0
6,23,1894,90,63,0,0
6,24,1894,90,64,15.24,0
6,25,1894,90,66,22.352,0
6,26,1894,88,58,8.89,0
